loss,accuracy,lr
0.3424384593963623,0.800000011920929,0.001
0.27270692586898804,0.8999999761581421,0.001
0.23541685938835144,0.8999999761581421,0.001
0.34425050020217896,0.8500000238418579,0.001
0.3380448818206787,0.8500000238418579,0.001
0.28468751907348633,0.949999988079071,0.001
0.40723228454589844,0.800000011920929,0.001
0.4326164722442627,0.800000011920929,0.001
0.17937535047531128,0.949999988079071,0.001
0.3589799404144287,0.8999999761581421,0.001
0.31208643317222595,0.949999988079071,0.001
0.4278765320777893,0.699999988079071,0.001
0.24374432861804962,1.0,0.001
0.3952707052230835,0.75,0.001
0.3652210235595703,0.800000011920929,0.001
0.14589117467403412,1.0,0.001
0.289991557598114,0.8999999761581421,0.001
0.29232504963874817,0.949999988079071,0.001
0.30172473192214966,0.8999999761581421,0.001
0.33754879236221313,0.8999999761581421,0.001
0.29524651169776917,0.8999999761581421,0.001
0.24449214339256287,0.8999999761581421,0.001
0.1695641577243805,0.949999988079071,0.001
0.30345988273620605,0.8999999761581421,0.001
0.23102223873138428,0.949999988079071,0.001
0.35957247018814087,0.8999999761581421,0.001
0.31111469864845276,0.8999999761581421,0.001
0.23244376480579376,0.8999999761581421,0.001
0.2550918161869049,0.949999988079071,0.001
0.13476619124412537,1.0,0.001
0.31891006231307983,0.8500000238418579,0.001
0.23352770507335663,0.949999988079071,0.001
0.3332141041755676,0.8500000238418579,0.001
0.24555754661560059,0.8999999761581421,0.001
0.39071470499038696,0.75,0.001
0.370023250579834,0.8500000238418579,0.001
0.32977670431137085,0.8500000238418579,0.001
0.37654927372932434,0.8500000238418579,0.001
0.3045616149902344,0.949999988079071,0.001
0.3018987476825714,0.949999988079071,0.001
0.2557985186576843,0.949999988079071,0.001
0.25235360860824585,0.8500000238418579,0.001
0.20397774875164032,1.0,0.001
0.17892934381961823,1.0,0.001
0.3156791627407074,0.8999999761581421,0.001
0.22073128819465637,0.8999999761581421,0.001
0.19791072607040405,0.949999988079071,0.001
0.39225858449935913,0.8500000238418579,0.001
0.4485769271850586,0.699999988079071,0.001
0.31291666626930237,0.8999999761581421,0.001
0.3902457654476166,0.800000011920929,0.001
0.32907015085220337,0.8500000238418579,0.001
0.20549049973487854,0.8999999761581421,0.001
0.3097488284111023,0.8500000238418579,0.001
0.23524849116802216,0.8999999761581421,0.001
0.30996423959732056,0.8500000238418579,0.001
0.23893395066261292,1.0,0.001
0.39799875020980835,0.800000011920929,0.001
0.314282089471817,0.8500000238418579,0.001
0.27385276556015015,0.8500000238418579,0.001
0.2916758954524994,0.8999999761581421,0.001
0.25218138098716736,0.8999999761581421,0.001
0.17269828915596008,0.8999999761581421,0.001
0.27799439430236816,0.949999988079071,0.001
0.2834373414516449,0.949999988079071,0.001
0.14063680171966553,0.949999988079071,0.001
0.21381480991840363,1.0,0.001
0.20199325680732727,0.949999988079071,0.001
0.29586952924728394,0.8500000238418579,0.001
0.1773119866847992,0.949999988079071,0.001
0.18863852322101593,0.8999999761581421,0.001
0.3279549479484558,0.8500000238418579,0.001
0.20613357424736023,0.949999988079071,0.001
0.2546238601207733,0.949999988079071,0.001
0.308089941740036,0.8500000238418579,0.001
0.20002679526805878,1.0,0.001
0.1883738487958908,0.949999988079071,0.001
0.05699922516942024,1.0,0.001
0.3313485383987427,0.800000011920929,0.001
0.35556989908218384,0.800000011920929,0.001
0.1752370148897171,0.949999988079071,0.001
0.2241157740354538,0.8999999761581421,0.001
0.20877686142921448,0.949999988079071,0.001
0.1726394146680832,0.949999988079071,0.001
0.22156652808189392,0.8999999761581421,0.001
0.14836430549621582,1.0,0.001
0.1270057111978531,0.949999988079071,0.001
0.20152726769447327,0.949999988079071,0.001
0.25926467776298523,0.8999999761581421,0.001
0.1779106706380844,0.949999988079071,0.001
0.251494437456131,0.800000011920929,0.001
0.2336430549621582,0.949999988079071,0.001
0.18076536059379578,0.949999988079071,0.001
0.20017798244953156,0.8999999761581421,0.001
0.19596891105175018,0.949999988079071,0.001
0.21937568485736847,0.949999988079071,0.001
0.12676140666007996,1.0,0.001
0.29046112298965454,0.8500000238418579,0.001
0.12631598114967346,1.0,0.001
0.139888197183609,0.949999988079071,0.001
0.21183891594409943,0.8500000238418579,0.001
0.18279016017913818,0.949999988079071,0.001
0.15070153772830963,0.949999988079071,0.001
0.1630525290966034,0.949999988079071,0.001
0.15676715970039368,1.0,0.001
0.13795751333236694,1.0,0.001
0.21006405353546143,0.949999988079071,0.001
0.1461896151304245,0.949999988079071,0.001
0.24827107787132263,0.8999999761581421,0.001
0.22031407058238983,0.8999999761581421,0.001
0.1595756709575653,1.0,0.001
0.12793287634849548,0.949999988079071,0.001
0.08512623608112335,1.0,0.001
0.11211266368627548,1.0,0.001
0.19076447188854218,1.0,0.001
0.22536492347717285,0.949999988079071,0.001
0.21767082810401917,0.8999999761581421,0.001
0.2858119010925293,0.949999988079071,0.001
0.17874373495578766,1.0,0.001
0.19561079144477844,1.0,0.001
0.11319240182638168,0.949999988079071,0.001
0.23633189499378204,0.8999999761581421,0.001
0.08544336259365082,1.0,0.001
0.2879161834716797,0.8500000238418579,0.001
0.12917321920394897,1.0,0.001
0.17936855554580688,0.8999999761581421,0.001
0.18229526281356812,0.949999988079071,0.001
0.15610365569591522,1.0,0.001
0.14606858789920807,1.0,0.0005
0.13797220587730408,1.0,0.0005
0.09546433389186859,1.0,0.0005
0.14002802968025208,1.0,0.0005
0.07734459638595581,1.0,0.0005
0.14616338908672333,0.949999988079071,0.0005
0.08176422864198685,1.0,0.0005
0.08037826418876648,1.0,0.0005
0.08419682085514069,1.0,0.0005
0.10975352674722672,0.949999988079071,0.0005
0.09478137642145157,1.0,0.0005
0.1373186856508255,0.949999988079071,0.0005
0.1877758502960205,0.8999999761581421,0.0005
0.08401650190353394,1.0,0.0005
0.11150538921356201,1.0,0.0005
0.09715393930673599,1.0,0.0005
0.10337146371603012,1.0,0.0005
0.06339731812477112,1.0,0.0005
0.09787388145923615,1.0,0.0005
0.0652182549238205,1.0,0.0005
0.1651342362165451,1.0,0.0005
0.12305748462677002,1.0,0.0005
0.13768811523914337,0.949999988079071,0.0005
0.09905602782964706,1.0,0.0005
0.11001831293106079,1.0,0.0005
0.10474205017089844,1.0,0.0005
0.07093846052885056,1.0,0.0005
0.06872545182704926,1.0,0.0005
0.1311948448419571,0.949999988079071,0.0005
0.11650129407644272,1.0,0.0005
0.04405616968870163,1.0,0.0005
0.1628343164920807,0.949999988079071,0.0005
0.055441152304410934,1.0,0.0005
0.060236167162656784,1.0,0.0005
0.08793047070503235,1.0,0.0005
0.09579285979270935,1.0,0.0005
0.09170624613761902,1.0,0.0005
0.08403106033802032,1.0,0.0005
0.0851573571562767,1.0,0.0005
0.08114314079284668,1.0,0.0005
0.12370123714208603,0.949999988079071,0.0005
0.05641482025384903,1.0,0.0005
0.09605740755796432,1.0,0.0005
0.10306990146636963,0.949999988079071,0.0005
0.11869050562381744,1.0,0.0005
0.09596724808216095,1.0,0.0005
0.11992941796779633,1.0,0.0005
0.08930443227291107,1.0,0.0005
0.11683950573205948,0.949999988079071,0.0005
0.06615506112575531,1.0,0.0005
0.06959696114063263,1.0,0.0005
0.10197454690933228,1.0,0.0005
0.10210879147052765,1.0,0.0005
0.07469262182712555,1.0,0.0005
0.04756113886833191,1.0,0.0005
0.06458166241645813,1.0,0.0005
0.11788862943649292,1.0,0.0005
0.08751539140939713,1.0,0.0005
0.05741339921951294,1.0,0.0005
0.14838793873786926,0.949999988079071,0.0005
0.09588322788476944,1.0,0.0005
0.10111483186483383,0.949999988079071,0.0005
0.1542140245437622,0.949999988079071,0.0005
0.12963268160820007,0.949999988079071,0.0005
0.12875942885875702,0.949999988079071,0.0005
0.12247534096240997,0.949999988079071,0.0005
0.13752612471580505,0.949999988079071,0.0005
0.06581781804561615,1.0,0.0005
0.06141504645347595,1.0,0.0005
0.07352637499570847,1.0,0.0005
0.07299842685461044,1.0,0.0005
0.054884959012269974,1.0,0.0005
0.07962264865636826,1.0,0.0005
0.06650003045797348,1.0,0.0005
0.056068070232868195,1.0,0.0005
0.06319613009691238,1.0,0.0005
0.07564254850149155,1.0,0.0005
0.12882228195667267,0.949999988079071,0.0005
0.047611575573682785,1.0,0.0005
0.05836645886301994,1.0,0.0005
0.0707245022058487,1.0,0.0005
0.05545474961400032,1.0,0.00025
0.06599776446819305,1.0,0.00025
0.10169044882059097,1.0,0.00025
0.048945941030979156,1.0,0.00025
0.08236201107501984,0.949999988079071,0.00025
0.05732787400484085,1.0,0.00025
0.05410115793347359,1.0,0.00025
0.05833260342478752,1.0,0.00025
0.06307900696992874,1.0,0.00025
0.05677083879709244,1.0,0.00025
0.032353777438402176,1.0,0.00025
0.05293421819806099,1.0,0.00025
0.06214837357401848,1.0,0.00025
0.05996929854154587,1.0,0.00025
0.03756186366081238,1.0,0.00025
0.04008181765675545,1.0,0.00025
0.10496194660663605,1.0,0.00025
0.07675723731517792,1.0,0.00025
0.026088211685419083,1.0,0.00025
0.04270057752728462,1.0,0.00025
0.03949833661317825,1.0,0.00025
0.060326725244522095,1.0,0.00025
0.06066008284687996,1.0,0.00025
0.03150404989719391,1.0,0.00025
0.07825978845357895,1.0,0.00025
0.07507392764091492,1.0,0.00025
0.032114095985889435,1.0,0.00025
0.0636838972568512,1.0,0.00025
0.04982544481754303,1.0,0.00025
0.04455983638763428,1.0,0.00025
0.03840634971857071,1.0,0.00025
0.06156665086746216,1.0,0.00025
0.06327374279499054,1.0,0.00025
0.10523886978626251,1.0,0.00025
0.07114699482917786,0.949999988079071,0.00025
0.0429258719086647,1.0,0.00025
0.06001771241426468,1.0,0.00025
0.040601372718811035,1.0,0.00025
0.049077101051807404,1.0,0.00025
0.06188220903277397,1.0,0.00025
0.03487790748476982,1.0,0.00025
0.04751446098089218,1.0,0.00025
0.047764457762241364,1.0,0.00025
0.05216909572482109,1.0,0.00025
0.052653633058071136,1.0,0.00025
0.056555069983005524,1.0,0.00025
0.05055471509695053,1.0,0.00025
0.06080735847353935,1.0,0.00025
0.01654125191271305,1.0,0.00025
0.04299353063106537,1.0,0.00025
0.06062282249331474,1.0,0.00025
0.04783438891172409,1.0,0.00025
0.06427603960037231,1.0,0.00025
0.04191889613866806,1.0,0.00025
0.05424312502145767,1.0,0.00025
0.04453432559967041,1.0,0.00025
0.037344444543123245,1.0,0.00025
0.03590049594640732,1.0,0.00025
0.049806393682956696,1.0,0.00025
0.040484994649887085,1.0,0.00025
0.06943242251873016,1.0,0.00025
0.08843828737735748,1.0,0.00025
0.047137659043073654,1.0,0.00025
0.06327055394649506,1.0,0.00025
0.045452527701854706,1.0,0.00025
0.050354115664958954,1.0,0.00025
0.04473729059100151,1.0,0.00025
0.04406539350748062,1.0,0.00025
0.055967606604099274,1.0,0.00025
0.02808203361928463,1.0,0.00025
0.033923689275979996,1.0,0.00025
0.04872138053178787,1.0,0.00025
0.04206515848636627,1.0,0.00025
0.053931284695863724,1.0,0.00025
0.05211079120635986,1.0,0.00025
0.033437300473451614,1.0,0.00025
0.036342233419418335,1.0,0.00025
0.03157683089375496,1.0,0.00025
0.04288429766893387,1.0,0.00025
0.05182650685310364,1.0,0.00025
0.08286646008491516,1.0,0.00025
0.041980139911174774,1.0,0.00025
0.033270299434661865,1.0,0.00025
0.041698046028614044,1.0,0.00025
0.04471037536859512,1.0,0.00025
0.04174934700131416,1.0,0.00025
0.029603224247694016,1.0,0.00025
0.027985239401459694,1.0,0.00025
0.03401876986026764,1.0,0.00025
0.02901097573339939,1.0,0.00025
0.03493669256567955,1.0,0.00025
0.024170046672225,1.0,0.00025
0.030318189412355423,1.0,0.00025
0.02960238978266716,1.0,0.00025
0.023364173248410225,1.0,0.00025
0.027515888214111328,1.0,0.00025
0.03176761791110039,1.0,0.00025
0.028223956003785133,1.0,0.00025
0.023030653595924377,1.0,0.00025
0.03515106812119484,1.0,0.000125
0.030306285247206688,1.0,0.000125
0.0637231096625328,1.0,0.000125
0.04537114500999451,1.0,0.000125
0.023922421038150787,1.0,0.000125
0.0418139286339283,1.0,0.000125
0.044925756752491,1.0,0.000125
0.025095801800489426,1.0,0.000125
0.02638831175863743,1.0,0.000125
0.02525862492620945,1.0,0.000125
0.014633233658969402,1.0,0.000125
0.04185177758336067,1.0,0.000125
0.026126373559236526,1.0,0.000125
0.01893542893230915,1.0,0.000125
0.02447105199098587,1.0,0.000125
0.0464383065700531,1.0,0.000125
0.0258516576141119,1.0,0.000125
0.028116270899772644,1.0,0.000125
0.057720523327589035,1.0,0.000125
0.023445000872015953,1.0,0.000125
0.0379694364964962,1.0,0.000125
0.03838757798075676,1.0,0.000125
0.026912471279501915,1.0,0.000125
0.049258455634117126,1.0,0.000125
0.03492237254977226,1.0,0.000125
0.06247121840715408,1.0,0.000125
0.033484771847724915,1.0,0.000125
0.022264692932367325,1.0,0.000125
0.0319516696035862,1.0,0.000125
0.026123832911252975,1.0,0.000125
0.03390943631529808,1.0,0.000125
0.026562973856925964,1.0,0.000125
0.05097552016377449,1.0,0.000125
0.040785279124975204,1.0,0.000125
0.050058722496032715,1.0,0.000125
0.014111889526247978,1.0,0.000125
0.044915735721588135,1.0,0.000125
0.02376699075102806,1.0,0.000125
0.024463249370455742,1.0,0.000125
0.024528641253709793,1.0,0.000125
0.049929603934288025,1.0,0.000125
0.051131486892700195,1.0,0.000125
0.03595633804798126,1.0,0.000125
0.03605159744620323,1.0,0.000125
0.02641887590289116,1.0,0.000125
0.027917787432670593,1.0,0.000125
0.03125806897878647,1.0,0.000125
0.025310566648840904,1.0,0.000125
0.013940607197582722,1.0,0.000125
0.03291384130716324,1.0,0.000125
0.034930914640426636,1.0,0.000125
0.0460006445646286,1.0,0.000125
0.03371911123394966,1.0,0.000125
0.02170412987470627,1.0,0.000125
0.0307929627597332,1.0,0.000125
0.03064296767115593,1.0,0.000125
0.04259936138987541,1.0,0.000125
0.029616033658385277,1.0,0.000125
0.028591057285666466,1.0,0.000125
0.022375743836164474,1.0,0.000125
0.024991219863295555,1.0,0.000125
0.0288302693516016,1.0,0.000125
0.030049210414290428,1.0,0.000125
0.023934733122587204,1.0,0.000125
0.023522643372416496,1.0,0.000125
0.019357407465577126,1.0,0.000125
0.04675085097551346,1.0,0.000125
0.031056832522153854,1.0,0.000125
0.015038827434182167,1.0,0.000125
0.018125496804714203,1.0,0.000125
0.02945101261138916,1.0,0.000125
0.025394391268491745,1.0,0.000125
0.034482307732105255,1.0,0.000125
0.02627025917172432,1.0,0.000125
0.023732807487249374,1.0,0.000125
0.06228947639465332,1.0,0.000125
0.05156954377889633,1.0,0.000125
0.0498899407684803,1.0,0.000125
0.026599925011396408,1.0,0.000125
0.03254776448011398,1.0,0.000125
0.04113910719752312,1.0,0.000125
0.024511829018592834,1.0,0.000125
0.02936101332306862,1.0,0.000125
0.03630959987640381,1.0,0.000125
0.02265661209821701,1.0,0.000125
0.02513652667403221,1.0,0.000125
0.02372104302048683,1.0,0.000125
0.03171883895993233,1.0,0.000125
0.021576128900051117,1.0,0.000125
0.025718633085489273,1.0,0.000125
0.026048902422189713,1.0,0.000125
0.035590339452028275,1.0,0.000125
0.022719252854585648,1.0,0.000125
0.033472996205091476,1.0,0.000125
0.017185933887958527,1.0,0.000125
0.034740835428237915,1.0,0.000125
0.032918404787778854,1.0,0.000125
0.020484063774347305,1.0,0.000125
0.015477089211344719,1.0,0.000125
0.024892760440707207,1.0,1e-04
0.025207240134477615,1.0,1e-04
0.04426243156194687,1.0,1e-04
0.027211442589759827,1.0,1e-04
0.02314554713666439,1.0,1e-04
0.030300643295049667,1.0,1e-04
0.022483013570308685,1.0,1e-04
0.02071201615035534,1.0,1e-04
0.029761075973510742,1.0,1e-04
0.02492322213947773,1.0,1e-04
0.029457848519086838,1.0,1e-04
0.02290479466319084,1.0,1e-04
0.027684714645147324,1.0,1e-04
0.01618611253798008,1.0,1e-04
0.011812177486717701,1.0,1e-04
0.022570041939616203,1.0,1e-04
0.019461609423160553,1.0,1e-04
0.01746966317296028,1.0,1e-04
0.01610334776341915,1.0,1e-04
0.014818096533417702,1.0,1e-04
0.025058824568986893,1.0,1e-04
0.016192946583032608,1.0,1e-04
0.03551044687628746,1.0,1e-04
0.021842870861291885,1.0,1e-04
0.018959488719701767,1.0,1e-04
0.026781314983963966,1.0,1e-04
0.01738675683736801,1.0,1e-04
0.03095117211341858,1.0,1e-04
0.026473458856344223,1.0,1e-04
0.0392104834318161,1.0,1e-04
0.04404497519135475,1.0,1e-04
0.02845720574259758,1.0,1e-04
0.0238601416349411,1.0,1e-04
0.02420663647353649,1.0,1e-04
0.021835526451468468,1.0,1e-04
0.027021929621696472,1.0,1e-04
0.026280641555786133,1.0,1e-04
0.019523490220308304,1.0,1e-04
0.013979336246848106,1.0,1e-04
0.024792373180389404,1.0,1e-04
0.018349668011069298,1.0,1e-04
0.019478539004921913,1.0,1e-04
0.016406595706939697,1.0,1e-04
0.019505390897393227,1.0,1e-04
0.024863913655281067,1.0,1e-04
0.022151093930006027,1.0,1e-04
0.04979592189192772,1.0,1e-04
0.03132234886288643,1.0,1e-04
0.04036189988255501,1.0,1e-04
0.020228803157806396,1.0,1e-04
0.01641571894288063,1.0,1e-04
0.02275766059756279,1.0,1e-04
0.038918036967515945,1.0,1e-04
0.0236787348985672,1.0,1e-04
0.019657954573631287,1.0,1e-04
0.01837596856057644,1.0,1e-04
0.021934745833277702,1.0,1e-04
0.013204927556216717,1.0,1e-04
0.04250316694378853,1.0,1e-04
0.018874801695346832,1.0,1e-04
0.01995459385216236,1.0,1e-04
0.02060014382004738,1.0,1e-04
0.021740224212408066,1.0,1e-04
0.01715352199971676,1.0,1e-04
0.03190045431256294,1.0,1e-04
0.020431313663721085,1.0,1e-04
0.027257870882749557,1.0,1e-04
0.02068944275379181,1.0,1e-04
0.019816238433122635,1.0,1e-04
0.01610717363655567,1.0,1e-04
0.025588681921362877,1.0,1e-04
0.014511453919112682,1.0,1e-04
0.02428550273180008,1.0,1e-04
0.016456805169582367,1.0,1e-04
0.015392651781439781,1.0,1e-04
0.03323010355234146,1.0,1e-04
0.021462474018335342,1.0,1e-04
0.03943381458520889,1.0,1e-04
0.028317850083112717,1.0,1e-04
0.02868027426302433,1.0,1e-04
0.015339861623942852,1.0,1e-04
0.031779173761606216,1.0,1e-04
0.0412282831966877,1.0,1e-04
0.018585972487926483,1.0,1e-04
0.029274340718984604,1.0,1e-04
0.023204917088150978,1.0,1e-04
0.019445691257715225,1.0,1e-04
0.04059314355254173,1.0,1e-04
0.01947224885225296,1.0,1e-04
0.02178380824625492,1.0,1e-04
0.019719146192073822,1.0,1e-04
0.014266779646277428,1.0,1e-04
0.015552634373307228,1.0,1e-04
0.020447025075554848,1.0,1e-04
0.025845322757959366,1.0,1e-04
0.019206851720809937,1.0,1e-04
0.030630245804786682,1.0,1e-04
0.009409596212208271,1.0,1e-04
0.02030675671994686,1.0,1e-04
0.013433508574962616,1.0,1e-04
0.028432395309209824,1.0,1e-04
0.025875788182020187,1.0,1e-04
0.03442279249429703,1.0,1e-04
0.014656899496912956,1.0,1e-04
0.03748916834592819,1.0,1e-04
0.013312066905200481,1.0,1e-04
0.022012310102581978,1.0,1e-04
0.015448118560016155,1.0,1e-04
0.012424221262335777,1.0,1e-04
0.014019216410815716,1.0,1e-04
0.013848262839019299,1.0,1e-04
0.014576112851500511,1.0,1e-04
0.02660299278795719,1.0,1e-04
0.02199443057179451,1.0,1e-04
0.019238602370023727,1.0,1e-04
0.02072843536734581,1.0,1e-04
0.026357347145676613,1.0,1e-04
0.02253660000860691,1.0,1e-04
0.016672972589731216,1.0,1e-04
0.014327813871204853,1.0,1e-04
0.018217816948890686,1.0,1e-04
0.015221640467643738,1.0,1e-04
0.01080744992941618,1.0,1e-04
0.01011408306658268,1.0,1e-04
0.012552820146083832,1.0,1e-04
0.015690181404352188,1.0,1e-04
0.018682390451431274,1.0,1e-04
0.01775267720222473,1.0,1e-04
0.014775136485695839,1.0,1e-04
0.016973670572042465,1.0,1e-04
0.03419097140431404,1.0,1e-04
0.012853105552494526,1.0,1e-04
0.017124835401773453,1.0,1e-04
0.014548925682902336,1.0,1e-04
0.013067526742815971,1.0,1e-04
0.01720627397298813,1.0,1e-04
0.016387125477194786,1.0,1e-04
0.019452231004834175,1.0,1e-04
0.014674006029963493,1.0,1e-04
0.033091671764850616,1.0,1e-04
0.028622616082429886,1.0,1e-04
0.020615220069885254,1.0,1e-04
0.012234615162014961,1.0,1e-04
0.01796174794435501,1.0,1e-04
0.009037533774971962,1.0,1e-04
0.022734498605132103,1.0,1e-04
0.019220855087041855,1.0,1e-04
0.019935574382543564,1.0,1e-04
0.020641114562749863,1.0,1e-04
0.012089232914149761,1.0,1e-04
0.016142049804329872,1.0,1e-04
0.017229730263352394,1.0,1e-04
0.017004016786813736,1.0,1e-04
0.015490604564547539,1.0,1e-04
0.018790697678923607,1.0,1e-04
0.019729651510715485,1.0,1e-04
0.027094563469290733,1.0,1e-04
0.026162397116422653,1.0,1e-04
0.018289176747202873,1.0,1e-04
0.025497615337371826,1.0,1e-04
0.018517248332500458,1.0,1e-04
0.016731953248381615,1.0,1e-04
0.024126175791025162,1.0,1e-04
0.017208335921168327,1.0,1e-04
0.018346453085541725,1.0,1e-04
0.026967579498887062,1.0,1e-04
0.0223559383302927,1.0,1e-04
0.019109081476926804,1.0,1e-04
0.02016550302505493,1.0,1e-04
0.017856528982520103,1.0,1e-04
0.012274508364498615,1.0,1e-04
0.017905110493302345,1.0,1e-04
0.020826341584324837,1.0,1e-04
0.016957368701696396,1.0,1e-04
0.012470321729779243,1.0,1e-04
0.013460475020110607,1.0,1e-04
0.013953106477856636,1.0,1e-04
0.01851041615009308,1.0,1e-04
0.02036021277308464,1.0,1e-04
0.01934477686882019,1.0,1e-04
0.017740996554493904,1.0,1e-04
0.010183257982134819,1.0,1e-04
0.014709340408444405,1.0,1e-04
0.012894335202872753,1.0,1e-04
0.016322361305356026,1.0,1e-04
0.012618404813110828,1.0,1e-04
0.014773312024772167,1.0,1e-04
0.012027427554130554,1.0,1e-04
0.01219084206968546,1.0,1e-04
0.013452671468257904,1.0,1e-04
0.017641287297010422,1.0,1e-04
0.012038854882121086,1.0,1e-04
0.011107909493148327,1.0,1e-04
0.015980314463377,1.0,1e-04
0.014371144585311413,1.0,1e-04
0.013293949887156487,1.0,1e-04
0.01553800143301487,1.0,1e-04
0.01466308068484068,1.0,1e-04
0.00869674514979124,1.0,1e-04
0.012260140851140022,1.0,1e-04
0.023331446573138237,1.0,1e-04
0.019492043182253838,1.0,1e-04
0.016380595043301582,1.0,1e-04
0.018385089933872223,1.0,1e-04
0.012056130915880203,1.0,1e-04
0.018328022211790085,1.0,1e-04
0.017584163695573807,1.0,1e-04
0.011861082166433334,1.0,1e-04
0.013789949007332325,1.0,1e-04
0.012458746321499348,1.0,1e-04
0.015209021046757698,1.0,1e-04
0.00810867641121149,1.0,1e-04
0.01041574776172638,1.0,1e-04
0.012618327513337135,1.0,1e-04
0.01926504261791706,1.0,1e-04
0.03199877589941025,1.0,1e-04
0.02118953876197338,1.0,1e-04
0.015985867008566856,1.0,1e-04
0.019719773903489113,1.0,1e-04
0.010955956764519215,1.0,1e-04
0.016405420377850533,1.0,1e-04
0.011313178576529026,1.0,1e-04
0.017793288454413414,1.0,1e-04
0.013032237067818642,1.0,1e-04
0.009507478214800358,1.0,1e-04
0.013645792379975319,1.0,1e-04
