loss,accuracy,lr
0.5435875654220581,0.7799999713897705,0.001
0.5629851818084717,0.800000011920929,0.001
0.4957476854324341,0.8100000023841858,0.001
0.5003291964530945,0.8500000238418579,0.001
0.5430623888969421,0.7799999713897705,0.001
0.5442856550216675,0.8100000023841858,0.001
0.4962531328201294,0.8299999833106995,0.001
0.49489638209342957,0.8399999737739563,0.001
0.4610610902309418,0.800000011920929,0.001
0.48534077405929565,0.800000011920929,0.001
0.46261870861053467,0.8799999952316284,0.001
0.4958919584751129,0.8100000023841858,0.001
0.4755936563014984,0.8299999833106995,0.001
0.4767865836620331,0.8199999928474426,0.001
0.48113319277763367,0.8299999833106995,0.001
0.44447192549705505,0.8600000143051147,0.001
0.41838547587394714,0.8500000238418579,0.001
0.42196956276893616,0.8799999952316284,0.001
0.4632669687271118,0.8700000047683716,0.001
0.4608725309371948,0.8199999928474426,0.001
0.48613667488098145,0.800000011920929,0.001
0.4595683813095093,0.8399999737739563,0.001
0.5036013722419739,0.8500000238418579,0.001
0.45711180567741394,0.8299999833106995,0.001
0.4904038906097412,0.800000011920929,0.001
0.48225364089012146,0.8100000023841858,0.001
0.41427886486053467,0.8500000238418579,0.001
0.46430763602256775,0.8299999833106995,0.001
0.4851929545402527,0.8199999928474426,0.001
0.39550673961639404,0.8999999761581421,0.001
0.43509146571159363,0.8899999856948853,0.001
0.42169108986854553,0.8700000047683716,0.001
0.4220816493034363,0.8500000238418579,0.001
0.5042211413383484,0.7900000214576721,0.001
0.47225528955459595,0.8600000143051147,0.001
0.4418235421180725,0.8500000238418579,0.001
0.43266236782073975,0.8500000238418579,0.001
0.36634939908981323,0.8899999856948853,0.001
0.46853378415107727,0.8600000143051147,0.001
0.5557117462158203,0.7900000214576721,0.001
0.4358915090560913,0.8199999928474426,0.001
0.38275328278541565,0.9100000262260437,0.001
0.45330825448036194,0.8500000238418579,0.001
0.39154839515686035,0.8899999856948853,0.001
0.41831648349761963,0.8299999833106995,0.001
0.41511932015419006,0.8299999833106995,0.001
0.3221321403980255,0.9100000262260437,0.001
0.41858261823654175,0.8600000143051147,0.001
0.33581769466400146,0.9100000262260437,0.001
0.42744505405426025,0.8500000238418579,0.001
0.3888636529445648,0.8500000238418579,0.001
0.3503614664077759,0.9100000262260437,0.001
0.41047248244285583,0.8600000143051147,0.001
0.43286219239234924,0.8399999737739563,0.001
0.43910205364227295,0.8199999928474426,0.001
0.3856271803379059,0.8600000143051147,0.001
0.39536404609680176,0.8999999761581421,0.001
0.4823886454105377,0.7900000214576721,0.001
0.426981121301651,0.8700000047683716,0.001
0.40854668617248535,0.8700000047683716,0.001
0.42937880754470825,0.8299999833106995,0.001
0.3782619833946228,0.8799999952316284,0.001
0.42731595039367676,0.8299999833106995,0.001
0.4305434823036194,0.8500000238418579,0.001
0.4106155037879944,0.8799999952316284,0.001
0.36746758222579956,0.8999999761581421,0.001
0.35844695568084717,0.8399999737739563,0.001
0.44155701994895935,0.8299999833106995,0.001
0.38557177782058716,0.8899999856948853,0.001
0.3557478189468384,0.8799999952316284,0.001
0.42066434025764465,0.8399999737739563,0.001
0.4315243065357208,0.8299999833106995,0.001
0.38626089692115784,0.8399999737739563,0.001
0.4216230511665344,0.8799999952316284,0.001
0.34183943271636963,0.8700000047683716,0.001
0.3614763617515564,0.8799999952316284,0.001
0.41531845927238464,0.8700000047683716,0.001
0.3855343759059906,0.8999999761581421,0.001
0.3585880696773529,0.8700000047683716,0.001
0.35875511169433594,0.8799999952316284,0.001
0.38883864879608154,0.8600000143051147,0.001
0.4407397210597992,0.8399999737739563,0.001
0.431135892868042,0.8600000143051147,0.001
0.3977421522140503,0.8399999737739563,0.001
0.37727347016334534,0.8999999761581421,0.001
0.3799983263015747,0.8799999952316284,0.001
0.37928876280784607,0.8700000047683716,0.001
0.36295634508132935,0.8700000047683716,0.001
0.3561188876628876,0.8799999952316284,0.001
0.38567134737968445,0.8899999856948853,0.001
0.48585575819015503,0.8399999737739563,0.001
0.4325629472732544,0.8500000238418579,0.001
0.5236758589744568,0.7599999904632568,0.001
0.44813182950019836,0.8100000023841858,0.001
0.45166051387786865,0.8199999928474426,0.001
0.40139853954315186,0.8299999833106995,0.001
0.4652950167655945,0.7900000214576721,0.001
0.32192766666412354,0.8799999952316284,0.0005
0.3225126564502716,0.8999999761581421,0.0005
0.34495121240615845,0.8899999856948853,0.0005
0.32685238122940063,0.8799999952316284,0.0005
0.39618080854415894,0.8600000143051147,0.0005
0.30451279878616333,0.8799999952316284,0.0005
0.2653408348560333,0.9200000166893005,0.0005
0.3204881250858307,0.8799999952316284,0.0005
0.32733798027038574,0.8999999761581421,0.0005
0.31002768874168396,0.9100000262260437,0.0005
0.3368256688117981,0.8700000047683716,0.0005
0.3277909755706787,0.8999999761581421,0.0005
0.3092353940010071,0.8999999761581421,0.0005
0.29904553294181824,0.9300000071525574,0.0005
0.25198593735694885,0.9300000071525574,0.0005
0.26069584488868713,0.9200000166893005,0.0005
0.2951121926307678,0.9100000262260437,0.0005
0.316893070936203,0.9100000262260437,0.0005
0.2825814485549927,0.8899999856948853,0.0005
0.3289363980293274,0.8899999856948853,0.0005
0.3106529116630554,0.8999999761581421,0.0005
0.24539510905742645,0.9300000071525574,0.0005
0.35017165541648865,0.8799999952316284,0.0005
0.29127171635627747,0.8899999856948853,0.0005
0.2567133903503418,0.9100000262260437,0.0005
0.266040176153183,0.9200000166893005,0.0005
0.32004842162132263,0.8899999856948853,0.0005
0.2676733136177063,0.9300000071525574,0.0005
0.2717442512512207,0.9300000071525574,0.0005
0.293754518032074,0.9200000166893005,0.0005
0.3017396032810211,0.8999999761581421,0.0005
0.30482324957847595,0.8899999856948853,0.0005
0.29318052530288696,0.8999999761581421,0.0005
0.2660706341266632,0.8999999761581421,0.0005
0.2621820569038391,0.9100000262260437,0.0005
0.2578336000442505,0.9100000262260437,0.0005
0.2935566306114197,0.8600000143051147,0.0005
0.2766660451889038,0.9200000166893005,0.0005
0.30222591757774353,0.8899999856948853,0.0005
0.2823159694671631,0.8999999761581421,0.0005
0.33421555161476135,0.8899999856948853,0.0005
0.23328520357608795,0.9100000262260437,0.0005
0.28698834776878357,0.8899999856948853,0.0005
0.26962125301361084,0.9300000071525574,0.0005
0.2615419030189514,0.8999999761581421,0.0005
0.23048174381256104,0.9200000166893005,0.0005
0.3548748791217804,0.8600000143051147,0.0005
0.2643926441669464,0.8999999761581421,0.0005
0.2568674683570862,0.9300000071525574,0.0005
0.30332744121551514,0.8999999761581421,0.0005
0.3556448817253113,0.8799999952316284,0.0005
0.3187410533428192,0.9100000262260437,0.0005
0.28617730736732483,0.9100000262260437,0.0005
0.28134068846702576,0.9399999976158142,0.0005
0.30070826411247253,0.8899999856948853,0.0005
0.2690090835094452,0.9200000166893005,0.0005
0.3331619203090668,0.8700000047683716,0.0005
0.3175751566886902,0.8899999856948853,0.0005
0.24119426310062408,0.9399999976158142,0.0005
0.2648734152317047,0.9100000262260437,0.0005
0.24488399922847748,0.9399999976158142,0.0005
0.26972490549087524,0.9200000166893005,0.0005
0.32141563296318054,0.8799999952316284,0.0005
0.2921614944934845,0.8899999856948853,0.0005
0.308514267206192,0.9200000166893005,0.0005
0.2872799336910248,0.8999999761581421,0.0005
0.2845606803894043,0.8899999856948853,0.0005
0.2715104818344116,0.9300000071525574,0.0005
0.2781207263469696,0.9200000166893005,0.0005
0.30546513199806213,0.8799999952316284,0.0005
0.2819126844406128,0.8999999761581421,0.0005
0.24141493439674377,0.9300000071525574,0.0005
0.27644431591033936,0.9200000166893005,0.0005
0.3083590269088745,0.8799999952316284,0.0005
0.31344836950302124,0.8999999761581421,0.0005
0.27730685472488403,0.8899999856948853,0.0005
0.2718491554260254,0.9200000166893005,0.0005
0.2529350519180298,0.9200000166893005,0.0005
0.29555025696754456,0.8999999761581421,0.0005
0.27389639616012573,0.9100000262260437,0.0005
0.3148934841156006,0.8899999856948853,0.0005
0.2521461546421051,0.9200000166893005,0.0005
0.33949264883995056,0.8999999761581421,0.0005
0.2714739143848419,0.8899999856948853,0.0005
0.27496352791786194,0.9100000262260437,0.0005
0.2946159839630127,0.8899999856948853,0.0005
0.2933109700679779,0.9100000262260437,0.0005
0.2771129906177521,0.8899999856948853,0.0005
0.3610704839229584,0.9200000166893005,0.0005
0.2760735750198364,0.9100000262260437,0.0005
0.2692166268825531,0.9300000071525574,0.0005
0.24609245359897614,0.9200000166893005,0.0005
0.24187451601028442,0.9200000166893005,0.0005
0.3013657331466675,0.8899999856948853,0.0005
0.2305465191602707,0.9399999976158142,0.0005
0.24723266065120697,0.9100000262260437,0.0005
0.2217138707637787,0.9200000166893005,0.00025
0.26159051060676575,0.8999999761581421,0.00025
0.24352654814720154,0.8999999761581421,0.00025
0.24124933779239655,0.9300000071525574,0.00025
0.20784050226211548,0.9300000071525574,0.00025
0.2629176378250122,0.9100000262260437,0.00025
0.23292341828346252,0.9399999976158142,0.00025
0.22261960804462433,0.9200000166893005,0.00025
0.18924707174301147,0.9599999785423279,0.00025
0.22981441020965576,0.9200000166893005,0.00025
0.19567909836769104,0.9399999976158142,0.00025
0.22244995832443237,0.9200000166893005,0.00025
0.2687259018421173,0.9100000262260437,0.00025
0.1958148330450058,0.9399999976158142,0.00025
0.2199244648218155,0.9399999976158142,0.00025
0.17414964735507965,0.9700000286102295,0.00025
0.2195957601070404,0.9300000071525574,0.00025
0.21139831840991974,0.9200000166893005,0.00025
0.19747698307037354,0.949999988079071,0.00025
0.25434598326683044,0.949999988079071,0.00025
0.232121542096138,0.9399999976158142,0.00025
0.22949892282485962,0.9399999976158142,0.00025
0.272002637386322,0.8999999761581421,0.00025
0.21638338267803192,0.9300000071525574,0.00025
0.240844264626503,0.9100000262260437,0.00025
0.22782407701015472,0.9399999976158142,0.00025
0.19755715131759644,0.9200000166893005,0.00025
0.21687747538089752,0.9200000166893005,0.00025
0.21353884041309357,0.9300000071525574,0.00025
0.1981930136680603,0.9200000166893005,0.00025
0.19943875074386597,0.9200000166893005,0.00025
0.22035443782806396,0.9300000071525574,0.00025
0.22222957015037537,0.9300000071525574,0.00025
0.18977397680282593,0.9300000071525574,0.00025
0.1891636699438095,0.9399999976158142,0.00025
0.2021508365869522,0.9599999785423279,0.00025
0.19257019460201263,0.9300000071525574,0.00025
0.1876828521490097,0.9300000071525574,0.00025
0.17805330455303192,0.9300000071525574,0.00025
0.18725381791591644,0.949999988079071,0.00025
0.2059922069311142,0.9300000071525574,0.00025
0.19596125185489655,0.9399999976158142,0.00025
0.20997464656829834,0.9300000071525574,0.00025
0.1787322610616684,0.9399999976158142,0.00025
0.19795797765254974,0.9300000071525574,0.00025
0.19167013466358185,0.9599999785423279,0.00025
0.22726371884346008,0.9200000166893005,0.00025
0.19705314934253693,0.9200000166893005,0.00025
0.20982986688613892,0.9200000166893005,0.00025
0.23006628453731537,0.9100000262260437,0.00025
0.23623740673065186,0.8999999761581421,0.00025
0.21045666933059692,0.9399999976158142,0.00025
0.21599134802818298,0.9100000262260437,0.00025
0.24798470735549927,0.9200000166893005,0.00025
0.23988479375839233,0.9100000262260437,0.00025
0.17656366527080536,0.9599999785423279,0.00025
0.26467016339302063,0.9100000262260437,0.00025
0.1799548864364624,0.9200000166893005,0.00025
0.22361592948436737,0.9300000071525574,0.00025
0.2412339597940445,0.8999999761581421,0.00025
0.2549664378166199,0.9200000166893005,0.00025
0.20528419315814972,0.9300000071525574,0.00025
0.21988075971603394,0.949999988079071,0.00025
0.20914727449417114,0.9399999976158142,0.00025
0.2079148292541504,0.9300000071525574,0.00025
0.1958022564649582,0.9300000071525574,0.00025
0.18533241748809814,0.9399999976158142,0.000125
0.17708002030849457,0.949999988079071,0.000125
0.18586474657058716,0.9300000071525574,0.000125
0.17600291967391968,0.949999988079071,0.000125
0.1985754370689392,0.9399999976158142,0.000125
0.19866570830345154,0.9399999976158142,0.000125
0.21937976777553558,0.9300000071525574,0.000125
0.19799041748046875,0.9200000166893005,0.000125
0.17403918504714966,0.949999988079071,0.000125
0.15142016112804413,0.9599999785423279,0.000125
0.21174991130828857,0.9200000166893005,0.000125
0.16252735257148743,0.9399999976158142,0.000125
0.1892363727092743,0.9399999976158142,0.000125
0.1647646576166153,0.949999988079071,0.000125
0.19153136014938354,0.949999988079071,0.000125
0.15919628739356995,0.949999988079071,0.000125
0.15427622199058533,0.949999988079071,0.000125
0.15001197159290314,0.9700000286102295,0.000125
0.18982607126235962,0.949999988079071,0.000125
0.18884162604808807,0.9399999976158142,0.000125
0.17729315161705017,0.9599999785423279,0.000125
0.1820812076330185,0.9599999785423279,0.000125
0.15925073623657227,0.949999988079071,0.000125
0.19080446660518646,0.9200000166893005,0.000125
0.20907941460609436,0.9399999976158142,0.000125
0.1432146430015564,0.949999988079071,0.000125
0.15151101350784302,0.9700000286102295,0.000125
0.15874971449375153,0.9599999785423279,0.000125
0.1708724945783615,0.949999988079071,0.000125
0.19376803934574127,0.9300000071525574,0.000125
0.13958588242530823,0.9599999785423279,0.000125
0.16044023633003235,0.9599999785423279,0.000125
0.18602262437343597,0.9399999976158142,0.000125
0.20491082966327667,0.9200000166893005,0.000125
0.18973308801651,0.949999988079071,0.000125
0.13942307233810425,0.9700000286102295,0.000125
0.22414234280586243,0.9200000166893005,0.000125
0.18060413002967834,0.9399999976158142,0.000125
0.22663116455078125,0.9300000071525574,0.000125
0.1688181757926941,0.949999988079071,0.000125
0.16371563076972961,0.949999988079071,0.000125
0.19926631450653076,0.9200000166893005,0.000125
0.1962643414735794,0.8899999856948853,0.000125
0.21797947585582733,0.9100000262260437,0.000125
0.175665944814682,0.949999988079071,0.000125
0.14468146860599518,0.9700000286102295,0.000125
0.17298677563667297,0.9399999976158142,0.000125
0.1879541575908661,0.9599999785423279,0.000125
0.18494829535484314,0.9399999976158142,0.000125
0.18711404502391815,0.9300000071525574,0.000125
0.17628978192806244,0.9300000071525574,0.000125
0.17981235682964325,0.9300000071525574,0.000125
0.19614486396312714,0.9200000166893005,0.000125
0.21236847341060638,0.9300000071525574,0.000125
0.16355513036251068,0.9399999976158142,0.000125
0.202870711684227,0.9300000071525574,0.000125
0.17327150702476501,0.9300000071525574,0.000125
0.172671377658844,0.949999988079071,0.000125
0.18503686785697937,0.9399999976158142,0.000125
0.1391448974609375,0.9399999976158142,0.000125
0.18111710250377655,0.9399999976158142,0.000125
0.17023758590221405,0.949999988079071,0.000125
0.18412140011787415,0.949999988079071,0.000125
0.15044885873794556,0.9700000286102295,0.000125
0.15967606008052826,0.949999988079071,0.000125
0.20769533514976501,0.9200000166893005,0.000125
0.13662421703338623,0.9700000286102295,0.000125
0.16795261204242706,0.949999988079071,0.000125
0.14614485204219818,0.9399999976158142,0.000125
0.16959324479103088,0.949999988079071,0.000125
0.14244583249092102,0.9599999785423279,0.000125
0.1896674931049347,0.9300000071525574,0.000125
0.15427625179290771,0.949999988079071,0.000125
0.1459355503320694,0.9599999785423279,0.000125
0.16698624193668365,0.9599999785423279,0.000125
0.18069061636924744,0.9399999976158142,0.000125
0.16247063875198364,0.9599999785423279,0.000125
0.1504545658826828,0.9700000286102295,0.000125
0.12995842099189758,0.9700000286102295,0.000125
0.17751657962799072,0.949999988079071,0.000125
0.12966805696487427,0.9700000286102295,0.000125
0.14944994449615479,0.9599999785423279,0.000125
0.19925430417060852,0.9399999976158142,0.000125
0.16361187398433685,0.949999988079071,0.000125
0.1951102316379547,0.9300000071525574,0.000125
0.2038460224866867,0.9300000071525574,0.000125
0.1512102484703064,0.9700000286102295,0.000125
0.2092210054397583,0.9300000071525574,0.000125
0.17811496555805206,0.949999988079071,0.000125
0.13446800410747528,0.9599999785423279,0.000125
0.16353772580623627,0.9399999976158142,0.000125
0.17154821753501892,0.9200000166893005,0.000125
0.155172660946846,0.949999988079071,0.000125
0.19834882020950317,0.9100000262260437,0.000125
0.1491965353488922,0.9599999785423279,0.000125
0.19022256135940552,0.9399999976158142,0.000125
0.1663804054260254,0.9599999785423279,0.000125
0.19242818653583527,0.9399999976158142,0.000125
0.16368728876113892,0.949999988079071,0.000125
0.1703716218471527,0.9300000071525574,0.000125
0.17887483537197113,0.9200000166893005,0.000125
0.16005870699882507,0.9399999976158142,0.000125
0.16979770362377167,0.9399999976158142,0.000125
0.1400376558303833,0.9599999785423279,0.000125
0.18743860721588135,0.949999988079071,0.000125
0.134742870926857,0.9599999785423279,0.000125
0.15380629897117615,0.949999988079071,0.000125
0.2206662893295288,0.8999999761581421,0.000125
0.20769453048706055,0.9200000166893005,0.000125
0.17465871572494507,0.949999988079071,0.000125
0.16716094315052032,0.949999988079071,0.000125
0.16228872537612915,0.949999988079071,0.000125
0.12825022637844086,0.9700000286102295,0.000125
0.15006977319717407,0.9800000190734863,0.000125
0.17035765945911407,0.9399999976158142,0.000125
0.21363042294979095,0.9300000071525574,0.000125
0.14933927357196808,0.9599999785423279,0.000125
0.17983493208885193,0.9399999976158142,0.000125
0.1595083773136139,0.9599999785423279,0.000125
0.18346412479877472,0.9399999976158142,0.000125
0.1372148096561432,0.9700000286102295,0.000125
0.14503782987594604,0.949999988079071,0.000125
0.13156573474407196,0.9599999785423279,0.000125
0.1624310165643692,0.9399999976158142,0.000125
0.16246849298477173,0.9700000286102295,0.000125
0.16820578277111053,0.9200000166893005,0.000125
0.14644969999790192,0.9700000286102295,0.000125
0.10765427350997925,0.9700000286102295,0.000125
0.18072374165058136,0.9399999976158142,0.000125
0.12596197426319122,0.9599999785423279,0.000125
0.15039175748825073,0.949999988079071,0.000125
0.14735069870948792,0.9399999976158142,0.000125
0.17366871237754822,0.9399999976158142,0.000125
0.17712615430355072,0.9399999976158142,0.000125
0.16097694635391235,0.9599999785423279,0.000125
0.2086057811975479,0.9300000071525574,0.000125
0.1329740285873413,0.9700000286102295,0.000125
0.16340671479701996,0.9599999785423279,0.000125
0.13383565843105316,0.9700000286102295,0.000125
0.1840067058801651,0.9399999976158142,0.000125
0.1596105992794037,0.949999988079071,0.000125
0.1642189621925354,0.949999988079071,0.000125
0.16466602683067322,0.949999988079071,0.000125
0.1617889404296875,0.9300000071525574,0.000125
0.15259723365306854,0.949999988079071,0.000125
0.1562148630619049,0.9599999785423279,0.000125
0.15449577569961548,0.9700000286102295,0.000125
0.1469428390264511,0.9599999785423279,0.000125
0.13387374579906464,0.9700000286102295,0.000125
0.14445245265960693,0.9700000286102295,0.000125
0.14744333922863007,0.949999988079071,0.000125
0.19197489321231842,0.9399999976158142,0.000125
0.161544531583786,0.9700000286102295,0.000125
0.12701654434204102,0.9700000286102295,0.000125
0.15496200323104858,0.9599999785423279,0.000125
0.12949073314666748,0.9700000286102295,0.000125
0.15376907587051392,0.9599999785423279,0.000125
0.16690099239349365,0.9399999976158142,0.000125
0.11847380548715591,0.9700000286102295,0.000125
0.14570412039756775,0.949999988079071,0.000125
0.16200406849384308,0.949999988079071,0.000125
0.18871234357357025,0.9399999976158142,0.000125
0.14740218222141266,0.949999988079071,0.000125
0.13205377757549286,0.9599999785423279,0.000125
0.11538118124008179,0.9800000190734863,0.000125
0.14046268165111542,0.9599999785423279,0.000125
0.15708570182323456,0.949999988079071,0.000125
0.1734064519405365,0.949999988079071,0.000125
0.15037265419960022,0.949999988079071,0.000125
0.12433253228664398,0.9599999785423279,0.000125
0.1361982226371765,0.9700000286102295,0.000125
0.1425878405570984,0.949999988079071,0.000125
0.1427273154258728,0.9399999976158142,0.000125
0.14114932715892792,0.9700000286102295,0.000125
0.13525062799453735,0.949999988079071,0.000125
0.13614866137504578,0.9599999785423279,0.000125
0.15658241510391235,0.9599999785423279,0.000125
0.14805252850055695,0.949999988079071,0.000125
0.13688617944717407,0.9599999785423279,1e-04
0.1774168759584427,0.949999988079071,1e-04
0.15075403451919556,0.9599999785423279,1e-04
0.14637233316898346,0.9599999785423279,1e-04
0.124554842710495,0.9599999785423279,1e-04
0.14053940773010254,0.9599999785423279,1e-04
0.17114990949630737,0.9200000166893005,1e-04
0.1412818282842636,0.9700000286102295,1e-04
0.17108045518398285,0.9599999785423279,1e-04
0.19853825867176056,0.949999988079071,1e-04
0.13942408561706543,0.949999988079071,1e-04
0.13833820819854736,0.9599999785423279,1e-04
0.1270478069782257,0.9599999785423279,1e-04
0.14054840803146362,0.9599999785423279,1e-04
0.16270090639591217,0.9300000071525574,1e-04
0.131385937333107,0.949999988079071,1e-04
0.1468425989151001,0.9399999976158142,1e-04
0.12435907125473022,0.9599999785423279,1e-04
0.17742104828357697,0.9399999976158142,1e-04
0.15467943251132965,0.9599999785423279,1e-04
0.13787150382995605,0.9599999785423279,1e-04
0.12904004752635956,0.9800000190734863,1e-04
0.1435900628566742,0.9399999976158142,1e-04
0.15043169260025024,0.949999988079071,1e-04
0.11266719549894333,0.9599999785423279,1e-04
0.13620880246162415,0.949999988079071,1e-04
0.14225691556930542,0.949999988079071,1e-04
0.1276593804359436,0.9700000286102295,1e-04
0.13653187453746796,0.9599999785423279,1e-04
0.12004345655441284,0.9700000286102295,1e-04
0.13590070605278015,0.9700000286102295,1e-04
0.17172867059707642,0.9200000166893005,1e-04
0.13888020813465118,0.9599999785423279,1e-04
0.099763423204422,0.9900000095367432,1e-04
0.1232912465929985,0.9800000190734863,1e-04
0.11350829154253006,0.9599999785423279,1e-04
0.14050091803073883,0.9599999785423279,1e-04
0.10958507657051086,0.9800000190734863,1e-04
0.13394568860530853,0.9700000286102295,1e-04
0.11797996610403061,0.9800000190734863,1e-04
0.1787339597940445,0.9599999785423279,1e-04
0.15341517329216003,0.949999988079071,1e-04
0.17044784128665924,0.949999988079071,1e-04
0.11888425797224045,0.9599999785423279,1e-04
0.13197217881679535,0.9599999785423279,1e-04
0.1334315687417984,0.9399999976158142,1e-04
0.14814402163028717,0.9599999785423279,1e-04
0.15140724182128906,0.9399999976158142,1e-04
0.1370871663093567,0.949999988079071,1e-04
0.1209496483206749,0.9399999976158142,1e-04
0.19285733997821808,0.9300000071525574,1e-04
0.1208726093173027,0.9599999785423279,1e-04
0.12904924154281616,0.949999988079071,1e-04
0.12171401083469391,0.9700000286102295,1e-04
0.16060054302215576,0.9399999976158142,1e-04
0.1977013200521469,0.9100000262260437,1e-04
0.16548457741737366,0.9300000071525574,1e-04
0.14989523589611053,0.949999988079071,1e-04
0.1449856162071228,0.949999988079071,1e-04
0.14311479032039642,0.9599999785423279,1e-04
0.130118727684021,0.9700000286102295,1e-04
0.10994406044483185,0.9800000190734863,1e-04
0.16492590308189392,0.9399999976158142,1e-04
0.13339796662330627,0.9599999785423279,1e-04
0.0988873541355133,0.9800000190734863,1e-04
0.15597867965698242,0.949999988079071,1e-04
0.14013710618019104,0.9599999785423279,1e-04
0.14383704960346222,0.9700000286102295,1e-04
0.1451040357351303,0.9599999785423279,1e-04
0.1463095247745514,0.949999988079071,1e-04
0.13321560621261597,0.9599999785423279,1e-04
0.12534108757972717,0.9800000190734863,1e-04
0.1282634139060974,0.9599999785423279,1e-04
0.11865066736936569,0.9700000286102295,1e-04
0.113710917532444,0.9700000286102295,1e-04
0.12839406728744507,0.9599999785423279,1e-04
0.18354102969169617,0.949999988079071,1e-04
