loss,accuracy,lr
0.023183785378932953,0.9926470518112183,0.001
0.034221332520246506,0.9926470518112183,0.001
0.012938885018229485,1.0,0.001
0.006055266596376896,1.0,0.001
0.027933502569794655,0.9926470518112183,0.001
0.012385797686874866,1.0,0.001
0.028830701485276222,0.9852941036224365,0.001
0.03451182320713997,0.9926470518112183,0.001
0.037936776876449585,0.9926470518112183,0.001
0.01629338040947914,1.0,0.001
0.016403650864958763,1.0,0.001
0.010678466409444809,1.0,0.001
0.007496223784983158,1.0,0.001
0.008274317719042301,1.0,0.001
0.00785383116453886,1.0,0.001
0.007820031605660915,1.0,0.001
0.006030382588505745,1.0,0.001
0.009660827927291393,1.0,0.001
0.022008342668414116,1.0,0.001
0.06681472808122635,0.9852941036224365,0.001
0.05193592607975006,0.9852941036224365,0.001
0.05151280760765076,0.9926470518112183,0.001
0.13536366820335388,0.9632353186607361,0.001
0.08253888785839081,0.9852941036224365,0.001
0.05091123655438423,1.0,0.001
0.04579317197203636,0.9926470518112183,0.001
0.02691313996911049,0.9926470518112183,0.001
0.019126325845718384,1.0,0.001
0.020048098638653755,1.0,0.001
0.018816746771335602,1.0,0.001
0.014125939458608627,1.0,0.001
0.012801727280020714,1.0,0.001
0.012013664469122887,1.0,0.001
0.008498476818203926,1.0,0.001
0.009878708980977535,1.0,0.001
0.010539083741605282,1.0,0.001
0.009790416806936264,1.0,0.001
0.01497999019920826,1.0,0.001
0.015092872083187103,1.0,0.001
0.04226357117295265,0.9926470518112183,0.001
0.031783051788806915,0.9926470518112183,0.0005
0.018761174753308296,1.0,0.0005
0.021223008632659912,0.9926470518112183,0.0005
0.009413307532668114,1.0,0.0005
0.020033979788422585,1.0,0.0005
0.020536528900265694,0.9926470518112183,0.0005
0.014145239256322384,1.0,0.0005
0.012286263518035412,1.0,0.0005
0.009946240112185478,1.0,0.0005
0.05019518360495567,0.9852941036224365,0.0005
0.025640161707997322,1.0,0.0005
0.024126000702381134,1.0,0.0005
0.040840402245521545,0.9926470518112183,0.0005
0.020916232839226723,1.0,0.0005
0.022395992651581764,1.0,0.0005
0.03262954577803612,1.0,0.0005
0.025001585483551025,1.0,0.0005
0.02763988822698593,0.9926470518112183,0.0005
0.017174407839775085,1.0,0.0005
0.015340575017035007,1.0,0.0005
0.013475615531206131,1.0,0.0005
0.014267570339143276,1.0,0.0005
0.010561434552073479,1.0,0.0005
0.00983330886811018,1.0,0.0005
0.008115135133266449,1.0,0.0005
0.009064946323633194,1.0,0.0005
0.007538580801337957,1.0,0.0005
0.012117010541260242,1.0,0.0005
0.010810459963977337,1.0,0.0005
0.009230454452335835,1.0,0.0005
0.008657945320010185,1.0,0.0005
0.014036629348993301,1.0,0.0005
0.0066104065626859665,1.0,0.0005
0.00768301310017705,1.0,0.0005
0.0070297131314873695,1.0,0.0005
0.0060020191594958305,1.0,0.0005
0.008030036464333534,1.0,0.0005
0.01349188294261694,1.0,0.0005
0.009891863912343979,1.0,0.0005
0.00625007227063179,1.0,0.0005
0.0056793587282299995,1.0,0.0005
0.009875128977000713,1.0,0.0005
0.006390692666172981,1.0,0.0005
0.009101958014070988,1.0,0.0005
0.004368654917925596,1.0,0.0005
0.026473799720406532,0.9926470518112183,0.0005
0.012731185182929039,1.0,0.0005
0.012390166521072388,1.0,0.0005
0.013475529849529266,1.0,0.0005
0.013610025867819786,1.0,0.0005
0.011300524696707726,1.0,0.00025
0.010003307834267616,1.0,0.00025
0.02001728117465973,1.0,0.00025
0.010540683753788471,1.0,0.00025
0.012577536515891552,1.0,0.00025
0.009764335118234158,1.0,0.00025
0.008116504177451134,1.0,0.00025
0.006780114024877548,1.0,0.00025
0.02199038490653038,0.9852941036224365,0.00025
0.00918611604720354,1.0,0.00025
0.010223202407360077,1.0,0.00025
0.018818313255906105,0.9926470518112183,0.00025
0.026627641171216965,0.9926470518112183,0.00025
0.014739167876541615,0.9926470518112183,0.00025
0.013254869729280472,1.0,0.00025
0.013237258419394493,0.9926470518112183,0.00025
0.006776075344532728,1.0,0.00025
0.007288632448762655,1.0,0.00025
0.007026072591543198,1.0,0.00025
0.019801538437604904,0.9926470518112183,0.00025
0.007406746502965689,1.0,0.00025
0.005726691335439682,1.0,0.00025
0.0052413251250982285,1.0,0.00025
0.007767490576952696,1.0,0.00025
0.014650046825408936,0.9926470518112183,0.00025
0.008231686428189278,1.0,0.00025
0.016392573714256287,0.9926470518112183,0.00025
0.006745631340891123,1.0,0.00025
0.008562542498111725,1.0,0.00025
0.012371711432933807,0.9926470518112183,0.00025
0.011397259309887886,0.9926470518112183,0.00025
0.008400729857385159,1.0,0.00025
0.006672728806734085,1.0,0.00025
0.0160598736256361,1.0,0.00025
0.005440398119390011,1.0,0.00025
0.005600607488304377,1.0,0.00025
0.004969813395291567,1.0,0.00025
0.0044480604119598866,1.0,0.00025
0.004663003142923117,1.0,0.00025
0.012981369160115719,0.9926470518112183,0.00025
0.003418569453060627,1.0,0.00025
0.0035336818546056747,1.0,0.00025
0.004039307590574026,1.0,0.00025
0.005372864194214344,1.0,0.00025
0.004100625868886709,1.0,0.00025
0.004658919759094715,1.0,0.00025
0.02211790159344673,0.9926470518112183,0.00025
0.007202412001788616,1.0,0.00025
0.011860507540404797,1.0,0.00025
0.010851080529391766,1.0,0.00025
0.010233303532004356,1.0,0.000125
0.010298175737261772,1.0,0.000125
0.00784719455987215,1.0,0.000125
0.006528634577989578,1.0,0.000125
0.00836004689335823,1.0,0.000125
0.0077827088534832,1.0,0.000125
0.005560121964663267,1.0,0.000125
0.004322320222854614,1.0,0.000125
0.004748869687318802,1.0,0.000125
0.004909975454211235,1.0,0.000125
0.0039346045814454556,1.0,0.000125
0.03595798462629318,0.9852941036224365,0.000125
0.0052548544481396675,1.0,0.000125
0.004039238207042217,1.0,0.000125
0.005327814724296331,1.0,0.000125
0.005748305469751358,1.0,0.000125
0.006488227751106024,1.0,0.000125
0.003952331375330687,1.0,0.000125
0.007717113941907883,1.0,0.000125
0.0033294493332505226,1.0,0.000125
0.004226800054311752,1.0,0.000125
0.004284512251615524,1.0,0.000125
0.004918860271573067,1.0,0.000125
0.006762505508959293,1.0,0.000125
0.0033810699824243784,1.0,0.000125
0.0031384581234306097,1.0,0.000125
0.004995099734514952,1.0,0.000125
0.003979384899139404,1.0,0.000125
0.003240806981921196,1.0,0.000125
0.0055967760272324085,1.0,0.000125
0.003587591927498579,1.0,0.000125
0.004659994505345821,1.0,0.000125
0.003140905173495412,1.0,0.000125
0.003530817572027445,1.0,0.000125
0.004167692270129919,1.0,0.000125
0.004273940343409777,1.0,0.000125
0.003127163043245673,1.0,0.000125
0.0032126191072165966,1.0,0.000125
0.009938990697264671,1.0,0.000125
0.002940159058198333,1.0,0.000125
0.0042269122786819935,1.0,0.000125
0.0030308386776596308,1.0,0.000125
0.004313573706895113,1.0,0.000125
0.0067026871256530285,1.0,0.000125
0.0025913449935615063,1.0,0.000125
0.0036039322149008512,1.0,0.000125
0.004907932598143816,1.0,0.000125
0.0030637914314866066,1.0,0.000125
0.002707601524889469,1.0,0.000125
0.0042990692891180515,1.0,0.000125
0.004317606333643198,1.0,0.000125
0.002822371432557702,1.0,0.000125
0.005095725413411856,1.0,0.000125
0.011305945925414562,0.9926470518112183,0.000125
0.013536892831325531,0.9926470518112183,0.000125
0.004886577371507883,1.0,0.000125
0.004549853969365358,1.0,0.000125
0.007384190801531076,1.0,0.000125
0.009076417423784733,1.0,0.000125
0.008006780408322811,1.0,0.000125
0.008957755751907825,1.0,0.000125
0.007773734163492918,1.0,0.000125
0.008752409368753433,1.0,0.000125
0.004342112224549055,1.0,0.000125
0.014520373195409775,1.0,0.000125
0.05448693037033081,0.9852941036224365,0.000125
0.0033067334443330765,1.0,0.000125
0.009714229963719845,1.0,0.000125
0.004219932481646538,1.0,0.000125
0.008028695359826088,1.0,0.000125
0.00494296895340085,1.0,0.000125
0.013638545759022236,1.0,0.000125
0.006663300096988678,1.0,0.000125
0.007725317496806383,1.0,0.000125
0.006371799856424332,1.0,0.000125
0.00589745631441474,1.0,0.000125
0.013401626609265804,0.9926470518112183,0.000125
0.004540315363556147,1.0,0.000125
0.0068437387235462666,1.0,0.000125
0.0034603956155478954,1.0,0.000125
0.004174658562988043,1.0,0.000125
0.0033071988727897406,1.0,0.000125
0.0034158092457801104,1.0,0.000125
0.0057998476549983025,1.0,0.000125
0.0029356267768889666,1.0,0.000125
0.021568385884165764,0.9926470518112183,0.000125
0.003160010790452361,1.0,0.000125
0.007174494210630655,1.0,0.000125
0.007395952939987183,1.0,0.000125
0.006110277026891708,1.0,0.000125
0.005424875766038895,1.0,0.000125
0.006442399695515633,1.0,0.000125
0.00892098993062973,1.0,0.000125
0.006356469821184874,1.0,0.000125
0.010993982665240765,0.9926470518112183,0.000125
0.00707682128995657,1.0,1e-04
0.009733354672789574,1.0,1e-04
0.005980374291539192,1.0,1e-04
0.005510028451681137,1.0,1e-04
0.005614365916699171,1.0,1e-04
0.004707667976617813,1.0,1e-04
0.005289941094815731,1.0,1e-04
0.004382627084851265,1.0,1e-04
0.006412563845515251,1.0,1e-04
0.0033833307679742575,1.0,1e-04
0.004689531866461039,1.0,1e-04
0.003188617993146181,1.0,1e-04
0.0030838684178888798,1.0,1e-04
0.005169540643692017,1.0,1e-04
0.0031062262132763863,1.0,1e-04
0.010622359812259674,1.0,1e-04
0.0039072041399776936,1.0,1e-04
0.009409898892045021,1.0,1e-04
0.004926793277263641,1.0,1e-04
0.003438762854784727,1.0,1e-04
0.0049431221559643745,1.0,1e-04
0.00574885169044137,1.0,1e-04
0.0059346952475607395,1.0,1e-04
0.005019067786633968,1.0,1e-04
0.0065947286784648895,1.0,1e-04
0.003764296183362603,1.0,1e-04
0.00289518921636045,1.0,1e-04
0.002725825645029545,1.0,1e-04
0.003769539762288332,1.0,1e-04
0.0036752589512616396,1.0,1e-04
0.0028741667047142982,1.0,1e-04
0.002862399909645319,1.0,1e-04
0.002553903730586171,1.0,1e-04
0.004232894629240036,1.0,1e-04
0.004530573729425669,1.0,1e-04
0.0027743407990783453,1.0,1e-04
0.005653984844684601,1.0,1e-04
0.002600820967927575,1.0,1e-04
0.002659203950315714,1.0,1e-04
0.005038665607571602,1.0,1e-04
0.0025783884339034557,1.0,1e-04
0.003239076817408204,1.0,1e-04
0.004513524938374758,1.0,1e-04
0.002647270681336522,1.0,1e-04
0.0025277507957071066,1.0,1e-04
0.0025287901517003775,1.0,1e-04
0.004123815800994635,1.0,1e-04
0.002247497672215104,1.0,1e-04
0.0037990366108715534,1.0,1e-04
0.006470128893852234,1.0,1e-04
0.0036080311983823776,1.0,1e-04
0.0080174645408988,1.0,1e-04
0.0035344171337783337,1.0,1e-04
0.0026781056076288223,1.0,1e-04
0.002256115199998021,1.0,1e-04
0.0036325266119092703,1.0,1e-04
0.002462361939251423,1.0,1e-04
0.00243263877928257,1.0,1e-04
0.0032202936708927155,1.0,1e-04
0.0024123280309140682,1.0,1e-04
0.002431658562272787,1.0,1e-04
0.006085810251533985,1.0,1e-04
0.0053970692679286,1.0,1e-04
0.0025862669572234154,1.0,1e-04
0.0037091427948325872,1.0,1e-04
0.0041137137450277805,1.0,1e-04
0.0022013948764652014,1.0,1e-04
0.0029023464303463697,1.0,1e-04
0.003046638797968626,1.0,1e-04
0.002398728858679533,1.0,1e-04
0.009108652360737324,1.0,1e-04
0.003105138661339879,1.0,1e-04
0.0033937247935682535,1.0,1e-04
0.0031374027021229267,1.0,1e-04
0.002596075413748622,1.0,1e-04
0.0023656850680708885,1.0,1e-04
0.0034659758675843477,1.0,1e-04
0.004107914865016937,1.0,1e-04
0.004222939256578684,1.0,1e-04
0.002124518621712923,1.0,1e-04
0.002560174325481057,1.0,1e-04
0.048035986721515656,0.9926470518112183,1e-04
0.005327376537024975,1.0,1e-04
0.0029698582366108894,1.0,1e-04
0.0031215145718306303,1.0,1e-04
0.0040955753065645695,1.0,1e-04
0.01996367610991001,0.9926470518112183,1e-04
0.0039627221412956715,1.0,1e-04
0.004788206424564123,1.0,1e-04
0.007769035175442696,1.0,1e-04
0.0063505941070616245,1.0,1e-04
0.004242805764079094,1.0,1e-04
0.004109542816877365,1.0,1e-04
0.00477729132398963,1.0,1e-04
0.0034721309784799814,1.0,1e-04
0.003700687550008297,1.0,1e-04
0.002608155133202672,1.0,1e-04
0.0053749000653624535,1.0,1e-04
0.003033322747796774,1.0,1e-04
0.0030381178949028254,1.0,1e-04
0.003048208774998784,1.0,1e-04
0.002624592976644635,1.0,1e-04
0.002764360047876835,1.0,1e-04
0.0033653108403086662,1.0,1e-04
0.0026576989330351353,1.0,1e-04
0.0038409829139709473,1.0,1e-04
0.0022223815321922302,1.0,1e-04
0.004088145215064287,1.0,1e-04
0.0036818995140492916,1.0,1e-04
0.002843933878466487,1.0,1e-04
0.002319982275366783,1.0,1e-04
0.013166781514883041,0.9926470518112183,1e-04
0.005581966135650873,1.0,1e-04
0.004291225224733353,1.0,1e-04
0.005344326142221689,1.0,1e-04
0.004197545349597931,1.0,1e-04
0.009281851351261139,1.0,1e-04
0.007423744536936283,1.0,1e-04
0.0029778345488011837,1.0,1e-04
0.0038322284817695618,1.0,1e-04
0.0047351946122944355,1.0,1e-04
0.003073908621445298,1.0,1e-04
0.0045134215615689754,1.0,1e-04
0.003132859244942665,1.0,1e-04
0.0033511056099087,1.0,1e-04
0.0035995489452034235,1.0,1e-04
0.002838542452082038,1.0,1e-04
0.004492952488362789,1.0,1e-04
0.008492120541632175,1.0,1e-04
0.0033944929018616676,1.0,1e-04
0.002207767218351364,1.0,1e-04
0.002817754168063402,1.0,1e-04
0.042609091848134995,0.9852941036224365,1e-04
0.002600712701678276,1.0,1e-04
0.003163384273648262,1.0,1e-04
0.05459260940551758,0.970588207244873,1e-04
0.0037488481029868126,1.0,1e-04
0.006946342997252941,1.0,1e-04
0.01810530200600624,0.9926470518112183,1e-04
0.0029411918949335814,1.0,1e-04
0.002810651669278741,1.0,1e-04
0.0029914570041000843,1.0,1e-04
0.005450173281133175,1.0,1e-04
0.0946868434548378,0.970588207244873,1e-04
0.00421910872682929,1.0,1e-04
0.0038997044321149588,1.0,1e-04
0.007629153318703175,1.0,1e-04
0.0057940008118748665,1.0,1e-04
0.018900517374277115,0.9926470518112183,1e-04
0.006616369821131229,1.0,1e-04
0.017922470346093178,1.0,1e-04
0.007203332614153624,1.0,1e-04
0.004799120128154755,1.0,1e-04
0.0055770776234567165,1.0,1e-04
0.006976008880883455,1.0,1e-04
0.004556646570563316,1.0,1e-04
0.005025000777095556,1.0,1e-04
0.012556801550090313,1.0,1e-04
0.0038699517026543617,1.0,1e-04
0.003325443947687745,1.0,1e-04
0.004281241912394762,1.0,1e-04
0.008930116891860962,1.0,1e-04
0.004226291086524725,1.0,1e-04
0.004894239827990532,1.0,1e-04
0.0032565686851739883,1.0,1e-04
0.011593185365200043,1.0,1e-04
0.004171750973910093,1.0,1e-04
0.0033495991956442595,1.0,1e-04
0.0032907617278397083,1.0,1e-04
0.005470572970807552,1.0,1e-04
0.0033818159718066454,1.0,1e-04
0.0070899673737585545,1.0,1e-04
0.007670855615288019,1.0,1e-04
0.0028263707645237446,1.0,1e-04
0.003075518412515521,1.0,1e-04
0.05198623239994049,0.9852941036224365,1e-04
0.0030986368656158447,1.0,1e-04
0.0033398899249732494,1.0,1e-04
0.002857058774679899,1.0,1e-04
0.0037115374580025673,1.0,1e-04
0.012822268530726433,1.0,1e-04
0.003642290597781539,1.0,1e-04
0.005032329820096493,1.0,1e-04
0.003807240165770054,1.0,1e-04
0.0037893280386924744,1.0,1e-04
0.004399910569190979,1.0,1e-04
0.011880815029144287,0.9926470518112183,1e-04
0.004616490099579096,1.0,1e-04
0.004362831357866526,1.0,1e-04
0.0035009465645998716,1.0,1e-04
0.0036515251267701387,1.0,1e-04
0.0028658341616392136,1.0,1e-04
0.0029561794362962246,1.0,1e-04
0.003143617417663336,1.0,1e-04
0.0022706068120896816,1.0,1e-04
0.0023679970763623714,1.0,1e-04
0.0027948098722845316,1.0,1e-04
0.003740900196135044,1.0,1e-04
0.006880656816065311,1.0,1e-04
0.002654754091054201,1.0,1e-04
0.003991059493273497,1.0,1e-04
0.005059686489403248,1.0,1e-04
0.003133416408672929,1.0,1e-04
0.003253673668950796,1.0,1e-04
0.0030056587420403957,1.0,1e-04
0.007374930195510387,1.0,1e-04
0.00692266970872879,1.0,1e-04
0.003140439745038748,1.0,1e-04
0.0030658463947474957,1.0,1e-04
0.0030611976981163025,1.0,1e-04
0.0024740551598370075,1.0,1e-04
0.006499331910163164,1.0,1e-04
0.004046342801302671,1.0,1e-04
0.0027457361575216055,1.0,1e-04
0.0036884923465549946,1.0,1e-04
0.02193530648946762,0.9926470518112183,1e-04
0.009667937643826008,1.0,1e-04
0.0026556989178061485,1.0,1e-04
0.00470091262832284,1.0,1e-04
0.005794634576886892,1.0,1e-04
0.00656532496213913,1.0,1e-04
0.0077230255119502544,1.0,1e-04
0.007286634296178818,1.0,1e-04
0.008938662707805634,1.0,1e-04
0.006639749277383089,1.0,1e-04
0.00632488401606679,1.0,1e-04
0.008860133588314056,1.0,1e-04
0.008129274472594261,1.0,1e-04
0.030860796570777893,0.9852941036224365,1e-04
0.014192402362823486,1.0,1e-04
0.0032593312207609415,1.0,1e-04
0.01362411119043827,0.9926470518112183,1e-04
0.00366369541734457,1.0,1e-04
0.008493926376104355,1.0,1e-04
0.003361159935593605,1.0,1e-04
0.002824133262038231,1.0,1e-04
0.002928360365331173,1.0,1e-04
0.002967625390738249,1.0,1e-04
0.00638720765709877,1.0,1e-04
0.00302826426923275,1.0,1e-04
