loss,accuracy,lr
0.17016726732254028,0.9633333086967468,0.001
0.16776323318481445,0.9666666388511658,0.001
0.18080995976924896,0.9566666483879089,0.001
0.19829192757606506,0.9333333373069763,0.001
0.18714794516563416,0.9566666483879089,0.001
0.17551009356975555,0.949999988079071,0.001
0.17615772783756256,0.9566666483879089,0.001
0.17149686813354492,0.949999988079071,0.001
0.19110585749149323,0.9466666579246521,0.001
0.1688193529844284,0.9666666388511658,0.001
0.1801619678735733,0.95333331823349,0.001
0.20315906405448914,0.9333333373069763,0.001
0.22072763741016388,0.9200000166893005,0.001
0.18745113909244537,0.9399999976158142,0.001
0.16740354895591736,0.95333331823349,0.001
0.1517695039510727,0.9666666388511658,0.001
0.1480485498905182,0.9599999785423279,0.001
0.14254698157310486,0.9566666483879089,0.001
0.13935570418834686,0.9700000286102295,0.001
0.12794911861419678,0.9833333492279053,0.001
0.12148751318454742,0.9766666889190674,0.001
0.10980481654405594,0.9800000190734863,0.001
0.13557958602905273,0.9666666388511658,0.001
0.1150577962398529,0.9766666889190674,0.001
0.10767434537410736,0.9833333492279053,0.001
0.09651762992143631,0.9933333396911621,0.001
0.0984126478433609,0.9900000095367432,0.001
0.08356920629739761,0.9933333396911621,0.001
0.08672579377889633,0.9833333492279053,0.001
0.10912715643644333,0.9766666889190674,0.001
0.09949477016925812,0.9800000190734863,0.001
0.08920195698738098,0.9833333492279053,0.001
0.08796152472496033,0.996666669845581,0.001
0.07035061717033386,0.9933333396911621,0.001
0.08303038030862808,0.996666669845581,0.001
0.07907436043024063,0.9866666793823242,0.001
0.07783874124288559,0.9900000095367432,0.001
0.07254302501678467,0.996666669845581,0.001
0.06403938680887222,1.0,0.001
0.06266605108976364,1.0,0.001
0.07075996696949005,0.996666669845581,0.001
0.07469291985034943,0.9933333396911621,0.001
0.06147325038909912,1.0,0.001
0.057497818022966385,1.0,0.001
0.05529722943902016,0.996666669845581,0.001
0.06127741560339928,0.996666669845581,0.001
0.05441364273428917,1.0,0.001
0.07047171145677567,0.9933333396911621,0.001
0.06826931983232498,0.996666669845581,0.001
0.06798316538333893,0.9866666793823242,0.001
0.05721735581755638,1.0,0.001
0.06375561654567719,0.9900000095367432,0.001
0.04889661818742752,1.0,0.001
0.04677391052246094,0.996666669845581,0.001
0.04113491624593735,1.0,0.001
0.04744800925254822,1.0,0.001
0.04554474353790283,1.0,0.001
0.049950096756219864,0.996666669845581,0.001
0.046716827899217606,1.0,0.001
0.056606777012348175,0.9900000095367432,0.001
0.07359989732503891,0.9766666889190674,0.001
0.046551045030355453,1.0,0.001
0.049596451222896576,0.996666669845581,0.001
0.05187278613448143,0.9933333396911621,0.001
0.048581067472696304,0.996666669845581,0.001
0.037979837507009506,1.0,0.001
0.03751864284276962,1.0,0.001
0.0433134064078331,0.996666669845581,0.001
0.036786038428545,1.0,0.001
0.03724482282996178,1.0,0.001
0.0402725413441658,1.0,0.001
0.03706808760762215,1.0,0.001
0.0458592064678669,0.996666669845581,0.001
0.03846993297338486,1.0,0.001
0.03459005802869797,1.0,0.001
0.03360849618911743,1.0,0.001
0.029460815712809563,1.0,0.001
0.03626759722828865,0.996666669845581,0.001
0.035137832164764404,1.0,0.001
0.026869535446166992,1.0,0.001
0.02981691062450409,1.0,0.001
0.02976599708199501,1.0,0.001
0.031038573011755943,1.0,0.001
0.026120707392692566,1.0,0.001
0.03281814604997635,1.0,0.001
0.025090940296649933,1.0,0.001
0.03057359717786312,0.996666669845581,0.001
0.024835312739014626,1.0,0.001
0.018764356151223183,1.0,0.001
0.019327571615576744,1.0,0.001
0.017840325832366943,1.0,0.001
0.018506987020373344,1.0,0.001
0.018192021176218987,1.0,0.001
0.015226256102323532,1.0,0.001
0.023434361442923546,1.0,0.001
0.024989118799567223,0.996666669845581,0.001
0.028138751164078712,1.0,0.001
0.03160816431045532,1.0,0.001
0.026553478091955185,1.0,0.001
0.023198120296001434,1.0,0.001
0.017537761479616165,1.0,0.001
0.018693257123231888,1.0,0.001
0.014028733596205711,1.0,0.001
0.03838765621185303,0.9900000095367432,0.001
0.10096342116594315,0.9766666889190674,0.001
0.11727464944124222,0.9766666889190674,0.001
0.08711130917072296,0.9700000286102295,0.001
0.10117819905281067,0.9633333086967468,0.001
0.1477203220129013,0.95333331823349,0.001
0.07463045418262482,0.9866666793823242,0.001
0.09032490849494934,0.9766666889190674,0.001
0.09694647789001465,0.9700000286102295,0.001
0.10093586891889572,0.9666666388511658,0.001
0.060778409242630005,0.9900000095367432,0.001
0.05239932984113693,0.9933333396911621,0.001
0.04367896169424057,1.0,0.001
0.03658205643296242,0.996666669845581,0.001
0.03259267657995224,0.996666669845581,0.001
0.032692305743694305,1.0,0.001
0.02806846611201763,1.0,0.001
0.021408678963780403,1.0,0.001
0.023685842752456665,1.0,0.001
0.023440707474946976,1.0,0.001
0.013481279835104942,1.0,0.001
0.014344177208840847,1.0,0.001
0.02333827316761017,1.0,0.001
0.02880801260471344,0.996666669845581,0.001
0.02484402246773243,1.0,0.001
0.03769979998469353,0.996666669845581,0.001
0.027402225881814957,0.996666669845581,0.001
0.04141390323638916,0.9900000095367432,0.001
0.031851280480623245,1.0,0.001
0.04521303251385689,0.9933333396911621,0.001
0.0343068465590477,0.996666669845581,0.001
0.02772030234336853,1.0,0.001
0.021435627713799477,1.0,0.001
0.024301042780280113,1.0,0.001
0.019956981763243675,1.0,0.001
0.015193754807114601,1.0,0.001
0.01235134806483984,1.0,0.001
0.010958976112306118,1.0,0.001
0.008770710788667202,1.0,0.001
0.008709042333066463,1.0,0.001
0.008278937079012394,1.0,0.001
0.01206278707832098,1.0,0.001
0.014890450984239578,1.0,0.001
0.02496511861681938,1.0,0.001
0.0136594008654356,1.0,0.001
0.013162197545170784,1.0,0.001
0.01307770423591137,1.0,0.001
0.010338904336094856,1.0,0.001
0.012044687755405903,1.0,0.001
0.01246759481728077,1.0,0.001
0.007549505215138197,1.0,0.001
0.008757592178881168,1.0,0.001
0.008227217011153698,1.0,0.001
0.007580858655273914,1.0,0.001
0.005932350177317858,1.0,0.001
0.005983926355838776,1.0,0.001
0.006136806216090918,1.0,0.001
0.004711228422820568,1.0,0.001
0.007342933211475611,1.0,0.001
0.006280575413256884,1.0,0.001
0.00685133459046483,1.0,0.001
0.004626025911420584,1.0,0.001
0.007709464989602566,1.0,0.001
0.0070204646326601505,1.0,0.001
0.005751916207373142,1.0,0.001
0.004322750493884087,1.0,0.001
0.005703954957425594,1.0,0.001
0.007519995328038931,1.0,0.001
0.004672262817621231,1.0,0.001
0.005681742914021015,1.0,0.001
0.005178544670343399,1.0,0.001
0.005882428493350744,1.0,0.001
0.006086899898946285,1.0,0.001
0.006154145114123821,1.0,0.001
0.006348575931042433,1.0,0.001
0.009996263310313225,1.0,0.001
0.007855962961912155,1.0,0.001
0.0038792400155216455,1.0,0.001
0.004516574088484049,1.0,0.001
0.004609400872141123,1.0,0.001
0.003893832443282008,1.0,0.001
0.007056696340441704,1.0,0.001
0.006051117554306984,1.0,0.001
0.00624705059453845,1.0,0.001
0.005855849478393793,1.0,0.001
0.006436261348426342,1.0,0.001
0.007420744746923447,1.0,0.001
0.009140411391854286,1.0,0.001
0.0281967930495739,0.996666669845581,0.001
0.027899831533432007,1.0,0.001
0.01537338551133871,0.996666669845581,0.001
0.014189169742166996,1.0,0.001
0.01171482726931572,1.0,0.001
0.006885103415697813,1.0,0.001
0.0077722142450511456,1.0,0.001
0.010216116905212402,1.0,0.001
0.0091030178591609,1.0,0.001
0.007673793006688356,1.0,0.001
0.005752622615545988,1.0,0.001
0.007740721572190523,1.0,0.001
0.004434885457158089,1.0,0.001
0.005281399004161358,1.0,0.001
0.005729950498789549,1.0,0.001
0.006228812038898468,1.0,0.001
0.007784574758261442,1.0,0.001
0.0049857450649142265,1.0,0.001
0.005667367950081825,1.0,0.001
0.006088136229664087,1.0,0.001
0.005219311453402042,1.0,0.001
0.0033978840801864862,1.0,0.001
0.0038993596099317074,1.0,0.001
0.005152406170964241,1.0,0.001
0.003549008397385478,1.0,0.001
0.008178723976016045,1.0,0.001
0.003403265029191971,1.0,0.001
0.003318261355161667,1.0,0.001
0.003656624583527446,1.0,0.001
0.005406991112977266,1.0,0.001
0.004333512391895056,1.0,0.001
0.005292190704494715,1.0,0.001
0.0029742070473730564,1.0,0.001
0.004611851181834936,1.0,0.001
0.002425592625513673,1.0,0.001
0.004915737546980381,1.0,0.001
0.004332982935011387,1.0,0.001
0.003941431641578674,1.0,0.001
0.00328480894677341,1.0,0.001
0.0033111691009253263,1.0,0.001
0.0033503142185509205,1.0,0.001
0.003002684796229005,1.0,0.001
0.003931008279323578,1.0,0.001
0.003203957574442029,1.0,0.001
0.00434185191988945,1.0,0.001
0.002738125389441848,1.0,0.001
0.007323113270103931,1.0,0.001
0.006271642632782459,1.0,0.001
0.005236427299678326,1.0,0.001
0.004179855342954397,1.0,0.001
0.004315524827688932,1.0,0.001
0.00482321297749877,1.0,0.001
0.003541619284078479,1.0,0.001
0.0026158089749515057,1.0,0.001
0.002242065966129303,1.0,0.001
0.003178081940859556,1.0,0.001
0.0028135874308645725,1.0,0.001
0.002501176670193672,1.0,0.001
0.003153684316202998,1.0,0.001
0.0037870658561587334,1.0,0.001
0.002656910102814436,1.0,0.001
0.004188567865639925,1.0,0.001
0.004005737137049437,1.0,0.001
0.003183939028531313,1.0,0.001
0.003362462157383561,1.0,0.001
0.002112314337864518,1.0,0.001
0.0024604331701993942,1.0,0.001
0.0027294964529573917,1.0,0.001
0.0021896003745496273,1.0,0.001
0.0023294605780392885,1.0,0.001
0.002132078632712364,1.0,0.001
0.0025694796349853277,1.0,0.001
0.0028961054049432278,1.0,0.001
0.002782972529530525,1.0,0.001
0.002093007555231452,1.0,0.001
0.002021047519519925,1.0,0.001
0.002632171381264925,1.0,0.001
0.0035220973659306765,1.0,0.001
0.004321609158068895,1.0,0.001
0.003212618874385953,1.0,0.001
0.005438144784420729,1.0,0.001
0.005519881844520569,1.0,0.001
0.0027614296413958073,1.0,0.001
0.002407311461865902,1.0,0.001
0.0022330053616315126,1.0,0.001
0.0020824952516704798,1.0,0.001
0.0025919172912836075,1.0,0.001
0.0034108685795217752,1.0,0.001
0.002856425940990448,1.0,0.001
0.003198281629011035,1.0,0.001
0.0032001591753214598,1.0,0.001
0.00255387625657022,1.0,0.001
0.002193546388298273,1.0,0.001
0.001702859764918685,1.0,0.001
0.0027073316741734743,1.0,0.001
0.002436776179820299,1.0,0.001
0.0017327744280919433,1.0,0.001
0.0031101240310817957,1.0,0.001
0.0024260971695184708,1.0,0.001
0.0035881956573575735,1.0,0.001
0.0014999501872807741,1.0,0.001
0.0026651991065591574,1.0,0.001
0.0023673265241086483,1.0,0.001
0.0018951898673549294,1.0,0.001
0.0015195520827546716,1.0,0.001
0.0015135133871808648,1.0,0.001
0.002065024571493268,1.0,0.001
0.002223777351900935,1.0,0.001
0.0016864222707226872,1.0,0.001
0.0020224456675350666,1.0,0.001
0.001817322219721973,1.0,0.001
0.001869505038484931,1.0,0.001
0.0021457718685269356,1.0,0.001
0.002261869143694639,1.0,0.001
0.0021631254348903894,1.0,0.001
0.002374491887167096,1.0,0.001
0.0020031332969665527,1.0,0.001
0.0014623713213950396,1.0,0.001
0.0015391326742246747,1.0,0.001
0.0025717997923493385,1.0,0.001
0.0011584408348426223,1.0,0.001
0.00197181710973382,1.0,0.001
0.0015770711470395327,1.0,0.001
0.002149380510672927,1.0,0.001
0.0014234039699658751,1.0,0.001
0.0012716877972707152,1.0,0.001
0.0016926415264606476,1.0,0.001
0.0015561666805297136,1.0,0.001
0.0026758972089737654,1.0,0.001
0.0018559421878308058,1.0,0.001
0.0014014345360919833,1.0,0.001
0.0016735586104914546,1.0,0.001
0.0012053281534463167,1.0,0.001
0.0015907693887129426,1.0,0.001
0.0018767515430226922,1.0,0.001
0.0013923197984695435,1.0,0.001
0.0018739342922344804,1.0,0.001
0.002514668507501483,1.0,0.001
0.001390977413393557,1.0,0.001
0.003909997176378965,1.0,0.001
0.005115027539432049,1.0,0.001
0.0025182736571878195,1.0,0.001
0.0020034722983837128,1.0,0.001
0.0025942185893654823,1.0,0.001
0.002843353897333145,1.0,0.001
0.0016939870547503233,1.0,0.001
0.0013112936867401004,1.0,0.001
0.0012802588753402233,1.0,0.001
0.0013371666427701712,1.0,0.001
0.0014317142777144909,1.0,0.001
0.0022757204715162516,1.0,0.001
0.001470689894631505,1.0,0.001
0.0013798144645988941,1.0,0.001
0.0012088533258065581,1.0,0.001
0.0013949956046417356,1.0,0.001
0.0017902652034536004,1.0,0.001
0.001289166510105133,1.0,0.001
0.0012368265306577086,1.0,0.001
0.0013734557433053851,1.0,0.001
0.002909223549067974,1.0,0.001
0.0013566733105108142,1.0,0.001
0.0012568173697218299,1.0,0.001
0.001034012297168374,1.0,0.001
0.0016296859830617905,1.0,0.001
0.0014235625276342034,1.0,0.001
0.0016315551474690437,1.0,0.001
0.0019112136214971542,1.0,0.001
0.0013982618693262339,1.0,0.001
0.0009319516248069704,1.0,0.001
0.0016695201629772782,1.0,0.001
0.001625205622985959,1.0,0.001
0.001489961170591414,1.0,0.001
0.0017899131635203958,1.0,0.001
0.0013614320196211338,1.0,0.001
0.0015851478092372417,1.0,0.001
0.0017534204525873065,1.0,0.001
0.059525031596422195,0.9666666388511658,0.001
0.28141283988952637,0.8899999856948853,0.001
0.24786287546157837,0.903333306312561,0.001
0.1619582176208496,0.9433333277702332,0.001
0.16667933762073517,0.9399999976158142,0.001
0.12604188919067383,0.9433333277702332,0.001
0.08499803394079208,0.9866666793823242,0.001
0.05658013001084328,0.9933333396911621,0.001
0.05360279232263565,0.9833333492279053,0.001
0.07425342500209808,0.9733333587646484,0.001
0.060040898621082306,0.9866666793823242,0.001
0.06261906772851944,0.9833333492279053,0.001
0.08831711113452911,0.9666666388511658,0.001
0.07275296747684479,0.9766666889190674,0.001
0.052108701318502426,0.9900000095367432,0.001
0.04223654419183731,0.9866666793823242,0.001
0.03935465216636658,0.9900000095367432,0.001
0.01583181694149971,1.0,0.001
0.01935015432536602,1.0,0.001
0.01093409862369299,1.0,0.001
0.009066124446690083,1.0,0.001
0.010694706812500954,1.0,0.001
0.009428354911506176,1.0,0.001
0.006463643163442612,1.0,0.001
0.007682753261178732,1.0,0.001
0.010045920498669147,1.0,0.001
0.005699966102838516,1.0,0.001
0.004262163303792477,1.0,0.001
0.004291863180696964,1.0,0.001
0.004563675262033939,1.0,0.001
0.0029285692144185305,1.0,0.001
0.003246632171794772,1.0,0.001
0.002583821304142475,1.0,0.001
0.0027022238355129957,1.0,0.001
0.003051788080483675,1.0,0.001
0.002674294402822852,1.0,0.001
0.008404293097555637,1.0,0.001
0.005565647501498461,1.0,0.001
0.002837431151419878,1.0,0.001
0.003046029480174184,1.0,0.001
0.00220429222099483,1.0,0.001
0.002850149990990758,1.0,0.001
0.002376143354922533,1.0,0.001
0.0018712672172114253,1.0,0.0005
0.001981835812330246,1.0,0.0005
0.004040389321744442,1.0,0.0005
0.0013456358574330807,1.0,0.0005
0.004732245113700628,1.0,0.0005
0.001611190615221858,1.0,0.0005
0.0021099632140249014,1.0,0.0005
0.0023053092882037163,1.0,0.0005
0.0022274351213127375,1.0,0.0005
0.0017673784168437123,1.0,0.0005
0.0029302306938916445,1.0,0.0005
0.0016025579534471035,1.0,0.0005
0.0015603131614625454,1.0,0.0005
0.0038369561079889536,1.0,0.0005
0.0018178693717345595,1.0,0.0005
0.001356377499178052,1.0,0.0005
0.0013487380929291248,1.0,0.0005
0.0019775929395109415,1.0,0.0005
0.0021524950861930847,1.0,0.0005
0.0023209615610539913,1.0,0.0005
0.0025747669860720634,1.0,0.0005
0.0020681829191744328,1.0,0.0005
0.0016619616653770208,1.0,0.0005
0.0018581171752884984,1.0,0.0005
0.0013716515386477113,1.0,0.0005
0.0013961828080937266,1.0,0.0005
0.0013701983261853456,1.0,0.0005
0.0045863245613873005,1.0,0.0005
0.004594789352267981,1.0,0.0005
0.0022337741684168577,1.0,0.0005
0.00890229269862175,1.0,0.0005
0.010279230773448944,0.996666669845581,0.0005
0.006288155913352966,1.0,0.0005
0.007137667387723923,1.0,0.0005
0.005837714299559593,1.0,0.0005
0.013862347230315208,0.9933333396911621,0.0005
0.01226365938782692,0.996666669845581,0.0005
0.014011532068252563,0.996666669845581,0.0005
0.0083911819383502,1.0,0.0005
0.007599926088005304,1.0,0.0005
0.007809788454324007,0.996666669845581,0.0005
0.0030066983308643103,1.0,0.0005
0.002511699218302965,1.0,0.0005
0.002018728293478489,1.0,0.0005
0.0023510693572461605,1.0,0.0005
0.003098184708505869,1.0,0.0005
0.0016574283363297582,1.0,0.0005
0.0018096347339451313,1.0,0.0005
0.001743138418532908,1.0,0.0005
0.0018618607427924871,1.0,0.0005
0.002167004393413663,1.0,0.00025
0.0019698371179401875,1.0,0.00025
0.0015079102013260126,1.0,0.00025
0.0015808939933776855,1.0,0.00025
0.0014250727836042643,1.0,0.00025
0.0011045570718124509,1.0,0.00025
0.001220263191498816,1.0,0.00025
0.0022086522076278925,1.0,0.00025
0.001051870989613235,1.0,0.00025
0.00169250532053411,1.0,0.00025
0.0013323649764060974,1.0,0.00025
0.0013719209237024188,1.0,0.00025
0.0018091336823999882,1.0,0.00025
0.0013351888628676534,1.0,0.00025
0.0010801039170473814,1.0,0.00025
0.0026172760408371687,1.0,0.00025
0.001612137071788311,1.0,0.00025
0.001128518139012158,1.0,0.00025
0.002761521842330694,1.0,0.00025
0.0008876877836883068,1.0,0.00025
0.001461296807974577,1.0,0.00025
0.001298949820920825,1.0,0.00025
0.0013243388384580612,1.0,0.00025
0.001404091715812683,1.0,0.00025
0.000840480497572571,1.0,0.00025
0.0016434281133115292,1.0,0.00025
0.0010055219754576683,1.0,0.00025
0.0011236220598220825,1.0,0.00025
0.0008947793394327164,1.0,0.00025
0.0014376553008332849,1.0,0.00025
0.0016101672081276774,1.0,0.00025
0.0007529946160502732,1.0,0.00025
0.0012011835351586342,1.0,0.00025
0.0019501172937452793,1.0,0.00025
0.0008871260215528309,1.0,0.00025
0.000778448476921767,1.0,0.00025
0.002044149674475193,1.0,0.00025
0.0016884718788787723,1.0,0.00025
0.001647487748414278,1.0,0.00025
0.0026427314151078463,1.0,0.00025
0.0011190975783392787,1.0,0.00025
0.0016364299226552248,1.0,0.00025
0.0015292903408408165,1.0,0.00025
0.0013123893877491355,1.0,0.00025
0.0008863991242833436,1.0,0.00025
0.002512900158762932,1.0,0.00025
0.000954378629103303,1.0,0.00025
0.0014760057674720883,1.0,0.00025
0.010206527076661587,1.0,0.00025
0.0012790190521627665,1.0,0.00025
0.003964042756706476,1.0,0.00025
0.00296102580614388,1.0,0.00025
0.002945323707535863,1.0,0.00025
0.0012353000929579139,1.0,0.00025
0.0018874789820984006,1.0,0.00025
0.0010926604736596346,1.0,0.00025
0.0013622097903862596,1.0,0.00025
0.001957668224349618,1.0,0.00025
0.0011918520322069526,1.0,0.00025
0.0009645099635235965,1.0,0.00025
0.0012423318112269044,1.0,0.00025
0.0011977875838056207,1.0,0.00025
0.001146057271398604,1.0,0.00025
0.0010857911547645926,1.0,0.00025
0.0009844019077718258,1.0,0.00025
0.0015810464974492788,1.0,0.00025
0.0011018826626241207,1.0,0.00025
0.0014033805346116424,1.0,0.00025
0.0025603489484637976,1.0,0.00025
0.0014288205420598388,1.0,0.00025
0.0009759454987943172,1.0,0.00025
0.0010947559494525194,1.0,0.00025
0.001027454505674541,1.0,0.00025
0.0009215465979650617,1.0,0.00025
0.0016581480158492923,1.0,0.00025
0.0010192309273406863,1.0,0.00025
0.0015243630623444915,1.0,0.00025
0.0007282456499524415,1.0,0.00025
0.00124592543579638,1.0,0.00025
0.0014809821732342243,1.0,0.00025
0.0010060541098937392,1.0,0.00025
0.0012199103366583586,1.0,0.00025
0.001041452051140368,1.0,0.000125
0.0015431158244609833,1.0,0.000125
0.0008542072609998286,1.0,0.000125
0.0008515282534062862,1.0,0.000125
0.0013997523346915841,1.0,0.000125
0.001418170752003789,1.0,0.000125
0.0009733415790833533,1.0,0.000125
0.0009731785394251347,1.0,0.000125
0.0008653415134176612,1.0,0.000125
0.000818000640720129,1.0,0.000125
0.0011828345013782382,1.0,0.000125
0.0011575480457395315,1.0,0.000125
0.0018562556942924857,1.0,0.000125
0.0013395777205005288,1.0,0.000125
0.0012371334014460444,1.0,0.000125
0.001457264181226492,1.0,0.000125
0.0009756875806488097,1.0,0.000125
0.0011542498832568526,1.0,0.000125
0.0008087921887636185,1.0,0.000125
0.0008405466796830297,1.0,0.000125
0.002016855403780937,1.0,0.000125
0.000747817917726934,1.0,0.000125
0.0022430741228163242,1.0,0.000125
0.0010359191801398993,1.0,0.000125
0.0011674745474010706,1.0,0.000125
0.001131586846895516,1.0,0.000125
0.0013706712052226067,1.0,0.000125
0.0006719080847688019,1.0,0.000125
0.0008667814545333385,1.0,0.000125
0.00216344790533185,1.0,0.000125
0.0017494159983471036,1.0,0.000125
0.0013488874537870288,1.0,0.000125
0.0007032540161162615,1.0,0.000125
0.0008872027392499149,1.0,0.000125
0.0007066028192639351,1.0,0.000125
0.0009022529702633619,1.0,0.000125
0.0009784289868548512,1.0,0.000125
0.0008231090032495558,1.0,0.000125
0.0008898443775251508,1.0,0.000125
0.0014491919428110123,1.0,0.000125
0.0010512287262827158,1.0,0.000125
0.0013273477088660002,1.0,0.000125
0.0006339189130812883,1.0,0.000125
0.0007143394323065877,1.0,0.000125
0.0009020395809784532,1.0,0.000125
0.000726083992049098,1.0,0.000125
0.0018712009768933058,1.0,0.000125
0.001112287980504334,1.0,0.000125
0.002636832417920232,1.0,0.000125
0.0007429575780406594,1.0,0.000125
0.0008154103416018188,1.0,0.000125
0.000900120532605797,1.0,0.000125
0.0009024095488712192,1.0,0.000125
0.0011800002539530396,1.0,0.000125
0.0015273651806637645,1.0,0.000125
0.0007908930419944227,1.0,0.000125
0.0011949307518079877,1.0,0.000125
0.0007853620918467641,1.0,0.000125
0.002161251613870263,1.0,0.000125
0.0007791331736370921,1.0,0.000125
0.0010983403772115707,1.0,0.000125
0.0015968559309840202,1.0,0.000125
0.0007644823053851724,1.0,0.000125
0.001172594609670341,1.0,0.000125
0.0011604074388742447,1.0,0.000125
0.0011971528874710202,1.0,0.000125
0.0009313003392890096,1.0,0.000125
0.0009848526678979397,1.0,0.000125
0.0011126118479296565,1.0,0.000125
0.0008621125598438084,1.0,0.000125
0.0007569998851977289,1.0,0.000125
0.0010720427380874753,1.0,0.000125
0.0009205559617839754,1.0,0.000125
0.0010113150347024202,1.0,0.000125
0.0028224634006619453,1.0,0.000125
0.0008150834473781288,1.0,0.000125
0.0008921887492761016,1.0,0.000125
0.0008775102323852479,1.0,0.000125
0.001050549908541143,1.0,0.000125
0.0007492932491004467,1.0,0.000125
0.0010580325033515692,1.0,0.000125
0.0017409016145393252,1.0,0.000125
0.0007524891989305615,1.0,0.000125
0.000762738345656544,1.0,0.000125
0.009145183488726616,1.0,0.000125
0.0020429848227649927,1.0,0.000125
0.0014498706441372633,1.0,0.000125
0.002259515691548586,1.0,0.000125
0.0010441518388688564,1.0,0.000125
0.0012627041433006525,1.0,0.000125
0.0009662261581979692,1.0,0.000125
0.0009797418024390936,1.0,0.000125
0.00081373326247558,1.0,0.000125
0.003951456397771835,1.0,1e-04
0.0015464385505765676,1.0,1e-04
0.0010611583711579442,1.0,1e-04
0.0007199973333626986,1.0,1e-04
0.000787864497397095,1.0,1e-04
0.0007651267806068063,1.0,1e-04
0.0012226959224790335,1.0,1e-04
0.0008189085056073964,1.0,1e-04
0.002111004665493965,1.0,1e-04
0.0016847070073708892,1.0,1e-04
0.002641150262206793,1.0,1e-04
0.0009000949212349951,1.0,1e-04
0.0006095822900533676,1.0,1e-04
0.001091333688236773,1.0,1e-04
0.0011855867924168706,1.0,1e-04
