loss,accuracy,lr
0.16939592361450195,0.9720497131347656,0.001
0.15859028697013855,0.9751552939414978,0.001
0.14709851145744324,0.9751552939414978,0.001
0.16235387325286865,0.9658384919166565,0.001
0.14242026209831238,0.9813664555549622,0.001
0.13465948402881622,0.9844720363616943,0.001
0.13955962657928467,0.9937888383865356,0.001
0.15826916694641113,0.9627329111099243,0.001
0.13853292167186737,0.9813664555549622,0.001
0.13581739366054535,0.97826087474823,0.001
0.13852784037590027,0.97826087474823,0.001
0.1367606818675995,0.9875776171684265,0.001
0.11770599335432053,1.0,0.001
0.10576450824737549,0.9968944191932678,0.001
0.10734263062477112,0.9968944191932678,0.001
0.10718739032745361,0.9937888383865356,0.001
0.11478933691978455,0.9875776171684265,0.001
0.10458468645811081,0.9875776171684265,0.001
0.0952230915427208,0.9937888383865356,0.001
0.0982302650809288,0.9937888383865356,0.001
0.08995991200208664,0.9968944191932678,0.001
0.09394881129264832,0.9937888383865356,0.001
0.08237478137016296,0.9906832575798035,0.001
0.08529473841190338,0.9968944191932678,0.001
0.08305042237043381,0.9937888383865356,0.001
0.07761586457490921,0.9906832575798035,0.001
0.08086955547332764,0.9968944191932678,0.001
0.08094505965709686,0.9937888383865356,0.001
0.09079616516828537,0.9906832575798035,0.001
0.07065112888813019,1.0,0.001
0.06979158520698547,0.9968944191932678,0.001
0.0819115936756134,0.9906832575798035,0.001
0.08802177011966705,0.9906832575798035,0.001
0.10860449075698853,0.9813664555549622,0.001
0.08384750783443451,0.9906832575798035,0.001
0.07388391345739365,0.9937888383865356,0.001
0.0535644106566906,0.9968944191932678,0.001
0.0553634874522686,1.0,0.001
0.044659439474344254,1.0,0.001
0.04199513792991638,1.0,0.001
0.03741078078746796,1.0,0.001
0.03585163503885269,1.0,0.001
0.03827705234289169,1.0,0.001
0.05927322059869766,0.9968944191932678,0.001
0.06472786515951157,0.9906832575798035,0.001
0.10452312976121902,0.9844720363616943,0.001
0.09094315022230148,0.9906832575798035,0.001
0.11548018455505371,0.9689440727233887,0.001
0.10533791035413742,0.9751552939414978,0.001
0.09018649160861969,0.97826087474823,0.001
0.07743774354457855,0.9937888383865356,0.001
0.10457651317119598,0.9720497131347656,0.001
0.0617782287299633,0.9968944191932678,0.001
0.056458480656147,0.9968944191932678,0.001
0.04781518504023552,1.0,0.001
0.03684656694531441,1.0,0.001
0.05698012188076973,0.9906832575798035,0.001
0.03498966619372368,1.0,0.001
0.04002351686358452,1.0,0.001
0.058734409511089325,0.9968944191932678,0.001
0.03802025690674782,1.0,0.001
0.03517245128750801,0.9968944191932678,0.001
0.0369277223944664,1.0,0.001
0.043105047196149826,0.9968944191932678,0.001
0.04201342165470123,1.0,0.001
0.058180857449769974,0.9937888383865356,0.001
0.06462083011865616,0.9937888383865356,0.001
0.06090090796351433,0.9968944191932678,0.001
0.058505792170763016,0.9937888383865356,0.001
0.053200773894786835,0.9937888383865356,0.001
0.05420645698904991,0.9906832575798035,0.001
0.046771708875894547,0.9906832575798035,0.001
0.05109242722392082,0.9968944191932678,0.001
0.04273783788084984,1.0,0.001
0.040190745145082474,0.9968944191932678,0.001
0.036568328738212585,1.0,0.001
0.031063806265592575,1.0,0.001
0.04708511754870415,0.9937888383865356,0.001
0.027283167466521263,1.0,0.001
0.02859083004295826,1.0,0.001
0.04936552047729492,0.9968944191932678,0.001
0.04398806765675545,1.0,0.001
0.07217596471309662,0.9875776171684265,0.001
0.0715557262301445,0.9906832575798035,0.001
0.058578722178936005,0.9937888383865356,0.001
0.062482379376888275,0.9968944191932678,0.001
0.047896094620227814,0.9968944191932678,0.001
0.06748215109109879,0.9968944191932678,0.001
0.05071517452597618,0.9968944191932678,0.001
0.03710218518972397,1.0,0.001
0.036344632506370544,1.0,0.001
0.028637032955884933,1.0,0.001
0.022954238578677177,1.0,0.001
0.020242296159267426,1.0,0.001
0.02038108929991722,1.0,0.001
0.019195353612303734,1.0,0.001
0.02278338372707367,1.0,0.001
0.034202467650175095,0.9968944191932678,0.001
0.048793990164995193,0.9937888383865356,0.001
0.03634600713849068,1.0,0.001
0.03449090197682381,1.0,0.001
0.026147158816456795,1.0,0.001
0.02476969175040722,1.0,0.001
0.02674085833132267,0.9968944191932678,0.001
0.027623914182186127,1.0,0.001
0.03586110845208168,0.9968944191932678,0.001
0.029311440885066986,1.0,0.001
0.025237180292606354,1.0,0.001
0.026150798425078392,1.0,0.001
0.026487672701478004,0.9968944191932678,0.001
0.022021643817424774,1.0,0.001
0.022430719807744026,0.9968944191932678,0.001
0.02720070257782936,0.9968944191932678,0.001
0.020421506837010384,1.0,0.001
0.022826412692666054,1.0,0.001
0.018892819061875343,1.0,0.001
0.01737414300441742,1.0,0.001
0.024038415402173996,0.9968944191932678,0.001
0.034028373658657074,0.9968944191932678,0.001
0.02460651285946369,1.0,0.001
0.0343208946287632,1.0,0.001
0.023090027272701263,1.0,0.001
0.0196792334318161,0.9968944191932678,0.001
0.020323019474744797,1.0,0.001
0.015767088159918785,1.0,0.001
0.014207885600626469,1.0,0.001
0.013319544494152069,1.0,0.001
0.015151056461036205,1.0,0.001
0.01625947654247284,1.0,0.001
0.01964029110968113,1.0,0.001
0.013228223659098148,1.0,0.001
0.013584865257143974,1.0,0.001
0.011736676096916199,1.0,0.001
0.010466862469911575,1.0,0.001
0.011848111636936665,1.0,0.001
0.010550955310463905,1.0,0.001
0.016192646697163582,1.0,0.001
0.017050642520189285,1.0,0.001
0.012597862631082535,1.0,0.001
0.03833448141813278,0.9937888383865356,0.001
0.013696725480258465,1.0,0.001
0.030427539721131325,0.9937888383865356,0.001
0.03768257051706314,0.9906832575798035,0.001
0.06838396191596985,0.9844720363616943,0.001
0.045275863260030746,0.9906832575798035,0.001
0.029009468853473663,0.9968944191932678,0.001
0.028734100982546806,1.0,0.001
0.018272114917635918,1.0,0.001
0.031340114772319794,0.9937888383865356,0.001
0.035037197172641754,0.9968944191932678,0.001
0.02483372762799263,1.0,0.001
0.018539458513259888,1.0,0.001
0.015245512127876282,1.0,0.001
0.013875391334295273,1.0,0.001
0.013093609362840652,1.0,0.001
0.021385883912444115,1.0,0.001
0.01788559928536415,1.0,0.001
0.012320632115006447,1.0,0.001
0.013856618665158749,1.0,0.001
0.009804073721170425,1.0,0.001
0.009052532725036144,1.0,0.001
0.013085335493087769,0.9968944191932678,0.001
0.009616388007998466,1.0,0.001
0.009078129194676876,1.0,0.001
0.013690346851944923,1.0,0.001
0.009785257279872894,1.0,0.001
0.0092586949467659,1.0,0.001
0.008926553651690483,1.0,0.001
0.012735276482999325,1.0,0.001
0.034835636615753174,0.9968944191932678,0.001
0.02636890299618244,0.9968944191932678,0.001
0.017037512734532356,1.0,0.001
0.015740901231765747,1.0,0.001
0.01368451677262783,1.0,0.001
0.010462040081620216,1.0,0.001
0.0114245330914855,1.0,0.001
0.01350095123052597,1.0,0.001
0.01454803254455328,1.0,0.001
0.023533949628472328,0.9968944191932678,0.001
0.02482595108449459,1.0,0.001
0.024564143270254135,0.9968944191932678,0.001
0.03259371593594551,1.0,0.001
0.02983785979449749,0.9875776171684265,0.001
0.016190078109502792,1.0,0.001
0.07096997648477554,0.9875776171684265,0.001
0.056387633085250854,0.9844720363616943,0.001
0.04434703290462494,0.9906832575798035,0.001
0.09818435460329056,0.9658384919166565,0.001
0.05348673462867737,0.9906832575798035,0.001
0.054950084537267685,0.9968944191932678,0.001
0.06900593638420105,0.97826087474823,0.001
0.06458716839551926,0.9844720363616943,0.001
0.03832312673330307,0.9937888383865356,0.001
0.028600428253412247,1.0,0.001
0.0286579430103302,0.9968944191932678,0.001
0.021797584369778633,0.9968944191932678,0.001
0.020253440365195274,1.0,0.001
0.018074581399559975,0.9968944191932678,0.001
0.03126440942287445,1.0,0.001
0.1029001921415329,0.9751552939414978,0.001
0.09863609820604324,0.97826087474823,0.001
0.044823020696640015,0.9937888383865356,0.001
0.0301874577999115,0.9968944191932678,0.001
0.03540945053100586,0.9968944191932678,0.001
0.028540214523673058,0.9937888383865356,0.001
0.025363551452755928,1.0,0.001
0.09508662670850754,0.9751552939414978,0.001
0.06261736899614334,0.9875776171684265,0.001
0.04495507851243019,1.0,0.001
0.04685527831315994,0.9968944191932678,0.001
0.03344137221574783,1.0,0.001
0.025669950991868973,1.0,0.001
0.02599281631410122,1.0,0.001
0.02319892682135105,1.0,0.001
0.0309465192258358,0.9968944191932678,0.001
0.033050358295440674,0.9968944191932678,0.001
0.020871292799711227,0.9968944191932678,0.001
0.04455714672803879,0.9906832575798035,0.001
0.0500742644071579,0.9968944191932678,0.0005
0.04068427532911301,0.9968944191932678,0.0005
0.02434443309903145,1.0,0.0005
0.02021675370633602,0.9968944191932678,0.0005
0.0203720610588789,0.9968944191932678,0.0005
0.022457817569375038,1.0,0.0005
0.022268541157245636,1.0,0.0005
0.01700843684375286,1.0,0.0005
0.018136590719223022,1.0,0.0005
0.014305904507637024,1.0,0.0005
0.015483788214623928,1.0,0.0005
0.01798103377223015,1.0,0.0005
0.01198502629995346,1.0,0.0005
0.015289662405848503,1.0,0.0005
0.013419791124761105,1.0,0.0005
0.014218046329915524,1.0,0.0005
0.015868205577135086,1.0,0.0005
0.02002769522368908,1.0,0.0005
0.04608584940433502,0.9937888383865356,0.0005
0.041557490825653076,0.9906832575798035,0.0005
0.03635992854833603,0.9968944191932678,0.0005
0.020897570997476578,1.0,0.0005
0.012650602497160435,1.0,0.0005
0.01684085838496685,1.0,0.0005
0.012669443152844906,1.0,0.0005
0.011649883352220058,1.0,0.0005
0.011462783440947533,1.0,0.0005
0.013149136677384377,0.9968944191932678,0.0005
0.010934755206108093,1.0,0.0005
0.01054535061120987,1.0,0.0005
0.010908047668635845,1.0,0.0005
0.009070196188986301,1.0,0.0005
0.010066336020827293,1.0,0.0005
0.00940682366490364,1.0,0.0005
0.009515362791717052,1.0,0.0005
0.0307965986430645,0.9937888383865356,0.0005
0.011572896502912045,1.0,0.0005
0.01756887324154377,1.0,0.0005
0.014240264892578125,1.0,0.0005
0.012040909379720688,1.0,0.0005
0.012945895083248615,1.0,0.0005
0.013273804448544979,1.0,0.0005
0.01042566355317831,1.0,0.0005
0.012909887358546257,1.0,0.0005
0.011061307974159718,1.0,0.0005
0.016614003106951714,0.9968944191932678,0.0005
0.010600696317851543,1.0,0.0005
0.009352024644613266,1.0,0.0005
0.009525441564619541,1.0,0.0005
0.009035410359501839,1.0,0.0005
0.007381496950984001,1.0,0.00025
0.00844490621238947,1.0,0.00025
0.007912066765129566,1.0,0.00025
0.009758741594851017,1.0,0.00025
0.008277392946183681,1.0,0.00025
0.008105030283331871,1.0,0.00025
0.00828920304775238,1.0,0.00025
0.009442247450351715,1.0,0.00025
0.008586631156504154,1.0,0.00025
0.007846865803003311,1.0,0.00025
0.009157596156001091,1.0,0.00025
0.007185251917690039,1.0,0.00025
0.00727861700579524,1.0,0.00025
0.00959460437297821,1.0,0.00025
0.008935456164181232,1.0,0.00025
0.0077319396659731865,1.0,0.00025
0.006960886064916849,1.0,0.00025
0.007003553677350283,1.0,0.00025
0.008046853356063366,1.0,0.00025
0.007032840047031641,1.0,0.00025
0.00696378480643034,1.0,0.00025
0.008675389923155308,1.0,0.00025
0.007104898802936077,1.0,0.00025
0.006233635824173689,1.0,0.00025
0.006496856454759836,1.0,0.00025
0.006673802621662617,1.0,0.00025
0.007217032369226217,1.0,0.00025
0.006849871017038822,1.0,0.00025
0.007926704362034798,1.0,0.00025
0.008754207752645016,1.0,0.00025
0.008886773139238358,1.0,0.00025
0.005841064732521772,1.0,0.00025
0.005680919624865055,1.0,0.00025
0.007328263949602842,1.0,0.00025
0.005868430249392986,1.0,0.00025
0.00653701601549983,1.0,0.00025
0.02809056267142296,0.9937888383865356,0.00025
0.006160481832921505,1.0,0.00025
0.007328859064728022,1.0,0.00025
0.0077992575243115425,1.0,0.00025
0.00707780197262764,1.0,0.00025
0.0071191913448274136,1.0,0.00025
0.006939878221601248,1.0,0.00025
0.005608783569186926,1.0,0.00025
0.006181181408464909,1.0,0.00025
0.006139619275927544,1.0,0.00025
0.00712492736056447,1.0,0.00025
0.007622926030308008,1.0,0.00025
0.006028877571225166,1.0,0.00025
0.029584838077425957,0.9937888383865356,0.00025
0.006557148415595293,1.0,0.00025
0.006047593429684639,1.0,0.00025
0.008599985390901566,1.0,0.00025
0.008667374029755592,1.0,0.00025
0.008046232163906097,0.9968944191932678,0.00025
0.008746874518692493,0.9968944191932678,0.00025
0.009913645684719086,0.9968944191932678,0.00025
0.01047164760529995,0.9968944191932678,0.00025
0.011137396097183228,0.9968944191932678,0.00025
0.01003208290785551,0.9968944191932678,0.00025
0.011599673889577389,0.9968944191932678,0.00025
0.0082289082929492,1.0,0.00025
0.00856608897447586,1.0,0.00025
0.007181141525506973,1.0,0.00025
0.009867406450212002,0.9968944191932678,0.00025
0.008113638497889042,1.0,0.00025
0.007628438528627157,1.0,0.00025
0.00572615209966898,1.0,0.00025
0.028244152665138245,0.9937888383865356,0.00025
0.006471284199506044,1.0,0.00025
0.007798325270414352,1.0,0.00025
0.02740791067481041,0.9937888383865356,0.00025
0.009139655157923698,1.0,0.00025
0.00985678844153881,1.0,0.00025
0.009638048708438873,1.0,0.00025
0.009042332880198956,1.0,0.00025
0.009478484280407429,1.0,0.00025
0.010198439471423626,1.0,0.00025
0.008861727081239223,1.0,0.00025
0.011259163729846478,1.0,0.00025
0.007893581874668598,1.0,0.00025
0.009290005080401897,1.0,0.00025
0.007605880033224821,1.0,0.00025
0.00778882997110486,1.0,0.000125
0.028587542474269867,0.9937888383865356,0.000125
0.006846573203802109,1.0,0.000125
0.008975118398666382,1.0,0.000125
0.007964256219565868,1.0,0.000125
0.008429398760199547,1.0,0.000125
0.007907683029770851,1.0,0.000125
0.02665148861706257,0.9937888383865356,0.000125
0.008516967296600342,1.0,0.000125
0.007863374426960945,1.0,0.000125
0.007157305721193552,1.0,0.000125
0.008497914299368858,1.0,0.000125
0.029108157381415367,0.9937888383865356,0.000125
0.0094525758177042,1.0,0.000125
0.008640505373477936,1.0,0.000125
0.009563744068145752,1.0,0.000125
0.009381665848195553,1.0,0.000125
0.010621908120810986,1.0,0.000125
0.012294281274080276,1.0,0.000125
0.008774631656706333,1.0,0.000125
0.00954392645508051,1.0,0.000125
0.010375866666436195,1.0,0.000125
0.00898486003279686,1.0,0.000125
0.00976562686264515,1.0,0.000125
0.009585466235876083,1.0,0.000125
0.007816660217940807,1.0,0.000125
0.007506445981562138,1.0,0.000125
0.008417618460953236,1.0,0.000125
0.007963631302118301,1.0,0.000125
0.008784332312643528,1.0,0.000125
0.0074628377333283424,1.0,0.000125
0.008045797236263752,1.0,0.000125
0.0069883232936263084,1.0,0.000125
0.006886477116495371,1.0,0.000125
0.007566336542367935,1.0,0.000125
0.006225706543773413,1.0,0.000125
0.006304686889052391,1.0,0.000125
0.00915092509239912,1.0,0.000125
0.007307842839509249,1.0,0.000125
0.007511826232075691,1.0,0.000125
0.007505729328840971,1.0,0.000125
0.006615766789764166,1.0,0.000125
0.007414701394736767,1.0,0.000125
0.006841802503913641,1.0,0.000125
0.027301864698529243,0.9937888383865356,0.000125
0.00704336678609252,1.0,0.000125
0.006628582254052162,1.0,0.000125
0.007221158128231764,1.0,0.000125
0.008230851031839848,1.0,0.000125
0.008676337078213692,1.0,0.000125
0.007556024007499218,1.0,1e-04
0.009547344408929348,1.0,1e-04
0.006992427632212639,1.0,1e-04
0.006566700059920549,1.0,1e-04
0.006572906393557787,1.0,1e-04
0.007342166267335415,1.0,1e-04
0.007234708871692419,1.0,1e-04
0.0070847938768565655,1.0,1e-04
0.006562227848917246,1.0,1e-04
0.005881026852875948,1.0,1e-04
0.006615655031055212,1.0,1e-04
0.0060853539034724236,1.0,1e-04
0.006354231853038073,1.0,1e-04
0.007975841872394085,1.0,1e-04
0.007519726641476154,1.0,1e-04
0.007284371182322502,1.0,1e-04
0.006686729844659567,1.0,1e-04
0.007504452019929886,1.0,1e-04
0.006912090815603733,1.0,1e-04
0.007310156710445881,1.0,1e-04
0.00619887188076973,1.0,1e-04
0.006093760021030903,1.0,1e-04
0.008167797699570656,1.0,1e-04
0.006165915168821812,1.0,1e-04
0.005786964204162359,1.0,1e-04
0.00605253130197525,1.0,1e-04
0.006247595883905888,1.0,1e-04
0.0061524431221187115,1.0,1e-04
0.00545155256986618,1.0,1e-04
0.006100418046116829,1.0,1e-04
0.006545840762555599,1.0,1e-04
0.0061496226117014885,1.0,1e-04
0.00533770676702261,1.0,1e-04
0.005818039178848267,1.0,1e-04
0.005991946905851364,1.0,1e-04
0.006591340061277151,1.0,1e-04
0.005922549404203892,1.0,1e-04
0.005893598310649395,1.0,1e-04
0.005115950014442205,1.0,1e-04
0.0058373319916427135,1.0,1e-04
0.005176152102649212,1.0,1e-04
0.005245774518698454,1.0,1e-04
0.0083101661875844,1.0,1e-04
0.007171609438955784,1.0,1e-04
0.005277332849800587,1.0,1e-04
0.0050642522983253,1.0,1e-04
0.00482639204710722,1.0,1e-04
0.0064139897003769875,1.0,1e-04
0.004771419335156679,1.0,1e-04
0.004999177996069193,1.0,1e-04
0.0054683382622897625,1.0,1e-04
0.006465553306043148,1.0,1e-04
0.025632034987211227,0.9937888383865356,1e-04
0.007148250471800566,1.0,1e-04
0.009375070221722126,1.0,1e-04
0.007953052408993244,1.0,1e-04
0.009339852258563042,1.0,1e-04
0.009348828345537186,1.0,1e-04
0.010005521588027477,1.0,1e-04
0.007567218970507383,1.0,1e-04
0.00808232557028532,1.0,1e-04
0.028332816436886787,0.9937888383865356,1e-04
0.007336619310081005,1.0,1e-04
0.007578527554869652,1.0,1e-04
0.006867654621601105,1.0,1e-04
0.006599724758416414,1.0,1e-04
0.006476829294115305,1.0,1e-04
0.00606306828558445,1.0,1e-04
0.006027166731655598,1.0,1e-04
0.007188158109784126,1.0,1e-04
0.006276725325733423,1.0,1e-04
0.005539983510971069,1.0,1e-04
0.00737338699400425,1.0,1e-04
0.005759015679359436,1.0,1e-04
0.006377910263836384,1.0,1e-04
0.005768262781202793,1.0,1e-04
0.006096080411225557,1.0,1e-04
0.005292477086186409,1.0,1e-04
0.005975633859634399,1.0,1e-04
0.006486724596470594,1.0,1e-04
0.005279070697724819,1.0,1e-04
0.006027902942150831,1.0,1e-04
0.004669808316975832,1.0,1e-04
0.005101017653942108,1.0,1e-04
0.006480498239398003,1.0,1e-04
0.005182055756449699,1.0,1e-04
0.007292365655303001,1.0,1e-04
0.0059514702297747135,1.0,1e-04
0.005454859230667353,1.0,1e-04
0.004842645488679409,1.0,1e-04
0.005370673723518848,1.0,1e-04
0.008037765510380268,1.0,1e-04
0.004593712277710438,1.0,1e-04
0.004997287876904011,1.0,1e-04
0.005470515228807926,1.0,1e-04
0.005248929373919964,1.0,1e-04
0.0056597162038087845,1.0,1e-04
0.0049858130514621735,1.0,1e-04
0.005157836247235537,1.0,1e-04
0.004721429664641619,1.0,1e-04
0.00570311164483428,1.0,1e-04
0.006088322028517723,1.0,1e-04
0.004497171379625797,1.0,1e-04
0.004622898530215025,1.0,1e-04
0.004835059400647879,1.0,1e-04
0.004331064876168966,1.0,1e-04
0.004936608485877514,1.0,1e-04
0.004382265731692314,1.0,1e-04
0.004485595040023327,1.0,1e-04
0.004377874080091715,1.0,1e-04
0.004558445420116186,1.0,1e-04
0.005676188040524721,1.0,1e-04
0.0051896111108362675,1.0,1e-04
0.0042511778883636,1.0,1e-04
0.004376907367259264,1.0,1e-04
0.005040561780333519,1.0,1e-04
0.004626993089914322,1.0,1e-04
0.004580599721521139,1.0,1e-04
0.004839900881052017,1.0,1e-04
0.0057585882022976875,1.0,1e-04
0.004773803986608982,1.0,1e-04
0.00492479931563139,1.0,1e-04
0.004464364144951105,1.0,1e-04
0.004218290094286203,1.0,1e-04
0.004701137542724609,1.0,1e-04
0.004251678008586168,1.0,1e-04
0.004215769004076719,1.0,1e-04
0.0055228243581950665,1.0,1e-04
0.004351527895778418,1.0,1e-04
0.005935376044362783,1.0,1e-04
0.005285470746457577,1.0,1e-04
0.004400503356009722,1.0,1e-04
0.004051104187965393,1.0,1e-04
0.004733529407531023,1.0,1e-04
0.004508146084845066,1.0,1e-04
0.0042596845887601376,1.0,1e-04
0.00392558379098773,1.0,1e-04
0.004794387146830559,1.0,1e-04
0.00436630193144083,1.0,1e-04
0.005048282444477081,1.0,1e-04
0.00390878738835454,1.0,1e-04
0.004422972910106182,1.0,1e-04
0.004071594215929508,1.0,1e-04
0.00590020464733243,1.0,1e-04
0.004085533786565065,1.0,1e-04
0.00407131714746356,1.0,1e-04
0.004390789661556482,1.0,1e-04
0.004783180542290211,1.0,1e-04
0.006126191467046738,1.0,1e-04
0.004082537721842527,1.0,1e-04
0.003884397679939866,1.0,1e-04
0.004150613211095333,1.0,1e-04
0.006313991267234087,1.0,1e-04
0.004073617979884148,1.0,1e-04
0.003941018134355545,1.0,1e-04
0.007225626148283482,1.0,1e-04
0.00395599752664566,1.0,1e-04
0.0054168421775102615,1.0,1e-04
0.02705342508852482,0.9937888383865356,1e-04
0.005269847810268402,1.0,1e-04
0.00447483966127038,1.0,1e-04
0.004946287255734205,1.0,1e-04
0.0067786118015646935,1.0,1e-04
0.005599291995167732,1.0,1e-04
0.004812660627067089,1.0,1e-04
0.006392703857272863,1.0,1e-04
0.005256338976323605,1.0,1e-04
0.00463683158159256,1.0,1e-04
0.00460800901055336,1.0,1e-04
0.004263009876012802,1.0,1e-04
0.004133244510740042,1.0,1e-04
0.02649727836251259,0.9937888383865356,1e-04
0.0066975257359445095,1.0,1e-04
0.0053581539541482925,1.0,1e-04
0.0052115293219685555,1.0,1e-04
0.0059900181367993355,1.0,1e-04
0.005521261133253574,1.0,1e-04
0.00482527120038867,1.0,1e-04
0.005737448576837778,1.0,1e-04
0.006861649453639984,1.0,1e-04
0.005654866807162762,1.0,1e-04
0.004242618568241596,1.0,1e-04
0.004768585320562124,1.0,1e-04
0.004192310851067305,1.0,1e-04
0.004435498733073473,1.0,1e-04
0.005129670724272728,1.0,1e-04
0.004372769966721535,1.0,1e-04
0.0042838542722165585,1.0,1e-04
0.006080722436308861,1.0,1e-04
0.004387764260172844,1.0,1e-04
0.0065974099561572075,1.0,1e-04
0.00486015947535634,1.0,1e-04
0.005628795828670263,1.0,1e-04
0.004300256725400686,1.0,1e-04
0.00434673298150301,1.0,1e-04
0.004468654748052359,1.0,1e-04
0.005466131027787924,1.0,1e-04
0.004273131489753723,1.0,1e-04
0.003932563122361898,1.0,1e-04
0.00541154108941555,1.0,1e-04
0.004195031709969044,1.0,1e-04
0.004082738887518644,1.0,1e-04
0.004235010128468275,1.0,1e-04
0.004248335491865873,1.0,1e-04
0.0038829983677715063,1.0,1e-04
0.0039611756801605225,1.0,1e-04
0.004333669785410166,1.0,1e-04
0.004352807067334652,1.0,1e-04
0.0040183705277740955,1.0,1e-04
0.003996475599706173,1.0,1e-04
0.0040552737191319466,1.0,1e-04
0.0055142976343631744,1.0,1e-04
0.004025780130177736,1.0,1e-04
0.0035998716484755278,1.0,1e-04
0.02490711770951748,0.9937888383865356,1e-04
0.003773678792640567,1.0,1e-04
0.005333883687853813,1.0,1e-04
0.0044906060211360455,1.0,1e-04
0.004228383302688599,1.0,1e-04
0.005071156192570925,1.0,1e-04
0.004247531294822693,1.0,1e-04
0.004123721271753311,1.0,1e-04
0.0038629404734820127,1.0,1e-04
0.004082624800503254,1.0,1e-04
0.00550083676353097,1.0,1e-04
0.0039356485940515995,1.0,1e-04
0.00419603893533349,1.0,1e-04
0.0051742433570325375,1.0,1e-04
0.004638816695660353,1.0,1e-04
0.004110447596758604,1.0,1e-04
0.004084520507603884,1.0,1e-04
0.00430136825889349,1.0,1e-04
0.004735956434160471,1.0,1e-04
0.004841892514377832,1.0,1e-04
0.004618905950337648,1.0,1e-04
0.003976304084062576,1.0,1e-04
0.004349989350885153,1.0,1e-04
0.004305110778659582,1.0,1e-04
0.003968418575823307,1.0,1e-04
0.003824388375505805,1.0,1e-04
0.0038111242465674877,1.0,1e-04
0.004250325262546539,1.0,1e-04
0.0037041062023490667,1.0,1e-04
0.00504087470471859,1.0,1e-04
0.003700396977365017,1.0,1e-04
0.0036391972098499537,1.0,1e-04
0.004264915362000465,1.0,1e-04
0.0036488708574324846,1.0,1e-04
0.003994788974523544,1.0,1e-04
0.0037632077001035213,1.0,1e-04
0.004310471937060356,1.0,1e-04
0.02609558030962944,0.9937888383865356,1e-04
0.003947705030441284,1.0,1e-04
0.004511671606451273,1.0,1e-04
0.0036502655129879713,1.0,1e-04
0.004753429908305407,1.0,1e-04
0.0046318755485117435,1.0,1e-04
0.004665093962103128,1.0,1e-04
0.004121195524930954,1.0,1e-04
0.004771897569298744,1.0,1e-04
0.005695734638720751,1.0,1e-04
0.004621417727321386,1.0,1e-04
0.004335117992013693,1.0,1e-04
0.0035869095008820295,1.0,1e-04
0.0038634587544947863,1.0,1e-04
0.004105211701244116,1.0,1e-04
0.0035728656221181154,1.0,1e-04
0.025187676772475243,0.9937888383865356,1e-04
0.004066201392561197,1.0,1e-04
0.0047972905449569225,1.0,1e-04
0.005680901929736137,1.0,1e-04
0.0048939879052340984,1.0,1e-04
0.0050908769480884075,1.0,1e-04
0.004900452680885792,1.0,1e-04
0.004149031359702349,1.0,1e-04
0.0038982322439551353,1.0,1e-04
0.004787456709891558,1.0,1e-04
0.004072481766343117,1.0,1e-04
0.0038505911361426115,1.0,1e-04
0.0038124185521155596,1.0,1e-04
0.0038474639877676964,1.0,1e-04
0.004225327167659998,1.0,1e-04
0.004142360296100378,1.0,1e-04
0.004053099080920219,1.0,1e-04
0.004057655110955238,1.0,1e-04
0.0038344571366906166,1.0,1e-04
