loss,accuracy,lr
0.09218102693557739,0.9926470518112183,0.001
0.07793766260147095,0.9779411554336548,0.001
0.12094052881002426,0.9632353186607361,0.001
0.257852166891098,0.8970588445663452,0.001
0.09731942415237427,0.9926470518112183,0.001
0.08681823313236237,0.970588207244873,0.001
0.04915173724293709,0.9926470518112183,0.001
0.08112367242574692,0.970588207244873,0.001
0.07268297672271729,0.9779411554336548,0.001
0.06137905269861221,0.9852941036224365,0.001
0.08123190701007843,0.9779411554336548,0.001
0.09820141643285751,0.9779411554336548,0.001
0.09078870713710785,0.9779411554336548,0.001
0.06548696756362915,0.9926470518112183,0.001
0.08182666450738907,0.9926470518112183,0.001
0.04813617840409279,1.0,0.001
0.061190541833639145,0.9926470518112183,0.001
0.11461018025875092,0.9485294222831726,0.001
0.1043614074587822,0.9485294222831726,0.001
0.07809064537286758,0.9926470518112183,0.001
0.04900794103741646,1.0,0.001
0.03695020079612732,1.0,0.001
0.03758110851049423,1.0,0.001
0.11540616303682327,0.9485294222831726,0.001
0.09586810320615768,0.9632353186607361,0.001
0.09779205173254013,0.9632353186607361,0.001
0.1306343972682953,0.9485294222831726,0.001
0.11525817215442657,0.9632353186607361,0.001
0.06279215216636658,0.9852941036224365,0.001
0.09607961028814316,0.9779411554336548,0.001
0.05915918946266174,0.9852941036224365,0.001
0.08982047438621521,0.9852941036224365,0.001
0.07042914628982544,0.9852941036224365,0.001
0.0859779641032219,0.9558823704719543,0.001
0.0792783722281456,0.9779411554336548,0.001
0.12810228765010834,0.9485294222831726,0.001
0.07420234382152557,0.9852941036224365,0.001
0.14424633979797363,0.9558823704719543,0.001
0.10767797380685806,0.9632353186607361,0.001
0.08205841481685638,0.970588207244873,0.001
0.08537960797548294,0.970588207244873,0.001
0.059141963720321655,0.9852941036224365,0.001
0.12079808115959167,0.970588207244873,0.001
0.08860833942890167,0.9779411554336548,0.001
0.080686554312706,0.9632353186607361,0.001
0.04504232853651047,1.0,0.001
0.056824665516614914,0.9926470518112183,0.001
0.0741332620382309,0.970588207244873,0.001
0.06292694807052612,0.9926470518112183,0.001
0.0536903478205204,0.9779411554336548,0.001
0.036699458956718445,1.0,0.001
0.041916605085134506,1.0,0.001
0.025088325142860413,0.9926470518112183,0.001
0.05497538298368454,0.9852941036224365,0.001
0.09587744623422623,0.9485294222831726,0.001
0.38375282287597656,0.8308823704719543,0.001
0.17645032703876495,0.9264705777168274,0.001
0.19769054651260376,0.9191176295280457,0.001
0.1377248913049698,0.9779411554336548,0.001
0.11209047585725784,0.9632353186607361,0.001
0.1039167046546936,0.970588207244873,0.001
0.07756544649600983,0.9926470518112183,0.001
0.05789589881896973,0.9926470518112183,0.001
0.035193461924791336,1.0,0.001
0.05637744814157486,0.9926470518112183,0.001
0.07707379013299942,0.9852941036224365,0.001
0.0860489159822464,0.970588207244873,0.001
0.10478992015123367,0.970588207244873,0.001
0.0811142772436142,0.970588207244873,0.001
0.06311742216348648,0.9926470518112183,0.001
0.059016551822423935,1.0,0.001
0.030294597148895264,1.0,0.001
0.04510483890771866,0.9926470518112183,0.001
0.11863154172897339,0.9632353186607361,0.001
0.08020895719528198,0.970588207244873,0.001
0.08116456866264343,0.9632353186607361,0.001
0.04722852259874344,0.9926470518112183,0.001
0.07577329874038696,0.9852941036224365,0.001
0.06787439435720444,0.9852941036224365,0.001
0.06254611164331436,0.9779411554336548,0.001
0.043970052152872086,1.0,0.001
0.03636455535888672,1.0,0.001
0.02504936046898365,1.0,0.001
0.014339911751449108,1.0,0.001
0.060694366693496704,0.9852941036224365,0.001
0.04089586064219475,0.9926470518112183,0.001
0.05568224564194679,0.9852941036224365,0.001
0.031135927885770798,1.0,0.001
0.04784470796585083,0.9852941036224365,0.001
0.054189350455999374,0.9852941036224365,0.001
0.05837187543511391,0.9779411554336548,0.001
0.12221141159534454,0.970588207244873,0.001
0.18064053356647491,0.9338235259056091,0.001
0.11481194943189621,0.9852941036224365,0.001
0.0795869305729866,0.9779411554336548,0.001
0.05667224898934364,0.9926470518112183,0.001
0.04839848354458809,1.0,0.001
0.052469346672296524,0.9926470518112183,0.001
0.09102590382099152,0.9485294222831726,0.001
0.035888489335775375,0.9926470518112183,0.001
0.031209401786327362,1.0,0.001
0.02594403177499771,1.0,0.001
0.012910830788314342,1.0,0.001
0.01388122420758009,1.0,0.001
0.19278430938720703,0.9191176295280457,0.001
0.31920456886291504,0.845588207244873,0.001
0.10071512311697006,0.9779411554336548,0.001
0.12616141140460968,0.9632353186607361,0.001
0.06007404997944832,0.9852941036224365,0.001
0.03704181686043739,1.0,0.001
0.0357205793261528,0.9926470518112183,0.001
0.030246566981077194,1.0,0.001
0.028099915012717247,1.0,0.001
0.045589521527290344,0.9926470518112183,0.001
0.06860850006341934,0.970588207244873,0.001
0.09430909901857376,0.9779411554336548,0.001
0.09140200167894363,0.970588207244873,0.001
0.02911033108830452,1.0,0.001
0.07064089179039001,0.9779411554336548,0.001
0.044485900551080704,0.9926470518112183,0.001
0.0339786522090435,0.9926470518112183,0.001
0.02253733016550541,1.0,0.001
0.03596809506416321,0.9852941036224365,0.001
0.022552529349923134,1.0,0.001
0.017406752333045006,1.0,0.001
0.031616877764463425,0.9926470518112183,0.001
0.021250111982226372,1.0,0.001
0.0359320305287838,0.9852941036224365,0.001
0.019982969388365746,1.0,0.001
0.03075050190091133,0.9926470518112183,0.001
0.029918527230620384,0.9926470518112183,0.001
0.024311697110533714,1.0,0.001
0.017691906541585922,1.0,0.001
0.04580443352460861,0.9632353186607361,0.001
0.026926063001155853,1.0,0.001
0.014798183925449848,1.0,0.001
0.019381240010261536,1.0,0.001
0.03332933411002159,1.0,0.001
0.07034468650817871,0.9632353186607361,0.001
0.19337891042232513,0.9117646813392639,0.001
0.2149089127779007,0.875,0.001
0.11626836657524109,0.9779411554336548,0.001
0.16570644080638885,0.9411764740943909,0.001
0.12684157490730286,0.9558823704719543,0.001
0.15943333506584167,0.9117646813392639,0.001
0.12295142561197281,0.9558823704719543,0.001
0.18269553780555725,0.9338235259056091,0.001
0.04906857758760452,0.9926470518112183,0.001
0.037842847406864166,0.9926470518112183,0.001
0.1372397243976593,0.9411764740943909,0.001
0.1092602089047432,0.9852941036224365,0.001
0.10361144691705704,0.9779411554336548,0.001
0.043793972581624985,1.0,0.001
0.06676644831895828,0.9852941036224365,0.0005
0.03943851962685585,0.9926470518112183,0.0005
0.056539446115493774,0.9926470518112183,0.0005
0.05175361409783363,0.9926470518112183,0.0005
0.024267693981528282,1.0,0.0005
0.016768191009759903,1.0,0.0005
0.02573559619486332,0.9926470518112183,0.0005
0.03532225266098976,1.0,0.0005
0.011711359024047852,1.0,0.0005
0.02782706543803215,1.0,0.0005
0.03886314854025841,0.9926470518112183,0.0005
0.0416242852807045,0.9852941036224365,0.0005
0.030329981818795204,1.0,0.0005
0.0543554462492466,0.9852941036224365,0.0005
0.025560099631547928,0.9926470518112183,0.0005
0.09439817816019058,0.9558823704719543,0.0005
0.055923398584127426,0.9852941036224365,0.0005
0.04490112513303757,0.9926470518112183,0.0005
0.03496157005429268,0.9926470518112183,0.0005
0.04994802176952362,0.9852941036224365,0.0005
0.027672700583934784,0.9926470518112183,0.0005
0.01478614192456007,1.0,0.0005
0.028718817979097366,1.0,0.0005
0.013737643137574196,1.0,0.0005
0.02434309758245945,0.9926470518112183,0.0005
0.02137981355190277,1.0,0.0005
0.02131004072725773,0.9926470518112183,0.0005
0.012161631137132645,1.0,0.0005
0.009141527116298676,1.0,0.0005
0.012679493986070156,1.0,0.0005
0.01601588912308216,1.0,0.0005
0.015015470795333385,1.0,0.0005
0.012139801867306232,1.0,0.0005
0.02088896743953228,1.0,0.0005
0.015330281108617783,1.0,0.0005
0.01612076908349991,1.0,0.0005
0.008259264752268791,1.0,0.0005
0.006503262557089329,1.0,0.0005
0.011418936774134636,1.0,0.0005
0.014104285277426243,1.0,0.0005
0.01184320542961359,1.0,0.0005
0.006493326276540756,1.0,0.0005
0.01612643338739872,1.0,0.0005
0.11855760961771011,0.9485294222831726,0.0005
0.27434006333351135,0.8676470518112183,0.0005
0.2736535370349884,0.8823529481887817,0.0005
0.08545104414224625,0.9852941036224365,0.0005
0.05541262775659561,0.9926470518112183,0.0005
0.03774882107973099,1.0,0.0005
0.03675492852926254,0.9926470518112183,0.0005
0.05295921117067337,0.9779411554336548,0.0005
0.039048902690410614,0.9852941036224365,0.0005
0.030080188065767288,1.0,0.0005
0.017697857692837715,1.0,0.0005
0.01717555895447731,1.0,0.0005
0.02214406058192253,1.0,0.0005
0.02926836535334587,1.0,0.0005
0.015770530328154564,1.0,0.0005
0.037872377783060074,0.9852941036224365,0.0005
0.01332489401102066,1.0,0.0005
0.018875407055020332,1.0,0.0005
0.019255831837654114,1.0,0.0005
0.007214840967208147,1.0,0.0005
0.02949545718729496,0.9926470518112183,0.0005
0.04173484444618225,0.9926470518112183,0.0005
0.022586598992347717,1.0,0.0005
0.02923271618783474,0.9926470518112183,0.0005
0.01049457024782896,1.0,0.0005
0.02944231778383255,1.0,0.0005
0.026136524975299835,0.9852941036224365,0.0005
0.026256784796714783,0.9926470518112183,0.0005
0.029380634427070618,0.9926470518112183,0.0005
0.0603332445025444,0.9779411554336548,0.0005
0.03974626585841179,0.9852941036224365,0.0005
0.051174554973840714,0.9852941036224365,0.0005
0.05976077541708946,0.9852941036224365,0.0005
0.08573297411203384,0.970588207244873,0.0005
0.06521820276975632,0.9852941036224365,0.0005
0.055535465478897095,0.9926470518112183,0.0005
0.03492199629545212,0.9926470518112183,0.0005
0.033952489495277405,0.9926470518112183,0.0005
0.027862263843417168,1.0,0.0005
0.02308586798608303,1.0,0.0005
0.012451070360839367,1.0,0.0005
0.023656928911805153,1.0,0.0005
0.016196738928556442,1.0,0.0005
0.015851184725761414,1.0,0.0005
0.02403646521270275,1.0,0.0005
0.004655566066503525,1.0,0.00025
0.00847371481359005,1.0,0.00025
0.015787990763783455,1.0,0.00025
0.007708887103945017,1.0,0.00025
0.020144419744610786,1.0,0.00025
0.03133811429142952,0.9926470518112183,0.00025
0.013543927110731602,1.0,0.00025
0.011623560450971127,1.0,0.00025
0.008948630653321743,1.0,0.00025
0.004189460538327694,1.0,0.00025
0.005048057064414024,1.0,0.00025
0.009877781383693218,1.0,0.00025
0.007241163402795792,1.0,0.00025
0.0038040941581130028,1.0,0.00025
0.02251107059419155,0.9926470518112183,0.00025
0.03444530814886093,0.9852941036224365,0.00025
0.012081436812877655,1.0,0.00025
0.05017391964793205,0.9779411554336548,0.00025
0.019160397350788116,0.9926470518112183,0.00025
0.022800162434577942,1.0,0.00025
0.011630900204181671,1.0,0.00025
0.006322667468339205,1.0,0.00025
0.0051748426631093025,1.0,0.00025
0.00913352333009243,1.0,0.00025
0.005544083658605814,1.0,0.00025
0.002381569007411599,1.0,0.00025
0.0050784447230398655,1.0,0.00025
0.024924691766500473,0.9926470518112183,0.00025
0.013706107623875141,1.0,0.00025
0.01033657044172287,1.0,0.00025
0.003863310208544135,1.0,0.00025
0.07176332920789719,0.9632353186607361,0.00025
0.016809960827231407,1.0,0.00025
0.0128928916528821,1.0,0.00025
0.014536828733980656,1.0,0.00025
0.007387688849121332,1.0,0.00025
0.006533936131745577,1.0,0.00025
0.01096500176936388,1.0,0.00025
0.03436746820807457,0.9852941036224365,0.00025
0.014738633297383785,1.0,0.00025
0.008742875419557095,1.0,0.00025
0.014888959936797619,0.9926470518112183,0.00025
0.003703073598444462,1.0,0.00025
0.014818435534834862,1.0,0.00025
0.0072882212698459625,1.0,0.00025
0.0060035292990505695,1.0,0.00025
0.010098990984261036,1.0,0.00025
0.009300126694142818,1.0,0.00025
0.010070133022964,1.0,0.00025
0.030003055930137634,0.9926470518112183,0.00025
0.011351152323186398,1.0,0.00025
0.01812858134508133,0.9926470518112183,0.00025
0.009463959373533726,1.0,0.00025
0.02336178533732891,1.0,0.00025
0.006184996105730534,1.0,0.00025
0.006096929311752319,1.0,0.00025
0.009413192048668861,1.0,0.00025
0.004799726419150829,1.0,0.00025
0.0038438569754362106,1.0,0.00025
0.0026940058451145887,1.0,0.00025
0.013485717587172985,0.9926470518112183,0.00025
0.010827448219060898,1.0,0.00025
0.00911623239517212,1.0,0.00025
0.012961657717823982,0.9926470518112183,0.00025
0.022677943110466003,1.0,0.00025
0.0034618573263287544,1.0,0.00025
0.006749418564140797,1.0,0.00025
0.00843079388141632,1.0,0.00025
0.008946001529693604,1.0,0.00025
0.006506908219307661,1.0,0.00025
0.003152285236865282,1.0,0.00025
0.0023868605494499207,1.0,0.00025
0.002836806932464242,1.0,0.00025
0.021495554596185684,0.9926470518112183,0.00025
0.014154098927974701,1.0,0.00025
0.011901214718818665,1.0,0.00025
0.007250722963362932,1.0,0.000125
0.037973493337631226,0.9852941036224365,0.000125
0.006602982059121132,1.0,0.000125
0.005475162994116545,1.0,0.000125
0.013652283698320389,1.0,0.000125
0.009877325035631657,1.0,0.000125
0.01726817525923252,1.0,0.000125
0.006074834614992142,1.0,0.000125
0.003250227775424719,1.0,0.000125
0.005502098705619574,1.0,0.000125
0.008714592084288597,1.0,0.000125
0.007215860299766064,1.0,0.000125
0.023961873725056648,0.9852941036224365,0.000125
0.0068598054349422455,1.0,0.000125
0.013247235678136349,1.0,0.000125
0.010950211435556412,1.0,0.000125
0.008497416973114014,1.0,0.000125
0.008563310839235783,1.0,0.000125
0.015433537773787975,1.0,0.000125
0.009007066488265991,1.0,0.000125
0.007208081893622875,1.0,0.000125
0.005556588061153889,1.0,0.000125
0.004788810852915049,1.0,0.000125
0.006844660732895136,1.0,0.000125
0.014214608818292618,0.9926470518112183,0.000125
0.0034158972557634115,1.0,0.000125
0.004156101495027542,1.0,0.000125
0.021659523248672485,1.0,0.000125
0.007702047470957041,1.0,0.000125
0.002429977525025606,1.0,0.000125
0.00337782921269536,1.0,0.000125
0.0023221424780786037,1.0,0.000125
0.0073810843750834465,1.0,0.000125
0.003956361673772335,1.0,0.000125
0.0038079943042248487,1.0,0.000125
0.0039479415863752365,1.0,0.000125
0.004286799114197493,1.0,0.000125
0.003225439228117466,1.0,0.000125
0.0023627341724932194,1.0,0.000125
0.007389554288238287,1.0,0.000125
0.010864682495594025,0.9926470518112183,0.000125
0.007595568895339966,1.0,0.000125
0.0033793654292821884,1.0,0.000125
0.0022058489266783,1.0,0.000125
0.006684368010610342,1.0,0.000125
0.0029536813963204622,1.0,0.000125
0.009997878223657608,1.0,0.000125
0.00489595765247941,1.0,0.000125
0.002421738114207983,1.0,0.000125
0.0022068580146878958,1.0,0.000125
0.0075271776877343655,1.0,0.000125
0.0021235584281384945,1.0,0.000125
0.0032639987766742706,1.0,0.000125
0.006205341778695583,1.0,0.000125
0.006843524053692818,1.0,0.000125
0.01675701141357422,0.9926470518112183,0.000125
0.021588286384940147,0.9926470518112183,0.000125
0.011414180509746075,0.9926470518112183,0.000125
0.005127382930368185,1.0,0.000125
0.014544233679771423,1.0,0.000125
0.010190439410507679,1.0,0.000125
0.00839199498295784,1.0,0.000125
0.011598003096878529,0.9926470518112183,0.000125
0.012895812280476093,1.0,0.000125
0.008252361789345741,1.0,0.000125
0.006544517353177071,1.0,0.000125
0.007999113760888577,1.0,0.000125
0.0041600726544857025,1.0,0.000125
0.006093304604291916,1.0,0.000125
0.0039405617862939835,1.0,0.000125
0.0064742304384708405,1.0,0.000125
0.013685009442269802,1.0,0.000125
0.008055459707975388,1.0,0.000125
0.005402320995926857,1.0,0.000125
0.002498133573681116,1.0,0.000125
0.0049885353073477745,1.0,0.000125
0.004527221899479628,1.0,0.000125
0.00487971305847168,1.0,0.000125
0.002107777865603566,1.0,0.000125
0.057049620896577835,0.9852941036224365,0.000125
0.007770138792693615,1.0,0.000125
0.02957293950021267,0.9926470518112183,0.000125
0.012976127676665783,1.0,0.000125
0.02910943329334259,0.9852941036224365,0.000125
0.00915896613150835,1.0,0.000125
0.0030665991362184286,1.0,0.000125
0.024118199944496155,0.9926470518112183,0.000125
0.012746579945087433,1.0,0.000125
0.0363871306180954,0.9852941036224365,0.000125
0.025143127888441086,0.9926470518112183,0.000125
0.011670212261378765,1.0,0.000125
0.004043441731482744,1.0,0.000125
0.020313557237386703,1.0,0.000125
0.01212986744940281,0.9926470518112183,0.000125
0.00654470082372427,1.0,1e-04
0.004922936204820871,1.0,1e-04
0.0038523213006556034,1.0,1e-04
0.00737497303634882,1.0,1e-04
0.011130668222904205,1.0,1e-04
0.0072342087514698505,1.0,1e-04
0.006156939081847668,1.0,1e-04
0.0033877443056553602,1.0,1e-04
0.00421760231256485,1.0,1e-04
0.003642417024821043,1.0,1e-04
0.00850133877247572,1.0,1e-04
0.014982894994318485,1.0,1e-04
0.004322657827287912,1.0,1e-04
0.0020502302795648575,1.0,1e-04
0.0034521620254963636,1.0,1e-04
0.002823706716299057,1.0,1e-04
0.0075766234658658504,1.0,1e-04
0.010684817098081112,1.0,1e-04
0.011976776644587517,1.0,1e-04
0.017954645678400993,0.9852941036224365,1e-04
0.016201738268136978,1.0,1e-04
0.014685563743114471,1.0,1e-04
0.008569757454097271,1.0,1e-04
0.002245445502921939,1.0,1e-04
0.04736166074872017,0.9779411554336548,1e-04
0.008721527643501759,1.0,1e-04
0.005982414819300175,1.0,1e-04
0.005881791468709707,1.0,1e-04
0.005291028413921595,1.0,1e-04
0.003252699738368392,1.0,1e-04
0.002704973565414548,1.0,1e-04
0.0023439894430339336,1.0,1e-04
0.002558494918048382,1.0,1e-04
0.0015561883337795734,1.0,1e-04
0.006367555353790522,1.0,1e-04
0.0054472703486680984,1.0,1e-04
0.002718996023759246,1.0,1e-04
0.01091382559388876,1.0,1e-04
0.006843219976872206,1.0,1e-04
0.0019004875794053078,1.0,1e-04
0.0024813301861286163,1.0,1e-04
0.005444031674414873,1.0,1e-04
0.004472754895687103,1.0,1e-04
0.008354357443749905,1.0,1e-04
0.02746075950562954,0.9852941036224365,1e-04
0.006136629730463028,1.0,1e-04
0.007146257441490889,1.0,1e-04
0.00618898868560791,1.0,1e-04
0.005374893546104431,1.0,1e-04
0.0063677020370960236,1.0,1e-04
0.005109376274049282,1.0,1e-04
0.0033294204622507095,1.0,1e-04
0.006504318211227655,1.0,1e-04
0.010128435678780079,1.0,1e-04
0.004648471716791391,1.0,1e-04
0.01135007943958044,1.0,1e-04
0.005362267140299082,1.0,1e-04
0.0031929966062307358,1.0,1e-04
0.0048790727742016315,1.0,1e-04
0.004790415987372398,1.0,1e-04
0.002305896021425724,1.0,1e-04
0.007204439956694841,1.0,1e-04
0.003636579029262066,1.0,1e-04
0.003143443027511239,1.0,1e-04
0.006069606635719538,1.0,1e-04
0.003986567724496126,1.0,1e-04
0.0028589782305061817,1.0,1e-04
0.005152247846126556,1.0,1e-04
0.0025459672324359417,1.0,1e-04
0.004164080135524273,1.0,1e-04
0.006540205329656601,1.0,1e-04
0.003177426988258958,1.0,1e-04
0.004050595685839653,1.0,1e-04
0.004105875268578529,1.0,1e-04
0.006992258131504059,1.0,1e-04
0.00657329335808754,1.0,1e-04
0.002964537125080824,1.0,1e-04
0.0019025857327505946,1.0,1e-04
0.005778843071311712,1.0,1e-04
0.003855973482131958,1.0,1e-04
0.004481879528611898,1.0,1e-04
0.0029920756351202726,1.0,1e-04
0.0016968733398243785,1.0,1e-04
0.003950059413909912,1.0,1e-04
0.0032314537093043327,1.0,1e-04
0.00252685509622097,1.0,1e-04
0.003201196203008294,1.0,1e-04
0.002460261806845665,1.0,1e-04
0.0076553612016141415,1.0,1e-04
0.0018600475741550326,1.0,1e-04
0.0026847179979085922,1.0,1e-04
0.006834914442151785,1.0,1e-04
0.008548500016331673,1.0,1e-04
0.0040826983749866486,1.0,1e-04
0.01020872499793768,1.0,1e-04
0.01201887708157301,1.0,1e-04
0.004268181510269642,1.0,1e-04
0.0039242589846253395,1.0,1e-04
0.002938777208328247,1.0,1e-04
0.01183140929788351,1.0,1e-04
0.005398612003773451,1.0,1e-04
0.003348301164805889,1.0,1e-04
0.00990893691778183,1.0,1e-04
0.002960084704682231,1.0,1e-04
0.006667267065495253,1.0,1e-04
0.012868113815784454,0.9926470518112183,1e-04
0.01727750338613987,0.9926470518112183,1e-04
0.018384266644716263,0.9926470518112183,1e-04
0.005272985901683569,1.0,1e-04
0.006900231819599867,1.0,1e-04
0.008020916022360325,1.0,1e-04
0.0014344153460115194,1.0,1e-04
0.002226513344794512,1.0,1e-04
0.003957643173635006,1.0,1e-04
0.005094069521874189,1.0,1e-04
0.012777346186339855,1.0,1e-04
0.006250973790884018,1.0,1e-04
0.002077227458357811,1.0,1e-04
0.008953122422099113,0.9926470518112183,1e-04
0.0055907852947711945,1.0,1e-04
0.007825241424143314,1.0,1e-04
0.006873925682157278,1.0,1e-04
0.004761045798659325,1.0,1e-04
0.007346492726355791,1.0,1e-04
0.0032879472710192204,1.0,1e-04
0.0026247287169098854,1.0,1e-04
0.005211637355387211,1.0,1e-04
0.001794319599866867,1.0,1e-04
0.002329048700630665,1.0,1e-04
0.002298899693414569,1.0,1e-04
0.008377852849662304,1.0,1e-04
0.0036884939763695,1.0,1e-04
0.0077415890991687775,1.0,1e-04
0.002582007320597768,1.0,1e-04
0.008630295284092426,1.0,1e-04
0.002792627550661564,1.0,1e-04
0.004466882441192865,1.0,1e-04
0.009362219832837582,1.0,1e-04
0.01694352552294731,1.0,1e-04
0.0036972437519580126,1.0,1e-04
0.005243019200861454,1.0,1e-04
0.001819746452383697,1.0,1e-04
0.004705352243036032,1.0,1e-04
0.003246237989515066,1.0,1e-04
0.002522919327020645,1.0,1e-04
0.028777338564395905,0.9852941036224365,1e-04
0.026585882529616356,0.9926470518112183,1e-04
0.010261808522045612,1.0,1e-04
0.00935322418808937,1.0,1e-04
0.005614248104393482,1.0,1e-04
0.022555841132998466,0.9926470518112183,1e-04
0.020653679966926575,1.0,1e-04
0.010563058778643608,1.0,1e-04
0.014482633210718632,1.0,1e-04
0.003140194108709693,1.0,1e-04
0.020235061645507812,0.9926470518112183,1e-04
0.006168151739984751,1.0,1e-04
0.004606541246175766,1.0,1e-04
0.0085099833086133,1.0,1e-04
0.011369855143129826,1.0,1e-04
0.003103954717516899,1.0,1e-04
0.004861611407250166,1.0,1e-04
0.003306550672277808,1.0,1e-04
0.002846943913027644,1.0,1e-04
0.0057128299959003925,1.0,1e-04
0.002640537451952696,1.0,1e-04
0.00436222180724144,1.0,1e-04
0.03738602623343468,0.9852941036224365,1e-04
0.005767763592302799,1.0,1e-04
0.01434763241559267,0.9926470518112183,1e-04
0.008642829954624176,1.0,1e-04
0.007238267455250025,1.0,1e-04
0.0032775811851024628,1.0,1e-04
0.0019092925358563662,1.0,1e-04
0.012086448259651661,0.9926470518112183,1e-04
0.0027419417165219784,1.0,1e-04
0.004955255892127752,1.0,1e-04
0.014152600429952145,0.9926470518112183,1e-04
0.0022821032907813787,1.0,1e-04
0.01192757859826088,0.9926470518112183,1e-04
0.01651986874639988,0.9926470518112183,1e-04
0.008053149096667767,1.0,1e-04
0.008667824789881706,1.0,1e-04
0.0067968363873660564,1.0,1e-04
0.004077361896634102,1.0,1e-04
0.004552876576781273,1.0,1e-04
0.0025245449505746365,1.0,1e-04
0.003111311700195074,1.0,1e-04
0.0034384962636977434,1.0,1e-04
0.002183253178372979,1.0,1e-04
0.007011132780462503,1.0,1e-04
0.0033214539289474487,1.0,1e-04
0.0016489189583808184,1.0,1e-04
0.007808458060026169,1.0,1e-04
0.002729755826294422,1.0,1e-04
0.0026658554561436176,1.0,1e-04
0.004709351342171431,1.0,1e-04
0.0063807163387537,1.0,1e-04
0.004654021468013525,1.0,1e-04
0.004544366616755724,1.0,1e-04
0.006599304731935263,1.0,1e-04
0.00253664911724627,1.0,1e-04
0.0033842625562101603,1.0,1e-04
0.004447891842573881,1.0,1e-04
0.003880211617797613,1.0,1e-04
