loss,accuracy,lr
0.052939705550670624,1.0,0.001
0.05967976525425911,1.0,0.001
0.05237732082605362,1.0,0.001
0.05682133883237839,1.0,0.001
0.051931362599134445,1.0,0.001
0.03211928531527519,1.0,0.001
0.04133152216672897,1.0,0.001
0.03328598663210869,1.0,0.001
0.04255793243646622,1.0,0.001
0.055341724306344986,1.0,0.001
0.043807387351989746,1.0,0.001
0.04439545422792435,1.0,0.001
0.03908168524503708,1.0,0.001
0.02794697880744934,1.0,0.001
0.04000553488731384,1.0,0.001
0.1367926299571991,0.9857142567634583,0.001
0.17413197457790375,0.9714285731315613,0.001
0.20132878422737122,0.9571428298950195,0.001
0.25137999653816223,0.9428571462631226,0.001
0.1739596575498581,0.9428571462631226,0.001
0.16024410724639893,0.9857142567634583,0.001
0.10656210780143738,1.0,0.001
0.08525165170431137,1.0,0.001
0.11449527740478516,0.9857142567634583,0.001
0.05394940823316574,1.0,0.001
0.07365434616804123,1.0,0.001
0.06042683497071266,1.0,0.001
0.0723387822508812,0.9857142567634583,0.001
0.059667956084012985,1.0,0.001
0.04209405928850174,1.0,0.001
0.03084835596382618,1.0,0.001
0.030184432864189148,1.0,0.001
0.03103426843881607,1.0,0.001
0.030464069917798042,1.0,0.001
0.021594902500510216,1.0,0.001
0.029953336343169212,1.0,0.001
0.017095522955060005,1.0,0.001
0.018841402605175972,1.0,0.001
0.021275827661156654,1.0,0.001
0.045211438089609146,1.0,0.001
0.08168969303369522,1.0,0.001
0.04642286151647568,1.0,0.001
0.03531821072101593,1.0,0.001
0.09571436792612076,0.9857142567634583,0.001
0.1415172666311264,0.9428571462631226,0.001
0.11899719387292862,0.9857142567634583,0.001
0.10853905975818634,0.9857142567634583,0.001
0.07460937649011612,0.9857142567634583,0.001
0.04947290197014809,1.0,0.001
0.04213424772024155,1.0,0.001
0.043056003749370575,1.0,0.001
0.04642669856548309,1.0,0.001
0.15326540172100067,0.9714285731315613,0.001
0.08037430793046951,0.9857142567634583,0.001
0.08528438210487366,0.9714285731315613,0.001
0.07855933904647827,1.0,0.001
0.043984305113554,1.0,0.001
0.03306048735976219,1.0,0.001
0.039205290377140045,1.0,0.001
0.024672597646713257,1.0,0.001
0.031107725575566292,1.0,0.001
0.018166575580835342,1.0,0.001
0.021956365555524826,1.0,0.001
0.016529018059372902,1.0,0.001
0.01860276609659195,1.0,0.001
0.025382133200764656,1.0,0.001
0.026310214772820473,1.0,0.001
0.018977437168359756,1.0,0.001
0.043612003326416016,1.0,0.001
0.037740807980298996,1.0,0.001
0.028438230976462364,1.0,0.001
0.031314194202423096,1.0,0.001
0.08169440925121307,0.9857142567634583,0.001
0.12457068264484406,0.9571428298950195,0.001
0.2530796527862549,0.9285714030265808,0.001
0.29165878891944885,0.9285714030265808,0.001
0.2397240251302719,0.9428571462631226,0.001
0.18054838478565216,0.9428571462631226,0.001
0.1722261905670166,0.9571428298950195,0.001
0.06880076229572296,1.0,0.001
0.12952075898647308,0.9714285731315613,0.001
0.04589288681745529,1.0,0.001
0.04767401143908501,0.9857142567634583,0.001
0.03806856647133827,1.0,0.001
0.04373886063694954,1.0,0.001
0.05558460205793381,1.0,0.001
0.03769500553607941,1.0,0.001
0.03684069216251373,1.0,0.001
0.023835524916648865,1.0,0.001
0.032943837344646454,1.0,0.001
0.018154000863432884,1.0,0.001
0.025623945519328117,1.0,0.001
0.01757914200425148,1.0,0.001
0.011692414991557598,1.0,0.001
0.011627433821558952,1.0,0.001
0.010202470235526562,1.0,0.001
0.007962077856063843,1.0,0.001
0.009187432937324047,1.0,0.001
0.013044421561062336,1.0,0.001
0.013204464688897133,1.0,0.001
0.01663687825202942,1.0,0.001
0.028294291347265244,1.0,0.001
0.03686242178082466,1.0,0.001
0.04340982064604759,1.0,0.001
0.017627881839871407,1.0,0.001
0.021664371713995934,1.0,0.001
0.022297365590929985,1.0,0.001
0.016301829367876053,1.0,0.001
0.011076787486672401,1.0,0.001
0.009801458567380905,1.0,0.001
0.00856759026646614,1.0,0.001
0.007368532475084066,1.0,0.001
0.006062768399715424,1.0,0.001
0.008450460620224476,1.0,0.001
0.016314346343278885,1.0,0.001
0.01480943150818348,1.0,0.001
0.014188537374138832,1.0,0.001
0.011824347078800201,1.0,0.001
0.009692581370472908,1.0,0.001
0.010362759232521057,1.0,0.001
0.008660148829221725,1.0,0.001
0.008890596218407154,1.0,0.001
0.0069693997502326965,1.0,0.001
0.013615253381431103,1.0,0.001
0.007265796884894371,1.0,0.001
0.01687006466090679,1.0,0.001
0.012320462614297867,1.0,0.001
0.02072000503540039,1.0,0.001
0.01473645493388176,1.0,0.001
0.020960619673132896,1.0,0.001
0.02929825708270073,1.0,0.001
0.019571973010897636,1.0,0.001
0.03572641685605049,1.0,0.001
0.04320297762751579,0.9857142567634583,0.001
0.07204364240169525,0.9714285731315613,0.001
0.036730509251356125,1.0,0.001
0.026204358786344528,1.0,0.001
0.02240334451198578,1.0,0.001
0.02601139433681965,1.0,0.001
0.034837059676647186,0.9857142567634583,0.001
0.02113657258450985,1.0,0.001
0.011109840124845505,1.0,0.001
0.0138367535546422,1.0,0.001
0.00889531895518303,1.0,0.001
0.00953373871743679,1.0,0.001
0.008988503366708755,1.0,0.001
0.006520030554383993,1.0,0.001
0.005313978996127844,1.0,0.001
0.008554112166166306,1.0,0.001
0.003730297088623047,1.0,0.001
0.008887347765266895,1.0,0.001
0.0063370605930686,1.0,0.001
0.013323717750608921,1.0,0.001
0.018935658037662506,1.0,0.001
0.00769099360331893,1.0,0.001
0.012759405188262463,1.0,0.001
0.013118723407387733,1.0,0.001
0.00607499061152339,1.0,0.001
0.007975174114108086,1.0,0.001
0.005304677877575159,1.0,0.001
0.011911176145076752,1.0,0.001
0.011898122727870941,1.0,0.001
0.011238383129239082,1.0,0.001
0.017332762479782104,1.0,0.001
0.009692089632153511,1.0,0.001
0.019651679322123528,1.0,0.001
0.008487795479595661,1.0,0.001
0.00947511289268732,1.0,0.001
0.0046179890632629395,1.0,0.001
0.004962350707501173,1.0,0.001
0.003924153745174408,1.0,0.001
0.005343294702470303,1.0,0.001
0.009491329081356525,1.0,0.001
0.03411407396197319,0.9857142567634583,0.001
0.15637700259685516,0.9285714030265808,0.001
0.11865619570016861,0.9857142567634583,0.001
0.10772727429866791,0.9857142567634583,0.001
0.08863870799541473,0.9857142567634583,0.001
0.22891248762607574,0.9428571462631226,0.001
0.09408065676689148,1.0,0.001
0.07200461626052856,1.0,0.001
0.08746261149644852,1.0,0.001
0.0915248692035675,0.9714285731315613,0.001
0.05948745831847191,1.0,0.001
0.051323406398296356,1.0,0.001
0.11876941472291946,0.9571428298950195,0.001
0.034475162625312805,1.0,0.001
0.057992205023765564,0.9857142567634583,0.001
0.04062715545296669,1.0,0.001
0.039467908442020416,1.0,0.001
0.01933314837515354,1.0,0.001
0.019649451598525047,1.0,0.001
0.012268239632248878,1.0,0.001
0.0540795736014843,1.0,0.001
0.02979421615600586,1.0,0.001
0.012114671990275383,1.0,0.001
0.01109967939555645,1.0,0.001
0.016171008348464966,1.0,0.001
0.00911419652402401,1.0,0.001
0.006977717392146587,1.0,0.001
0.006536484695971012,1.0,0.0005
0.005786823108792305,1.0,0.0005
0.0054414845071733,1.0,0.0005
0.005328560248017311,1.0,0.0005
0.005310912616550922,1.0,0.0005
0.0048769935965538025,1.0,0.0005
0.007760429289191961,1.0,0.0005
0.007564025465399027,1.0,0.0005
0.008568053133785725,1.0,0.0005
0.004179026465862989,1.0,0.0005
0.007335505448281765,1.0,0.0005
0.00520485220476985,1.0,0.0005
0.0047593130730092525,1.0,0.0005
0.0038931015878915787,1.0,0.0005
0.0038743577897548676,1.0,0.0005
0.004290191922336817,1.0,0.0005
0.0060305227525532246,1.0,0.0005
0.004070985596626997,1.0,0.0005
0.012583796866238117,1.0,0.0005
0.0037689495366066694,1.0,0.0005
0.006862600799649954,1.0,0.0005
0.0034552495926618576,1.0,0.0005
0.005247427616268396,1.0,0.0005
0.007648923434317112,1.0,0.0005
0.011781558394432068,1.0,0.0005
0.0037722766865044832,1.0,0.0005
0.00877015758305788,1.0,0.0005
0.00895644910633564,1.0,0.0005
0.004849794786423445,1.0,0.0005
0.004937675315886736,1.0,0.0005
0.006414639763534069,1.0,0.0005
0.003230293281376362,1.0,0.0005
0.0029847626574337482,1.0,0.0005
0.006861822213977575,1.0,0.0005
0.005189354531466961,1.0,0.0005
0.0036549228243529797,1.0,0.0005
0.003737556515261531,1.0,0.0005
0.0025056800805032253,1.0,0.0005
0.005696412641555071,1.0,0.0005
0.0041409763507544994,1.0,0.0005
0.0035387598909437656,1.0,0.0005
0.004580325912684202,1.0,0.0005
0.006332659162580967,1.0,0.0005
0.004483404103666544,1.0,0.0005
0.0037011385429650545,1.0,0.0005
0.0022894255816936493,1.0,0.0005
0.006427782587707043,1.0,0.0005
0.004051266238093376,1.0,0.0005
0.0030555229168385267,1.0,0.0005
0.002734280424192548,1.0,0.0005
0.0019980694632977247,1.0,0.0005
0.0029534511268138885,1.0,0.0005
0.004774453118443489,1.0,0.0005
0.0037234285846352577,1.0,0.0005
0.004640876315534115,1.0,0.0005
0.005512708332389593,1.0,0.0005
0.0031443724874407053,1.0,0.0005
0.004778658505529165,1.0,0.0005
0.005981696303933859,1.0,0.0005
0.0026783631183207035,1.0,0.0005
0.006381035782396793,1.0,0.0005
0.002861460903659463,1.0,0.0005
0.004653621930629015,1.0,0.0005
0.005010661203414202,1.0,0.0005
0.004649304319173098,1.0,0.0005
0.002154373098164797,1.0,0.0005
0.003182905726134777,1.0,0.0005
0.005504031665623188,1.0,0.0005
0.008286545984447002,1.0,0.0005
0.003951417747884989,1.0,0.0005
0.002446898724883795,1.0,0.0005
0.003289174987003207,1.0,0.0005
0.002573424018919468,1.0,0.0005
0.0017407034756615758,1.0,0.0005
0.003967893309891224,1.0,0.0005
0.002420933684334159,1.0,0.0005
0.0020656404085457325,1.0,0.0005
0.0024064872413873672,1.0,0.0005
0.003182685002684593,1.0,0.0005
0.0031202356331050396,1.0,0.0005
0.0020363095682114363,1.0,0.0005
0.0025614730548113585,1.0,0.0005
0.0026245159097015858,1.0,0.0005
0.0022641553077846766,1.0,0.0005
0.0036989066284149885,1.0,0.0005
0.002989153377711773,1.0,0.0005
0.001964870374649763,1.0,0.0005
0.005987846292555332,1.0,0.0005
0.0020152803044766188,1.0,0.0005
0.0023334831930696964,1.0,0.0005
0.0027839511167258024,1.0,0.0005
0.00259353662841022,1.0,0.0005
0.004096483811736107,1.0,0.0005
0.003112878417596221,1.0,0.0005
0.003247054759413004,1.0,0.0005
0.004335442092269659,1.0,0.0005
0.0029945233836770058,1.0,0.0005
0.0029722191393375397,1.0,0.0005
0.002305651782080531,1.0,0.0005
0.005634282249957323,1.0,0.0005
0.005353017710149288,1.0,0.0005
0.003805864369496703,1.0,0.0005
0.0033532935194671154,1.0,0.0005
0.0020195599645376205,1.0,0.0005
0.002195908222347498,1.0,0.0005
0.0026569506153464317,1.0,0.0005
0.0028722351416945457,1.0,0.0005
0.0032478251960128546,1.0,0.0005
0.001624489319510758,1.0,0.0005
0.002982036443427205,1.0,0.0005
0.001966422889381647,1.0,0.0005
0.001508435932919383,1.0,0.0005
0.0017548936884850264,1.0,0.0005
0.007760134991258383,1.0,0.0005
0.0034447971265763044,1.0,0.0005
0.003269574837759137,1.0,0.0005
0.0024786561261862516,1.0,0.0005
0.0023171359207481146,1.0,0.0005
0.0035564564168453217,1.0,0.0005
0.0019405810162425041,1.0,0.0005
0.0019371139351278543,1.0,0.0005
0.0017492321785539389,1.0,0.0005
0.0015135364374145865,1.0,0.0005
0.001588155166245997,1.0,0.0005
0.0020630809012800455,1.0,0.0005
0.0035482689272612333,1.0,0.0005
0.0023977330420166254,1.0,0.0005
0.0021934856195002794,1.0,0.0005
0.001220978912897408,1.0,0.0005
0.0015907877823337913,1.0,0.0005
0.0017468834994360805,1.0,0.0005
0.0013889906695112586,1.0,0.0005
0.0026066508144140244,1.0,0.0005
0.002770448802039027,1.0,0.0005
0.0017157676629722118,1.0,0.0005
0.002189821097999811,1.0,0.0005
0.0016005492070689797,1.0,0.0005
0.004067086614668369,1.0,0.0005
0.0019838553853332996,1.0,0.0005
0.0019330279901623726,1.0,0.0005
0.0035146288573741913,1.0,0.0005
0.0020113587379455566,1.0,0.0005
0.003145473310723901,1.0,0.0005
0.0031170372385531664,1.0,0.0005
0.0013183844275772572,1.0,0.0005
0.0030326489359140396,1.0,0.0005
0.001956870313733816,1.0,0.0005
0.0013696668902412057,1.0,0.0005
0.0023513834457844496,1.0,0.0005
0.004287369083613157,1.0,0.0005
0.0015964279882609844,1.0,0.0005
0.0023902668617665768,1.0,0.0005
0.0037806767504662275,1.0,0.0005
0.00193980208132416,1.0,0.0005
0.004403369966894388,1.0,0.0005
0.003021983662620187,1.0,0.0005
0.00317213567905128,1.0,0.0005
0.0024122458416968584,1.0,0.0005
0.025643616914749146,1.0,0.0005
0.0192378219217062,1.0,0.0005
0.02218805067241192,1.0,0.0005
0.019985511898994446,1.0,0.0005
0.023338165134191513,0.9857142567634583,0.0005
0.01228303462266922,1.0,0.0005
0.012188396416604519,1.0,0.0005
0.018364133313298225,1.0,0.0005
0.018404943868517876,1.0,0.0005
0.017854513600468636,1.0,0.0005
0.013114024884998798,1.0,0.0005
0.006878640037029982,1.0,0.0005
0.005903342273086309,1.0,0.0005
0.007438901346176863,1.0,0.0005
0.0024647952523082495,1.0,0.0005
0.002724905963987112,1.0,0.0005
0.0030567136127501726,1.0,0.0005
0.0035613030195236206,1.0,0.0005
0.007684428244829178,1.0,0.0005
0.00949028879404068,1.0,0.0005
0.003569243708625436,1.0,0.0005
0.0029501772951334715,1.0,0.00025
0.0034211997408419847,1.0,0.00025
0.007240824867039919,1.0,0.00025
0.0034831701777875423,1.0,0.00025
0.0028596180491149426,1.0,0.00025
0.003185813780874014,1.0,0.00025
0.0023623511660844088,1.0,0.00025
0.003194088116288185,1.0,0.00025
0.0027673826552927494,1.0,0.00025
0.0029047566931694746,1.0,0.00025
0.0018475934630259871,1.0,0.00025
0.0026834013406187296,1.0,0.00025
0.001538070267997682,1.0,0.00025
0.003322937525808811,1.0,0.00025
0.0014752602437511086,1.0,0.00025
0.002521701855584979,1.0,0.00025
0.0015317555516958237,1.0,0.00025
0.002714596688747406,1.0,0.00025
0.0014919036766514182,1.0,0.00025
0.004640860483050346,1.0,0.00025
0.004729556385427713,1.0,0.00025
0.002640213118866086,1.0,0.00025
0.0020328443497419357,1.0,0.00025
0.0023480786476284266,1.0,0.00025
0.0027185333892703056,1.0,0.00025
0.00200947979465127,1.0,0.00025
0.001727706752717495,1.0,0.00025
0.002278484171256423,1.0,0.00025
0.0014937595697119832,1.0,0.00025
0.0018277070485055447,1.0,0.00025
0.001458654529415071,1.0,0.00025
0.001327943755313754,1.0,0.00025
0.0033046419266611338,1.0,0.00025
0.0019550013821572065,1.0,0.00025
0.0011265275534242392,1.0,0.00025
0.0012111011892557144,1.0,0.00025
0.004955547396093607,1.0,0.00025
0.0019930873531848192,1.0,0.00025
0.0017494609346613288,1.0,0.00025
0.0011861491948366165,1.0,0.00025
0.0011289024259895086,1.0,0.00025
0.0012113633565604687,1.0,0.00025
0.001844006939791143,1.0,0.00025
0.0019464154029265046,1.0,0.00025
0.005506943911314011,1.0,0.00025
0.0023529890459030867,1.0,0.00025
0.002613038755953312,1.0,0.00025
0.0015038916608318686,1.0,0.00025
0.0017498709494248033,1.0,0.00025
0.0015093946130946279,1.0,0.00025
0.0020790293347090483,1.0,0.000125
0.0033546914346516132,1.0,0.000125
0.0020214931573718786,1.0,0.000125
0.0013322849990800023,1.0,0.000125
0.001487849047407508,1.0,0.000125
0.0023324275389313698,1.0,0.000125
0.0014006876153871417,1.0,0.000125
0.0015863385051488876,1.0,0.000125
0.0015133287524804473,1.0,0.000125
0.0018194610020145774,1.0,0.000125
0.001610916806384921,1.0,0.000125
0.0013291664654389024,1.0,0.000125
0.0032844366505742073,1.0,0.000125
0.0009004668681882322,1.0,0.000125
0.0029199535492807627,1.0,0.000125
0.0014541817363351583,1.0,0.000125
0.0020062208641320467,1.0,0.000125
0.0022352563682943583,1.0,0.000125
0.0013640141114592552,1.0,0.000125
0.001281574135646224,1.0,0.000125
0.0017453545005992055,1.0,0.000125
0.001225476386025548,1.0,0.000125
0.0028315051458775997,1.0,0.000125
0.0020831029396504164,1.0,0.000125
0.0016198732191696763,1.0,0.000125
0.0014564598677679896,1.0,0.000125
0.001719765830785036,1.0,0.000125
0.0011361334472894669,1.0,0.000125
0.0017901797546073794,1.0,0.000125
0.0015891985967755318,1.0,0.000125
0.0014235753333196044,1.0,0.000125
0.0016720296116545796,1.0,0.000125
0.0013183299452066422,1.0,0.000125
0.0020905041601508856,1.0,0.000125
0.003637811169028282,1.0,0.000125
0.0009279061923734844,1.0,0.000125
0.0014852205058559775,1.0,0.000125
0.0023681684397161007,1.0,0.000125
0.0014078406384214759,1.0,0.000125
0.0011844635009765625,1.0,0.000125
0.001338269328698516,1.0,0.000125
0.0015032533556222916,1.0,0.000125
0.00435519777238369,1.0,0.000125
0.0006657688645645976,1.0,0.000125
0.0015338176162913442,1.0,0.000125
0.0016281582647934556,1.0,0.000125
0.0015761813847348094,1.0,0.000125
0.0012698261998593807,1.0,0.000125
0.00296800653450191,1.0,0.000125
0.001373727573081851,1.0,0.000125
0.001732336706481874,1.0,0.000125
0.0014039896195754409,1.0,0.000125
0.000815975246950984,1.0,0.000125
0.0010684251319617033,1.0,0.000125
0.0009504763293080032,1.0,0.000125
0.0014779645716771483,1.0,0.000125
0.0014148933114483953,1.0,0.000125
0.001062495051883161,1.0,0.000125
0.0012903731549158692,1.0,0.000125
0.0010533045278862119,1.0,0.000125
0.0012654779711738229,1.0,0.000125
0.002104315673932433,1.0,0.000125
0.0010273971129208803,1.0,0.000125
0.0008932744967751205,1.0,0.000125
0.0018824294675141573,1.0,0.000125
0.001812461414374411,1.0,0.000125
0.0017922931583598256,1.0,0.000125
0.0009286788990721107,1.0,0.000125
0.0012657534098252654,1.0,0.000125
0.0013553521130234003,1.0,0.000125
0.001692019635811448,1.0,0.000125
0.0011472535552456975,1.0,0.000125
0.0015139378374442458,1.0,0.000125
0.0014141128631308675,1.0,0.000125
0.0021335300989449024,1.0,0.000125
0.0014599491842091084,1.0,0.000125
0.0013169695157557726,1.0,0.000125
0.005129565950483084,1.0,0.000125
0.0020571346394717693,1.0,0.000125
0.002075173193588853,1.0,0.000125
0.0022113106679171324,1.0,0.000125
0.0015366221778094769,1.0,0.000125
0.001913455780595541,1.0,0.000125
0.001945874304510653,1.0,0.000125
0.0013314534444361925,1.0,0.000125
0.0007735323742963374,1.0,0.000125
0.0013867121888324618,1.0,0.000125
0.0008710208931006491,1.0,0.000125
0.0009025291656143963,1.0,0.000125
0.0007367214420810342,1.0,0.000125
0.001471436582505703,1.0,0.000125
0.003476799465715885,1.0,0.000125
0.0014130964409559965,1.0,0.000125
0.0021719441283494234,1.0,0.000125
0.0011490193428471684,1.0,1e-04
0.0014176509575918317,1.0,1e-04
0.0015214647864922881,1.0,1e-04
0.0014118042308837175,1.0,1e-04
0.0011201536981388927,1.0,1e-04
0.0008455807692371309,1.0,1e-04
0.0012955314014106989,1.0,1e-04
0.0010648897150531411,1.0,1e-04
0.005289948545396328,1.0,1e-04
0.0011731293052434921,1.0,1e-04
0.0012747077271342278,1.0,1e-04
0.0023748513776808977,1.0,1e-04
0.005467069800943136,1.0,1e-04
0.0015035935211926699,1.0,1e-04
0.0009606620878912508,1.0,1e-04
0.003976375330239534,1.0,1e-04
0.0015408338513225317,1.0,1e-04
0.0020234500989317894,1.0,1e-04
0.0012413996737450361,1.0,1e-04
0.0013938592746853828,1.0,1e-04
0.0007940714131109416,1.0,1e-04
0.0017157291295006871,1.0,1e-04
0.0018612014828249812,1.0,1e-04
0.00792586151510477,1.0,1e-04
0.0010258929105475545,1.0,1e-04
0.0018421984277665615,1.0,1e-04
0.0011267643421888351,1.0,1e-04
0.0010252079227939248,1.0,1e-04
0.0009230630821548402,1.0,1e-04
0.0025060942862182856,1.0,1e-04
0.0020149440970271826,1.0,1e-04
0.0019273455254733562,1.0,1e-04
0.000664968159981072,1.0,1e-04
0.0009761055698618293,1.0,1e-04
0.001351333106867969,1.0,1e-04
0.0017286177026107907,1.0,1e-04
0.007077299524098635,1.0,1e-04
0.0010586697608232498,1.0,1e-04
0.001337178866378963,1.0,1e-04
0.0015729166334494948,1.0,1e-04
0.000969221000559628,1.0,1e-04
0.0014866013079881668,1.0,1e-04
0.000886055757291615,1.0,1e-04
0.0024691298604011536,1.0,1e-04
0.0022463861387223005,1.0,1e-04
0.0009126385557465255,1.0,1e-04
0.0021933503448963165,1.0,1e-04
0.0021450435742735863,1.0,1e-04
0.0005938127287663519,1.0,1e-04
0.0011733033461496234,1.0,1e-04
0.005786842666566372,1.0,1e-04
0.001478521735407412,1.0,1e-04
0.0012611342826858163,1.0,1e-04
0.002856920473277569,1.0,1e-04
0.000983563018962741,1.0,1e-04
0.0007770914235152304,1.0,1e-04
0.0014448484871536493,1.0,1e-04
0.0007545931730419397,1.0,1e-04
