loss,accuracy,lr
0.633212149143219,0.8333333134651184,0.001
0.5935107469558716,0.7666666507720947,0.001
0.6052406430244446,0.800000011920929,0.001
0.7607864141464233,0.6000000238418579,0.001
0.6961572170257568,0.699999988079071,0.001
0.5991564989089966,0.7666666507720947,0.001
0.6154415011405945,0.7666666507720947,0.001
0.6086851954460144,0.800000011920929,0.001
0.6746500730514526,0.6333333253860474,0.001
0.5926193594932556,0.7666666507720947,0.001
0.6207512617111206,0.699999988079071,0.001
0.6486139893531799,0.8333333134651184,0.001
0.5991655588150024,0.7666666507720947,0.001
0.6939792633056641,0.7333333492279053,0.001
0.6059388518333435,0.7333333492279053,0.001
0.5249940156936646,0.8333333134651184,0.001
0.8806982040405273,0.699999988079071,0.001
0.7161186933517456,0.8333333134651184,0.001
0.6365009546279907,0.8333333134651184,0.001
0.7948965430259705,0.6666666865348816,0.001
0.7237537503242493,0.8333333134651184,0.001
0.7239590287208557,0.7333333492279053,0.001
0.7317038774490356,0.6666666865348816,0.001
0.6609986424446106,0.7333333492279053,0.001
0.5879855751991272,0.8666666746139526,0.001
0.689744234085083,0.7333333492279053,0.001
0.6044057011604309,0.7666666507720947,0.001
0.5688368678092957,0.8666666746139526,0.001
0.5439264178276062,0.8999999761581421,0.001
0.5823160409927368,0.8333333134651184,0.001
0.5438193082809448,0.8666666746139526,0.001
0.577620267868042,0.8333333134651184,0.001
0.6009055376052856,0.7666666507720947,0.001
0.6246932148933411,0.7666666507720947,0.001
0.6488603949546814,0.7666666507720947,0.001
0.49783897399902344,0.8666666746139526,0.001
0.5604408979415894,0.9333333373069763,0.001
0.6004822850227356,0.7666666507720947,0.001
0.6345056295394897,0.699999988079071,0.001
0.6390554904937744,0.7666666507720947,0.001
0.5739524960517883,0.7333333492279053,0.001
0.6003095507621765,0.8333333134651184,0.001
0.5477814078330994,0.8666666746139526,0.001
0.6163625121116638,0.7666666507720947,0.001
0.5903991460800171,0.800000011920929,0.001
0.7038611173629761,0.7333333492279053,0.001
0.582642138004303,0.8333333134651184,0.001
0.5640351176261902,0.8333333134651184,0.001
0.6142228245735168,0.800000011920929,0.001
0.6103008389472961,0.800000011920929,0.001
0.6101252436637878,0.7333333492279053,0.001
0.7045518159866333,0.7666666507720947,0.001
0.6645217537879944,0.7666666507720947,0.001
0.6851876378059387,0.8333333134651184,0.001
0.7094494104385376,0.7333333492279053,0.001
0.583085834980011,0.800000011920929,0.001
0.6228626370429993,0.7333333492279053,0.001
0.5943207144737244,0.8333333134651184,0.001
0.6515033841133118,0.7333333492279053,0.001
0.6185582280158997,0.7666666507720947,0.001
0.6441978216171265,0.8333333134651184,0.001
0.5802555084228516,0.7333333492279053,0.001
0.6593197584152222,0.800000011920929,0.001
0.7222955822944641,0.699999988079071,0.001
0.5789492130279541,0.800000011920929,0.001
0.813269317150116,0.5666666626930237,0.001
0.7485072016716003,0.7666666507720947,0.001
0.6335487961769104,0.7666666507720947,0.001
0.6397863030433655,0.7333333492279053,0.001
0.6645492315292358,0.7333333492279053,0.001
0.6036987900733948,0.7333333492279053,0.001
0.6793344020843506,0.7333333492279053,0.001
0.6439507603645325,0.7666666507720947,0.001
0.6013859510421753,0.800000011920929,0.001
0.678731381893158,0.699999988079071,0.001
0.5383341908454895,0.8666666746139526,0.001
0.5054275989532471,0.9333333373069763,0.001
0.636852502822876,0.7666666507720947,0.001
0.553558886051178,0.8333333134651184,0.001
0.6051151156425476,0.8333333134651184,0.001
0.5742005109786987,0.8666666746139526,0.001
0.48639777302742004,0.8999999761581421,0.001
0.6099485754966736,0.7333333492279053,0.001
0.5794540047645569,0.8333333134651184,0.001
0.6829257607460022,0.699999988079071,0.001
0.5691930651664734,0.8333333134651184,0.001
0.5314947962760925,0.8333333134651184,0.001
0.5498601198196411,0.8666666746139526,0.001
0.6091002225875854,0.8333333134651184,0.001
0.4923897981643677,0.800000011920929,0.001
0.5871697664260864,0.7333333492279053,0.001
0.570654034614563,0.800000011920929,0.001
0.5210240483283997,0.8333333134651184,0.001
0.4640876054763794,0.8999999761581421,0.001
0.5285755395889282,0.800000011920929,0.001
0.5943466424942017,0.800000011920929,0.001
0.5284516215324402,0.800000011920929,0.001
0.4989914894104004,0.800000011920929,0.001
0.4477441906929016,0.9333333373069763,0.001
0.5057059526443481,0.8333333134651184,0.001
0.46927377581596375,0.8999999761581421,0.001
0.4970526397228241,0.8333333134651184,0.001
0.4279160499572754,0.8999999761581421,0.001
0.6323404908180237,0.7333333492279053,0.001
0.49291637539863586,0.800000011920929,0.001
0.5153672695159912,0.800000011920929,0.001
0.5553121566772461,0.800000011920929,0.001
0.590114176273346,0.8333333134651184,0.001
0.5263882875442505,0.8666666746139526,0.001
0.5928267240524292,0.800000011920929,0.001
0.5988683700561523,0.8333333134651184,0.001
0.6062408089637756,0.7666666507720947,0.001
0.48253268003463745,0.800000011920929,0.001
0.4780541658401489,0.800000011920929,0.001
0.6061463952064514,0.800000011920929,0.001
0.5755580067634583,0.800000011920929,0.001
0.4288571774959564,0.9333333373069763,0.001
0.5918260216712952,0.7333333492279053,0.001
0.5041605234146118,0.800000011920929,0.001
0.5087746381759644,0.8333333134651184,0.001
0.5020392537117004,0.8333333134651184,0.001
0.43106281757354736,0.9333333373069763,0.001
0.5044597387313843,0.800000011920929,0.001
0.5475152134895325,0.800000011920929,0.001
0.5460351705551147,0.7666666507720947,0.001
0.6055097579956055,0.7666666507720947,0.001
0.6046257019042969,0.8333333134651184,0.001
0.6858298182487488,0.6666666865348816,0.001
0.6238632202148438,0.800000011920929,0.001
0.6059097647666931,0.7666666507720947,0.001
0.4688830077648163,0.8999999761581421,0.001
0.5468629598617554,0.800000011920929,0.001
0.534936785697937,0.8666666746139526,0.001
0.4622507095336914,1.0,0.001
0.5735098123550415,0.800000011920929,0.001
0.5693436861038208,0.800000011920929,0.001
0.589483380317688,0.7666666507720947,0.001
0.5386867523193359,0.8666666746139526,0.001
0.6872481107711792,0.7333333492279053,0.001
0.6721564531326294,0.699999988079071,0.001
0.5857391357421875,0.800000011920929,0.001
0.5361095666885376,0.800000011920929,0.001
0.6593779921531677,0.7333333492279053,0.001
0.5540106892585754,0.8999999761581421,0.001
0.435278058052063,0.8666666746139526,0.001
0.48985108733177185,0.8666666746139526,0.001
0.5012455582618713,0.800000011920929,0.001
0.4669255018234253,0.8666666746139526,0.001
0.4353756904602051,0.8333333134651184,0.001
0.575539231300354,0.7666666507720947,0.001
0.5376980900764465,0.8333333134651184,0.001
0.5372782349586487,0.800000011920929,0.001
0.46871885657310486,0.8999999761581421,0.001
0.5257643461227417,0.800000011920929,0.0005
0.4616558849811554,0.8999999761581421,0.0005
0.5187681913375854,0.8999999761581421,0.0005
0.40071117877960205,0.8999999761581421,0.0005
0.4281700849533081,0.8666666746139526,0.0005
0.39290156960487366,0.9333333373069763,0.0005
0.384429395198822,0.9333333373069763,0.0005
0.5011303424835205,0.8333333134651184,0.0005
0.46368786692619324,0.8333333134651184,0.0005
0.4391935169696808,0.9333333373069763,0.0005
0.5208591818809509,0.800000011920929,0.0005
0.5189744234085083,0.8333333134651184,0.0005
0.5590898394584656,0.8333333134651184,0.0005
0.4196789860725403,0.8999999761581421,0.0005
0.4203210473060608,0.8666666746139526,0.0005
0.3657722473144531,0.8666666746139526,0.0005
0.4163285493850708,0.8666666746139526,0.0005
0.412232905626297,0.9333333373069763,0.0005
0.4777396023273468,0.800000011920929,0.0005
0.540543794631958,0.8666666746139526,0.0005
0.4799577295780182,0.8333333134651184,0.0005
0.41597121953964233,0.8666666746139526,0.0005
0.3936578333377838,0.8666666746139526,0.0005
0.5281733870506287,0.800000011920929,0.0005
0.5891368985176086,0.800000011920929,0.0005
0.40034008026123047,0.8666666746139526,0.0005
0.38624268770217896,0.9666666388511658,0.0005
0.43629083037376404,0.8333333134651184,0.0005
0.4153174161911011,0.8333333134651184,0.0005
0.4296152889728546,0.8666666746139526,0.0005
0.3992185592651367,0.8999999761581421,0.0005
0.4440949261188507,0.8999999761581421,0.0005
0.441386878490448,0.8333333134651184,0.0005
0.4448540508747101,0.9333333373069763,0.0005
0.4395478069782257,0.9333333373069763,0.0005
0.4357925355434418,0.8666666746139526,0.0005
0.5091941952705383,0.8333333134651184,0.0005
0.3923746347427368,0.9333333373069763,0.0005
0.5417950749397278,0.8333333134651184,0.0005
0.47565022110939026,0.8999999761581421,0.0005
0.44918400049209595,0.8333333134651184,0.0005
0.5087657570838928,0.800000011920929,0.0005
0.43569761514663696,0.9333333373069763,0.0005
0.3757689893245697,0.8999999761581421,0.0005
0.4455726742744446,0.8333333134651184,0.0005
0.45303472876548767,0.800000011920929,0.0005
0.7175706028938293,0.7333333492279053,0.0005
0.5003109574317932,0.8333333134651184,0.0005
0.6196101903915405,0.7666666507720947,0.0005
0.4756776690483093,0.8333333134651184,0.0005
0.42695969343185425,0.8333333134651184,0.0005
0.38823527097702026,0.9666666388511658,0.0005
0.41344812512397766,0.8666666746139526,0.0005
0.38194385170936584,0.8999999761581421,0.0005
0.35645535588264465,0.8999999761581421,0.0005
0.38391801714897156,0.8666666746139526,0.0005
0.3324891924858093,0.9666666388511658,0.0005
0.4639156758785248,0.8666666746139526,0.0005
0.36255359649658203,0.8666666746139526,0.0005
0.391205370426178,0.8666666746139526,0.0005
0.33247110247612,0.9333333373069763,0.0005
0.3840945065021515,0.8999999761581421,0.0005
0.5155066251754761,0.800000011920929,0.0005
0.5597835779190063,0.800000011920929,0.0005
0.43675774335861206,0.8666666746139526,0.0005
0.3890210688114166,0.8999999761581421,0.0005
0.3102113604545593,0.9666666388511658,0.0005
0.4118923842906952,0.8999999761581421,0.0005
0.40699657797813416,0.8999999761581421,0.0005
0.41289013624191284,0.9333333373069763,0.0005
0.37776902318000793,0.9666666388511658,0.0005
0.4121968150138855,0.8999999761581421,0.0005
0.4448210299015045,0.8999999761581421,0.0005
0.36694926023483276,0.9333333373069763,0.0005
0.39108219742774963,0.8999999761581421,0.0005
0.35769444704055786,0.9666666388511658,0.0005
0.40268370509147644,0.8333333134651184,0.0005
0.39820072054862976,0.8333333134651184,0.0005
0.4601328670978546,0.8333333134651184,0.0005
0.42411568760871887,0.8999999761581421,0.0005
0.3774558901786804,0.8999999761581421,0.0005
0.3849110007286072,0.8999999761581421,0.0005
0.46340471506118774,0.8666666746139526,0.0005
0.3147728145122528,0.9333333373069763,0.0005
0.4139711260795593,0.8666666746139526,0.0005
0.35223063826560974,0.9666666388511658,0.0005
0.3931662440299988,0.7666666507720947,0.0005
0.4661650061607361,0.8333333134651184,0.0005
0.5319141149520874,0.8666666746139526,0.0005
0.38279321789741516,0.8666666746139526,0.0005
0.3482884168624878,0.8999999761581421,0.0005
0.615341305732727,0.7666666507720947,0.0005
0.40713387727737427,0.8333333134651184,0.0005
0.30636686086654663,0.9666666388511658,0.0005
0.44406774640083313,0.8999999761581421,0.0005
0.42220422625541687,0.8999999761581421,0.0005
0.43219026923179626,0.8333333134651184,0.0005
0.5008725523948669,0.8666666746139526,0.0005
0.4260820746421814,0.8666666746139526,0.0005
0.3825349807739258,0.8333333134651184,0.0005
0.4763449728488922,0.800000011920929,0.0005
0.32650747895240784,0.9666666388511658,0.0005
0.38773468136787415,0.8666666746139526,0.0005
0.3501608669757843,0.9666666388511658,0.0005
0.35539618134498596,0.9333333373069763,0.0005
0.3469747304916382,0.9333333373069763,0.0005
0.3355225622653961,0.9333333373069763,0.0005
0.32329005002975464,0.9333333373069763,0.0005
0.39732420444488525,0.8999999761581421,0.0005
0.38911721110343933,0.9333333373069763,0.0005
0.29375210404396057,0.9666666388511658,0.0005
0.41702035069465637,0.8666666746139526,0.0005
0.4312521517276764,0.8666666746139526,0.0005
0.5227192640304565,0.8333333134651184,0.0005
0.35916075110435486,0.9333333373069763,0.0005
0.35213643312454224,0.9666666388511658,0.0005
0.40009164810180664,0.800000011920929,0.0005
0.3606233596801758,0.8999999761581421,0.0005
0.46702009439468384,0.8666666746139526,0.0005
0.39725998044013977,0.8666666746139526,0.0005
0.5037580728530884,0.800000011920929,0.0005
0.3834321200847626,0.8999999761581421,0.0005
0.3884952962398529,0.8999999761581421,0.0005
0.3671293258666992,0.8999999761581421,0.0005
0.531328022480011,0.800000011920929,0.0005
0.5068087577819824,0.8999999761581421,0.0005
0.39661815762519836,0.8333333134651184,0.0005
0.3369961380958557,0.8999999761581421,0.0005
0.33788079023361206,0.8999999761581421,0.0005
0.3754844069480896,0.9333333373069763,0.0005
0.3798004686832428,0.8999999761581421,0.0005
