loss,accuracy,lr
0.6908392906188965,0.5263158082962036,0.001
0.6889268159866333,0.5614035129547119,0.001
0.6865608096122742,0.5614035129547119,0.001
0.6836814880371094,0.5614035129547119,0.001
0.6870124936103821,0.5263158082962036,0.001
0.6953305602073669,0.45614033937454224,0.001
0.6926149129867554,0.5263158082962036,0.001
0.682822048664093,0.5438596606254578,0.001
0.6858338713645935,0.6315789222717285,0.001
0.6878283023834229,0.5614035129547119,0.001
0.6820440888404846,0.5789473652839661,0.001
0.6857026219367981,0.5263158082962036,0.001
0.6921573281288147,0.4912280738353729,0.001
0.681380033493042,0.6315789222717285,0.001
0.6828063130378723,0.5438596606254578,0.001
0.6875810623168945,0.5263158082962036,0.001
0.6801993250846863,0.6140350699424744,0.001
0.7041386365890503,0.5087719559669495,0.001
0.6940372586250305,0.5263158082962036,0.001
0.6962800025939941,0.4736842215061188,0.001
0.6863529682159424,0.5438596606254578,0.001
0.6900950074195862,0.5263158082962036,0.001
0.6961135864257812,0.5263158082962036,0.001
0.6867524981498718,0.5263158082962036,0.001
0.6839974522590637,0.6140350699424744,0.001
0.6852611899375916,0.5263158082962036,0.001
0.689032793045044,0.5438596606254578,0.001
0.6787626147270203,0.6140350699424744,0.001
0.6822100281715393,0.5438596606254578,0.001
0.676040768623352,0.6666666865348816,0.001
0.6693336963653564,0.6491228342056274,0.001
0.679486095905304,0.6140350699424744,0.001
0.6962032914161682,0.5614035129547119,0.001
0.7013602256774902,0.5789473652839661,0.001
0.7012692093849182,0.4736842215061188,0.001
0.6865839958190918,0.5263158082962036,0.001
0.6821694374084473,0.5614035129547119,0.001
0.6842183470726013,0.5789473652839661,0.001
0.6890965700149536,0.5087719559669495,0.001
0.67799311876297,0.5964912176132202,0.001
0.6880695819854736,0.5263158082962036,0.001
0.6809502840042114,0.5964912176132202,0.001
0.6689950823783875,0.5964912176132202,0.001
0.6558613777160645,0.7017543911933899,0.001
0.6625613570213318,0.6491228342056274,0.001
0.6615456938743591,0.6315789222717285,0.001
0.673485517501831,0.5614035129547119,0.001
0.6791764497756958,0.5263158082962036,0.001
0.6710466146469116,0.5263158082962036,0.001
0.6672996282577515,0.6491228342056274,0.001
0.6781743168830872,0.5614035129547119,0.001
0.6709244251251221,0.6491228342056274,0.001
0.668002188205719,0.6140350699424744,0.001
0.6611382365226746,0.6315789222717285,0.001
0.6885930895805359,0.5087719559669495,0.001
0.6863870024681091,0.4912280738353729,0.001
0.6869737505912781,0.5964912176132202,0.001
0.6760364770889282,0.5438596606254578,0.001
0.6705349683761597,0.5789473652839661,0.001
0.6660112738609314,0.5263158082962036,0.001
0.6667185425758362,0.6666666865348816,0.001
0.6493372321128845,0.6842105388641357,0.001
0.6623371243476868,0.6315789222717285,0.001
0.6725609302520752,0.5438596606254578,0.001
0.6788394451141357,0.6491228342056274,0.001
0.6869539022445679,0.5438596606254578,0.001
0.6913395524024963,0.5614035129547119,0.001
0.6929112672805786,0.5438596606254578,0.001
0.6718498468399048,0.6140350699424744,0.001
0.6925497651100159,0.4912280738353729,0.001
0.6872483491897583,0.5263158082962036,0.001
0.7003216743469238,0.4035087823867798,0.001
0.7137804627418518,0.5087719559669495,0.001
0.6892794966697693,0.5263158082962036,0.001
0.6859622597694397,0.5614035129547119,0.001
0.6854352951049805,0.5614035129547119,0.001
0.6951899528503418,0.4736842215061188,0.001
0.6879518628120422,0.5438596606254578,0.001
0.6766127347946167,0.6140350699424744,0.001
0.6751288771629333,0.6140350699424744,0.001
0.6755885481834412,0.5964912176132202,0.001
0.6588842868804932,0.6666666865348816,0.001
