loss,accuracy,lr
1.221242904663086,0.6217228174209595,0.001
1.1447937488555908,0.6928839087486267,0.001
1.1992188692092896,0.6516854166984558,0.001
1.2025840282440186,0.6479400992393494,0.001
1.1757786273956299,0.6591760516166687,0.001
1.1310052871704102,0.6816479563713074,0.001
1.0968316793441772,0.6816479563713074,0.001
1.165937900543213,0.6404494643211365,0.001
1.174414873123169,0.6441947817802429,0.001
1.1505322456359863,0.6891385912895203,0.001
1.0742214918136597,0.6928839087486267,0.001
1.0701433420181274,0.6816479563713074,0.001
1.055956244468689,0.7153558135032654,0.001
1.0382267236709595,0.7078651785850525,0.001
1.0822219848632812,0.6853932738304138,0.001
1.0084784030914307,0.7078651785850525,0.001
1.0491251945495605,0.6741573214530945,0.001
1.0327277183532715,0.6928839087486267,0.001
1.0911945104599,0.6853932738304138,0.001
1.0076279640197754,0.737827718257904,0.001
1.039779543876648,0.6741573214530945,0.001
1.0221014022827148,0.7153558135032654,0.001
1.0265793800354004,0.6779026389122009,0.001
0.9611150026321411,0.7303370833396912,0.001
0.9912338852882385,0.7453183531761169,0.001
0.9837821125984192,0.7153558135032654,0.001
0.9567070007324219,0.7340824007987976,0.001
0.9836262464523315,0.7265917658805847,0.001
0.9583582878112793,0.7265917658805847,0.001
0.9228488206863403,0.7490636706352234,0.001
0.9488153457641602,0.7116104960441589,0.001
0.8952493667602539,0.7453183531761169,0.001
0.9485960602760315,0.7303370833396912,0.001
0.9710053205490112,0.6928839087486267,0.001
0.9239330291748047,0.7490636706352234,0.001
0.9072859287261963,0.7490636706352234,0.001
0.8851277828216553,0.7715355753898621,0.001
0.851683497428894,0.7902621626853943,0.001
0.890090823173523,0.7640449404716492,0.001
0.892013669013977,0.7602996230125427,0.001
0.8708052635192871,0.7528089880943298,0.001
0.8813053965568542,0.7490636706352234,0.001
0.8494669795036316,0.7640449404716492,0.001
0.8614764213562012,0.7677902579307556,0.001
0.8670613765716553,0.7715355753898621,0.001
0.831825315952301,0.7677902579307556,0.001
0.8340876698493958,0.7865168452262878,0.001
0.7939016222953796,0.7865168452262878,0.001
0.7692710161209106,0.8014981150627136,0.001
0.813568651676178,0.7602996230125427,0.001
0.7811577916145325,0.8202247023582458,0.001
0.8404697179794312,0.7715355753898621,0.001
0.7534695863723755,0.7940074801445007,0.001
0.774584949016571,0.779026210308075,0.001
0.7352966070175171,0.8164793848991394,0.001
0.7454035878181458,0.8052434325218201,0.001
0.7337772846221924,0.8014981150627136,0.001
0.7259725332260132,0.812734067440033,0.001
0.7669377326965332,0.7640449404716492,0.001
0.7216290831565857,0.812734067440033,0.001
0.7384487390518188,0.7865168452262878,0.001
0.6987776756286621,0.8164793848991394,0.001
0.7058470249176025,0.8277153372764587,0.001
0.6414127349853516,0.8389512896537781,0.001
0.6362836360931396,0.846441924571991,0.001
0.7536445260047913,0.7865168452262878,0.001
0.742317795753479,0.7977527976036072,0.001
0.6711618304252625,0.8389512896537781,0.001
0.6331363916397095,0.8202247023582458,0.001
0.6820053458213806,0.8389512896537781,0.001
0.620146632194519,0.8614231944084167,0.001
0.6763679385185242,0.8277153372764587,0.001
0.6635115146636963,0.8014981150627136,0.001
0.7116429209709167,0.8089887499809265,0.001
0.7524670362472534,0.779026210308075,0.001
0.6485101580619812,0.8389512896537781,0.001
0.6259650588035583,0.8426966071128845,0.001
0.6121874451637268,0.8539325594902039,0.001
0.6173385381698608,0.8539325594902039,0.001
0.6243363618850708,0.8164793848991394,0.001
0.5762270092964172,0.8764045238494873,0.001
0.5926046967506409,0.8426966071128845,0.001
0.6175260543823242,0.8314606547355652,0.001
0.6172933578491211,0.8352059721946716,0.001
0.5540021657943726,0.8764045238494873,0.001
0.5776983499526978,0.8651685118675232,0.001
0.627979576587677,0.7940074801445007,0.001
0.5680436491966248,0.8501872420310974,0.001
0.5701743364334106,0.8202247023582458,0.001
0.5377114415168762,0.8764045238494873,0.001
0.5237231850624084,0.8689138293266296,0.001
0.5311646461486816,0.8651685118675232,0.001
0.5620503425598145,0.8801498413085938,0.001
0.509614109992981,0.9101123809814453,0.001
0.5010949373245239,0.8876404762268066,0.001
0.49590882658958435,0.8876404762268066,0.001
0.5409497618675232,0.8689138293266296,0.001
0.5934450626373291,0.8539325594902039,0.001
0.5925223231315613,0.8501872420310974,0.001
0.5705581307411194,0.8726591467857361,0.001
0.4820479452610016,0.8913857936859131,0.001
0.5107488632202148,0.8876404762268066,0.001
0.5037907958030701,0.8801498413085938,0.001
0.5388239026069641,0.8501872420310974,0.001
0.5300195813179016,0.8689138293266296,0.001
0.5080419778823853,0.8689138293266296,0.001
0.47195670008659363,0.8951311111450195,0.001
0.42184096574783325,0.898876428604126,0.001
0.4325329661369324,0.9176030158996582,0.001
0.4482271671295166,0.9176030158996582,0.001
0.4077800512313843,0.9063670635223389,0.001
0.4523206949234009,0.9101123809814453,0.001
0.4499180018901825,0.8801498413085938,0.001
0.4332889914512634,0.9250936508178711,0.001
0.44521304965019226,0.8838951587677002,0.001
0.43399497866630554,0.9138576984405518,0.001
0.43030282855033875,0.898876428604126,0.001
0.493257611989975,0.8876404762268066,0.001
0.551874577999115,0.8689138293266296,0.001
0.47764015197753906,0.8689138293266296,0.001
0.49335476756095886,0.8689138293266296,0.001
0.4062418043613434,0.9176030158996582,0.001
0.45391541719436646,0.9026217460632324,0.001
0.43497613072395325,0.8876404762268066,0.001
0.47062402963638306,0.898876428604126,0.001
0.4893055260181427,0.8501872420310974,0.001
0.41618627309799194,0.9288389682769775,0.001
0.36095911264419556,0.9288389682769775,0.001
0.3141729235649109,0.9513108730316162,0.001
0.31400054693222046,0.9475655555725098,0.001
0.3532576560974121,0.9176030158996582,0.001
0.3513568937778473,0.9288389682769775,0.001
0.35620829463005066,0.9101123809814453,0.001
0.3977165222167969,0.9101123809814453,0.001
0.38346976041793823,0.932584285736084,0.001
0.3354930877685547,0.9250936508178711,0.001
0.334316611289978,0.9513108730316162,0.001
0.36147311329841614,0.932584285736084,0.001
0.36414575576782227,0.9438202381134033,0.001
0.3346472382545471,0.9400749206542969,0.001
0.34361541271209717,0.9475655555725098,0.001
0.34151631593704224,0.932584285736084,0.001
0.3323659300804138,0.9475655555725098,0.001
0.393381267786026,0.9063670635223389,0.001
0.362395703792572,0.9550561904907227,0.001
0.33975154161453247,0.9363296031951904,0.001
0.3063766062259674,0.9475655555725098,0.001
0.3089250326156616,0.9550561904907227,0.001
0.3499835729598999,0.9250936508178711,0.001
0.295016348361969,0.9550561904907227,0.001
0.31663793325424194,0.9588015079498291,0.001
0.3052341639995575,0.9438202381134033,0.001
0.36100059747695923,0.9213483333587646,0.001
0.3038465976715088,0.9625468254089355,0.001
0.34947073459625244,0.9138576984405518,0.001
0.32937073707580566,0.9363296031951904,0.001
0.3237268626689911,0.9400749206542969,0.001
0.2883175313472748,0.9475655555725098,0.001
0.29206952452659607,0.9475655555725098,0.001
0.28889426589012146,0.9475655555725098,0.001
0.28768470883369446,0.932584285736084,0.001
0.2993421256542206,0.9400749206542969,0.001
0.28909003734588623,0.9438202381134033,0.001
0.3302384614944458,0.932584285736084,0.001
0.2771885097026825,0.966292142868042,0.001
0.28168001770973206,0.9625468254089355,0.001
0.37490954995155334,0.9101123809814453,0.001
0.3911418914794922,0.9101123809814453,0.001
0.30402499437332153,0.9475655555725098,0.001
0.3148510754108429,0.932584285736084,0.001
0.2810417413711548,0.9550561904907227,0.001
0.3288569748401642,0.9138576984405518,0.001
0.30168792605400085,0.9363296031951904,0.001
0.38881948590278625,0.8913857936859131,0.001
0.3033723831176758,0.9363296031951904,0.001
0.26297464966773987,0.9588015079498291,0.001
0.2687884569168091,0.9513108730316162,0.001
0.2534255087375641,0.9700374603271484,0.001
0.25156083703041077,0.9588015079498291,0.001
0.23515954613685608,0.9625468254089355,0.001
0.2579227089881897,0.9438202381134033,0.001
0.24845898151397705,0.9513108730316162,0.001
0.2615714967250824,0.9363296031951904,0.001
0.20402100682258606,0.9775280952453613,0.001
0.21106433868408203,0.9700374603271484,0.001
0.23811006546020508,0.966292142868042,0.001
0.22173303365707397,0.9588015079498291,0.001
0.21103788912296295,0.9625468254089355,0.001
0.22591494023799896,0.9550561904907227,0.001
0.2249782234430313,0.966292142868042,0.001
0.24887259304523468,0.9625468254089355,0.001
0.2412261664867401,0.9700374603271484,0.001
0.24509195983409882,0.9588015079498291,0.001
0.2588198781013489,0.9363296031951904,0.001
0.23640979826450348,0.9513108730316162,0.001
0.22462281584739685,0.9700374603271484,0.001
0.19198711216449738,0.9700374603271484,0.001
0.17550773918628693,0.9700374603271484,0.001
0.21277199685573578,0.966292142868042,0.001
0.2680359482765198,0.9625468254089355,0.001
0.21579958498477936,0.9737827777862549,0.001
0.2056056410074234,0.9588015079498291,0.001
0.19902974367141724,0.9700374603271484,0.001
0.17939493060112,0.9737827777862549,0.001
0.1834864616394043,0.9775280952453613,0.001
0.20285452902317047,0.9700374603271484,0.001
0.2890460789203644,0.9250936508178711,0.001
0.402741402387619,0.8913857936859131,0.001
0.36667460203170776,0.898876428604126,0.001
0.27341172099113464,0.9363296031951904,0.001
0.22420141100883484,0.9513108730316162,0.001
0.2400374412536621,0.9588015079498291,0.001
0.24121560156345367,0.932584285736084,0.001
0.21760985255241394,0.9625468254089355,0.001
0.17477121949195862,0.9625468254089355,0.001
0.1587817221879959,0.9850187301635742,0.001
0.1739889234304428,0.9775280952453613,0.001
0.16213881969451904,0.9812734127044678,0.001
0.16722823679447174,0.9775280952453613,0.001
0.15125247836112976,0.9775280952453613,0.001
0.13071218132972717,0.9812734127044678,0.001
0.15292277932167053,0.9850187301635742,0.001
0.1434025913476944,0.9850187301635742,0.001
0.13853229582309723,0.9850187301635742,0.001
0.1662725806236267,0.9850187301635742,0.001
0.18706846237182617,0.9625468254089355,0.001
0.19742120802402496,0.9363296031951904,0.001
0.20418819785118103,0.966292142868042,0.001
0.23600207269191742,0.9475655555725098,0.001
0.21612460911273956,0.9625468254089355,0.001
0.16788595914840698,0.9775280952453613,0.001
0.16605940461158752,0.9700374603271484,0.001
0.17379382252693176,0.9625468254089355,0.001
0.1548462212085724,0.9737827777862549,0.001
0.17706269025802612,0.9737827777862549,0.001
0.18792636692523956,0.9700374603271484,0.001
0.16457141935825348,0.966292142868042,0.001
0.13689275085926056,0.9775280952453613,0.001
0.13579443097114563,0.9812734127044678,0.001
0.12040906399488449,0.9812734127044678,0.001
0.12745319306850433,0.9925093650817871,0.001
0.15365825593471527,0.9737827777862549,0.001
0.17006702721118927,0.9737827777862549,0.001
0.16551823914051056,0.9812734127044678,0.001
0.138414666056633,0.9887640476226807,0.001
0.1616465300321579,0.966292142868042,0.001
0.2723833918571472,0.9026217460632324,0.001
0.2815924286842346,0.9475655555725098,0.001
0.18412718176841736,0.9700374603271484,0.001
0.18864232301712036,0.9737827777862549,0.001
0.15311302244663239,0.9812734127044678,0.001
0.10499823838472366,1.0,0.001
0.14071518182754517,0.9775280952453613,0.001
0.18418045341968536,0.9625468254089355,0.001
0.2344726175069809,0.9625468254089355,0.001
0.2818910479545593,0.9213483333587646,0.001
0.34659528732299805,0.9026217460632324,0.001
0.2549046576023102,0.9363296031951904,0.001
0.19031238555908203,0.9700374603271484,0.001
0.19552823901176453,0.9700374603271484,0.001
0.1571151316165924,0.9775280952453613,0.001
0.13055643439292908,0.9925093650817871,0.001
0.12923744320869446,0.9850187301635742,0.001
0.13669010996818542,0.9775280952453613,0.001
0.12456278502941132,0.9812734127044678,0.001
0.14922478795051575,0.9737827777862549,0.001
0.12497083842754364,0.9775280952453613,0.001
0.13454094529151917,0.9887640476226807,0.001
0.12691867351531982,0.9812734127044678,0.001
0.1007133200764656,0.9962546825408936,0.001
0.08563237637281418,0.9925093650817871,0.001
0.09871246665716171,0.9925093650817871,0.001
0.09456767141819,0.9887640476226807,0.001
0.0976000726222992,0.9925093650817871,0.001
0.13348405063152313,0.9812734127044678,0.001
0.15509186685085297,0.966292142868042,0.001
0.10938723385334015,0.9925093650817871,0.001
0.11487782001495361,0.9850187301635742,0.001
0.11917430907487869,0.9775280952453613,0.001
0.1372789889574051,0.9737827777862549,0.001
0.12264043092727661,0.9850187301635742,0.001
0.10591921210289001,0.9962546825408936,0.001
0.12690730392932892,0.9812734127044678,0.001
0.15924851596355438,0.9700374603271484,0.001
0.11779464036226273,0.9925093650817871,0.001
0.11708497256040573,0.9812734127044678,0.001
0.14100289344787598,0.9775280952453613,0.001
0.1300165355205536,0.9850187301635742,0.001
0.10250082612037659,0.9925093650817871,0.001
0.11661248654127121,0.9775280952453613,0.001
0.15449979901313782,0.9625468254089355,0.001
0.15801934897899628,0.966292142868042,0.001
0.1357865184545517,0.9737827777862549,0.001
0.12100445479154587,0.9850187301635742,0.001
0.09960983693599701,0.9925093650817871,0.001
0.12853963673114777,0.9775280952453613,0.001
0.11017205566167831,0.9887640476226807,0.001
0.11206341534852982,0.9850187301635742,0.001
0.1241258755326271,0.9812734127044678,0.001
0.15304575860500336,0.966292142868042,0.001
0.14518700540065765,0.9737827777862549,0.001
0.12757092714309692,0.9700374603271484,0.001
0.129302516579628,0.9812734127044678,0.001
0.19774559140205383,0.932584285736084,0.001
0.15333065390586853,0.9700374603271484,0.001
0.11061210930347443,0.9887640476226807,0.001
0.09999306499958038,0.9850187301635742,0.001
0.09733203053474426,0.9925093650817871,0.001
0.08731735497713089,0.9887640476226807,0.001
0.09617803245782852,0.9812734127044678,0.001
0.0951291099190712,0.9887640476226807,0.001
0.11405844241380692,0.9962546825408936,0.001
0.08277242630720139,0.9887640476226807,0.001
0.09655918180942535,0.9925093650817871,0.001
0.07210621237754822,1.0,0.001
0.0640207901597023,0.9962546825408936,0.001
0.09551826119422913,0.9812734127044678,0.001
0.08814501762390137,0.9925093650817871,0.001
0.08834239840507507,0.9925093650817871,0.001
0.13892509043216705,0.9737827777862549,0.001
0.17361973226070404,0.9513108730316162,0.001
0.12930674850940704,0.9887640476226807,0.001
0.13286258280277252,0.9775280952453613,0.001
0.09121594578027725,0.9962546825408936,0.001
0.09598120301961899,0.9925093650817871,0.001
0.06997858732938766,0.9925093650817871,0.001
0.06292589753866196,1.0,0.001
0.06536220759153366,0.9962546825408936,0.001
0.10847646743059158,0.9737827777862549,0.001
0.07952269166707993,0.9962546825408936,0.001
0.07879728823900223,0.9850187301635742,0.001
0.1005149632692337,0.9925093650817871,0.001
0.12069956213235855,0.9887640476226807,0.001
0.11633768677711487,0.9737827777862549,0.001
0.0965210348367691,0.9887640476226807,0.001
0.11901428550481796,0.9850187301635742,0.001
0.1270335465669632,0.9700374603271484,0.001
0.10883362591266632,0.9775280952453613,0.001
0.10812670737504959,0.9850187301635742,0.001
0.09880936145782471,0.9812734127044678,0.001
0.12811873853206635,0.9812734127044678,0.001
0.15646719932556152,0.9737827777862549,0.001
0.1520058661699295,0.9625468254089355,0.001
0.14571033418178558,0.9625468254089355,0.001
0.13596543669700623,0.9737827777862549,0.001
0.17370758950710297,0.9513108730316162,0.001
0.15017405152320862,0.966292142868042,0.001
0.1397891789674759,0.9812734127044678,0.001
0.16591641306877136,0.966292142868042,0.001
0.15568311512470245,0.9737827777862549,0.001
0.18499381840229034,0.9550561904907227,0.001
0.1459348350763321,0.9700374603271484,0.001
0.10267329216003418,0.9812734127044678,0.001
0.09403153508901596,0.9812734127044678,0.001
0.0697389543056488,0.9887640476226807,0.001
0.07359559834003448,0.9850187301635742,0.001
0.06488513946533203,0.9962546825408936,0.001
0.055412549525499344,1.0,0.001
0.06369655579328537,0.9962546825408936,0.001
0.06837823987007141,0.9925093650817871,0.001
0.059430673718452454,0.9962546825408936,0.001
0.0833209902048111,0.9775280952453613,0.001
0.11255749315023422,0.9775280952453613,0.001
0.10505392402410507,0.9850187301635742,0.001
0.11648561805486679,0.9812734127044678,0.001
0.14370429515838623,0.9700374603271484,0.001
0.0804782584309578,0.9925093650817871,0.001
0.06741655617952347,1.0,0.001
0.06468118727207184,0.9887640476226807,0.001
0.06644883751869202,0.9962546825408936,0.001
0.050664227455854416,1.0,0.001
0.0698167011141777,0.9887640476226807,0.001
0.08880743384361267,0.9812734127044678,0.001
0.07197432219982147,0.9850187301635742,0.001
0.0784669890999794,0.9887640476226807,0.001
0.07485000789165497,0.9925093650817871,0.001
0.0519515760242939,1.0,0.001
0.03585902974009514,1.0,0.001
0.03666160628199577,1.0,0.001
0.052702464163303375,1.0,0.001
0.05114210397005081,1.0,0.001
0.04183090478181839,0.9962546825408936,0.001
0.04111927002668381,1.0,0.001
0.04530879110097885,0.9962546825408936,0.001
0.06450913846492767,0.9962546825408936,0.001
0.12198039144277573,0.9700374603271484,0.001
0.11740536987781525,0.9700374603271484,0.001
0.13172480463981628,0.9737827777862549,0.001
0.10082824528217316,0.9850187301635742,0.001
0.07428739964962006,0.9962546825408936,0.001
0.06373776495456696,0.9925093650817871,0.001
0.09165428578853607,0.9850187301635742,0.001
0.09346381574869156,0.9737827777862549,0.001
0.10815082490444183,0.9812734127044678,0.001
0.10342007130384445,0.9812734127044678,0.001
0.07180208712816238,0.9925093650817871,0.001
0.06780954450368881,1.0,0.001
0.09780968725681305,0.9850187301635742,0.001
0.12665215134620667,0.9625468254089355,0.001
0.20287759602069855,0.9625468254089355,0.001
0.1716911345720291,0.9625468254089355,0.001
0.12076518684625626,0.9850187301635742,0.001
0.07912382483482361,0.9925093650817871,0.001
0.08762729912996292,0.9887640476226807,0.001
0.07238992303609848,0.9887640476226807,0.001
0.06253838539123535,1.0,0.001
0.05401068925857544,0.9962546825408936,0.001
0.05209479108452797,0.9925093650817871,0.001
0.048341959714889526,0.9962546825408936,0.001
0.04376979172229767,0.9962546825408936,0.001
0.03493779897689819,1.0,0.001
0.03412037342786789,1.0,0.001
0.043518248945474625,1.0,0.001
0.03066989779472351,1.0,0.001
0.030918139964342117,1.0,0.001
0.0216828566044569,1.0,0.001
0.026615425944328308,1.0,0.001
0.03394917771220207,1.0,0.001
0.032098617404699326,1.0,0.001
0.02999708242714405,1.0,0.001
0.04782535508275032,0.9925093650817871,0.001
0.03264358267188072,1.0,0.001
0.03193889558315277,1.0,0.001
0.03263504430651665,0.9962546825408936,0.001
0.041835810989141464,0.9962546825408936,0.001
0.036363378167152405,0.9962546825408936,0.001
0.03236398100852966,1.0,0.001
0.0320749469101429,1.0,0.001
0.02911769039928913,1.0,0.001
0.040135327726602554,0.9962546825408936,0.001
0.04970205947756767,0.9925093650817871,0.001
0.05172929912805557,0.9962546825408936,0.001
0.03777625411748886,1.0,0.001
0.03447513282299042,0.9962546825408936,0.001
0.04599475488066673,0.9925093650817871,0.001
0.07629570364952087,0.9887640476226807,0.001
0.12380030006170273,0.966292142868042,0.001
0.1576230227947235,0.9625468254089355,0.001
0.18905110657215118,0.9588015079498291,0.001
0.32844412326812744,0.9063670635223389,0.001
0.30618223547935486,0.9363296031951904,0.001
0.2814702093601227,0.932584285736084,0.001
0.178413987159729,0.9588015079498291,0.001
0.11262933909893036,0.9775280952453613,0.001
0.08455386757850647,0.9887640476226807,0.001
0.14471063017845154,0.9588015079498291,0.001
0.19236841797828674,0.9475655555725098,0.001
0.1381753832101822,0.9700374603271484,0.001
0.10063932836055756,0.9812734127044678,0.001
0.13989613950252533,0.9700374603271484,0.001
0.1764822155237198,0.9550561904907227,0.001
0.13904768228530884,0.9700374603271484,0.001
0.1114758625626564,0.9812734127044678,0.001
0.10751474648714066,0.9700374603271484,0.001
0.07583894580602646,1.0,0.001
0.05353635922074318,0.9925093650817871,0.001
0.0506560243666172,0.9962546825408936,0.001
0.04015536606311798,1.0,0.001
0.06779319792985916,0.9925093650817871,0.001
0.05681833252310753,0.9925093650817871,0.001
0.056760553270578384,0.9925093650817871,0.001
0.04943614453077316,0.9925093650817871,0.001
0.06737496703863144,0.9850187301635742,0.001
0.07502429187297821,0.9850187301635742,0.001
0.05505920201539993,1.0,0.001
0.03170590102672577,1.0,0.001
0.03162806108593941,1.0,0.0005
0.027137786149978638,1.0,0.0005
0.022191224619746208,1.0,0.0005
0.022951029241085052,1.0,0.0005
0.03133270516991615,1.0,0.0005
0.023554589599370956,1.0,0.0005
0.020650282502174377,1.0,0.0005
0.022789860144257545,1.0,0.0005
0.020309103652834892,1.0,0.0005
0.024172089993953705,1.0,0.0005
0.02195696346461773,1.0,0.0005
0.017995204776525497,1.0,0.0005
0.019106296822428703,1.0,0.0005
0.015025156550109386,1.0,0.0005
0.028257889673113823,1.0,0.0005
0.018424849957227707,1.0,0.0005
0.02448326162993908,1.0,0.0005
0.014713852666318417,1.0,0.0005
0.025268614292144775,0.9962546825408936,0.0005
0.021169554442167282,1.0,0.0005
0.019803836941719055,1.0,0.0005
0.015616064891219139,1.0,0.0005
0.017461637035012245,1.0,0.0005
0.0158934835344553,1.0,0.0005
0.01626826450228691,1.0,0.0005
0.022006811574101448,1.0,0.0005
0.017768800258636475,1.0,0.0005
0.014662022702395916,1.0,0.0005
0.014621482230722904,1.0,0.0005
0.01498496625572443,1.0,0.0005
0.017544133588671684,1.0,0.0005
0.014975192956626415,1.0,0.0005
0.018238969147205353,1.0,0.0005
0.01438076514750719,1.0,0.0005
0.015106662176549435,1.0,0.0005
0.012207332998514175,1.0,0.0005
0.020812489092350006,1.0,0.0005
0.0173970814794302,1.0,0.0005
0.015608742833137512,1.0,0.0005
0.011290098540484905,1.0,0.0005
0.019642969593405724,1.0,0.0005
0.018718650564551353,1.0,0.0005
0.012134520336985588,1.0,0.0005
0.01108506042510271,1.0,0.0005
0.018137987703084946,1.0,0.0005
0.014323101378977299,1.0,0.0005
0.014970596879720688,1.0,0.0005
0.01731083169579506,1.0,0.0005
0.014845003373920918,1.0,0.0005
0.016854437068104744,1.0,0.0005
0.011495976708829403,1.0,0.0005
0.01508393045514822,1.0,0.0005
0.011931956745684147,1.0,0.0005
0.014911279082298279,1.0,0.0005
0.011244271881878376,1.0,0.0005
0.014738323166966438,1.0,0.0005
0.02531438320875168,0.9925093650817871,0.0005
0.021648608148097992,1.0,0.0005
0.01618538610637188,1.0,0.0005
0.015693465247750282,1.0,0.0005
0.020127378404140472,1.0,0.0005
0.013574874959886074,1.0,0.0005
0.01397873554378748,1.0,0.0005
0.012146609835326672,1.0,0.0005
0.011862486600875854,1.0,0.0005
0.01170708704739809,1.0,0.0005
0.012013306841254234,1.0,0.0005
0.00993805006146431,1.0,0.0005
0.011823555454611778,1.0,0.0005
0.01324491947889328,1.0,0.0005
0.012856930494308472,1.0,0.0005
0.01271050889045,1.0,0.0005
0.01731669344007969,1.0,0.0005
0.016146743670105934,1.0,0.0005
0.015450051054358482,1.0,0.0005
0.01313349325209856,1.0,0.0005
0.016259051859378815,1.0,0.0005
0.020101334899663925,1.0,0.0005
0.014576113782823086,1.0,0.0005
0.021113308146595955,0.9962546825408936,0.0005
0.015049568377435207,1.0,0.0005
0.014285633340477943,1.0,0.0005
0.01479295827448368,1.0,0.0005
0.011932200752198696,1.0,0.0005
0.009904581122100353,1.0,0.0005
0.01211454626172781,1.0,0.0005
0.011681211180984974,1.0,0.0005
0.01099494006484747,1.0,0.0005
0.010886861011385918,1.0,0.0005
0.008083240129053593,1.0,0.0005
0.01365954615175724,1.0,0.0005
0.014125470072031021,1.0,0.0005
0.012639502063393593,1.0,0.0005
0.013972295448184013,1.0,0.0005
0.012155013158917427,1.0,0.0005
0.01201996672898531,1.0,0.0005
0.011326655745506287,1.0,0.0005
0.020783014595508575,1.0,0.0005
0.020135896280407906,0.9962546825408936,0.0005
0.03960715979337692,0.9887640476226807,0.0005
0.0971469134092331,0.9775280952453613,0.0005
0.12762075662612915,0.966292142868042,0.0005
0.1111549362540245,0.9700374603271484,0.0005
0.12641474604606628,0.9588015079498291,0.0005
0.09047634899616241,0.9887640476226807,0.0005
0.07681213319301605,0.9850187301635742,0.0005
0.049841731786727905,0.9962546825408936,0.0005
0.039057254791259766,0.9962546825408936,0.0005
0.04110812023282051,0.9962546825408936,0.0005
0.043564412742853165,0.9887640476226807,0.0005
0.069343201816082,0.9775280952453613,0.0005
