loss,accuracy,lr
0.0022803081665188074,1.0,0.001
0.0019116380717605352,1.0,0.001
0.002173016546294093,1.0,0.001
0.0016451353440061212,1.0,0.001
0.001412618556059897,1.0,0.001
0.0020075051579624414,1.0,0.001
0.0014660950982943177,1.0,0.001
0.0016553733730688691,1.0,0.001
0.0017881563398987055,1.0,0.001
0.0015935631236061454,1.0,0.001
0.0015820778207853436,1.0,0.001
0.0012655900791287422,1.0,0.001
0.001480941427871585,1.0,0.001
0.0011489356402307749,1.0,0.001
0.001382153364829719,1.0,0.001
0.0011828421847894788,1.0,0.001
0.0011246075155213475,1.0,0.001
0.0010226424783468246,1.0,0.001
0.0010376970749348402,1.0,0.001
0.012646300718188286,0.9964285492897034,0.001
0.3170607089996338,0.9160714149475098,0.001
0.11006740480661392,0.987500011920929,0.001
0.0346517413854599,0.9964285492897034,0.001
0.021778849884867668,0.9982143044471741,0.001
0.01223620306700468,1.0,0.001
0.005388947669416666,1.0,0.001
0.004970570094883442,1.0,0.001
0.005421229172497988,1.0,0.001
0.004128564614802599,1.0,0.001
0.003872363828122616,1.0,0.001
0.0041231014765799046,1.0,0.001
0.002182194497436285,1.0,0.001
0.0031227185390889645,1.0,0.001
0.002632752526551485,1.0,0.001
0.0024396495427936316,1.0,0.001
0.002028993796557188,1.0,0.001
0.001752025680616498,1.0,0.001
0.0014404439134523273,1.0,0.001
0.0016733334632590413,1.0,0.001
0.0020901362877339125,1.0,0.001
0.002221614122390747,1.0,0.001
0.0019059381447732449,1.0,0.001
0.0019149811705574393,1.0,0.001
0.0014319594483822584,1.0,0.001
0.0016629925230517983,1.0,0.001
0.003304134588688612,1.0,0.001
0.0406181700527668,0.9928571581840515,0.001
0.040685273706912994,0.9928571581840515,0.001
0.07954959571361542,0.9821428656578064,0.001
0.07123687118291855,0.9857142567634583,0.001
0.03450169041752815,0.9964285492897034,0.001
0.026317795738577843,0.9982143044471741,0.001
0.008466335013508797,1.0,0.001
0.004704780410975218,1.0,0.001
0.0035866061225533485,1.0,0.001
0.003673479426652193,1.0,0.001
0.002325355540961027,1.0,0.001
0.0022738093975931406,1.0,0.001
0.0020397664047777653,1.0,0.001
0.0013818303123116493,1.0,0.001
0.0013482269132509828,1.0,0.001
0.0015723903197795153,1.0,0.001
0.0016552339075133204,1.0,0.001
0.002037354977801442,1.0,0.001
0.0014372644945979118,1.0,0.001
0.000915493699721992,1.0,0.001
0.0012627709656953812,1.0,0.001
0.0008808416896499693,1.0,0.001
0.0010629978496581316,1.0,0.001
0.0008466813014820218,1.0,0.001
0.0009518777951598167,1.0,0.001
0.0011305678635835648,1.0,0.001
0.0009847378823906183,1.0,0.001
0.0007456791354343295,1.0,0.001
0.0007682929863221943,1.0,0.001
0.0010969922877848148,1.0,0.001
0.0006316531216725707,1.0,0.001
0.0005777589976787567,1.0,0.001
0.0008576123509556055,1.0,0.001
0.0007012266432866454,1.0,0.001
0.0007975109620019794,1.0,0.001
0.0006601898930966854,1.0,0.001
0.000956103322096169,1.0,0.001
0.0006507134530693293,1.0,0.001
0.0007085733232088387,1.0,0.001
0.0006548729143105447,1.0,0.001
0.0006527796504087746,1.0,0.001
0.0008220446179620922,1.0,0.001
0.0007893253350630403,1.0,0.001
0.0009814049117267132,1.0,0.001
0.0010761453304439783,1.0,0.001
0.0005697681335732341,1.0,0.001
0.0006547257071360946,1.0,0.001
0.0006362695130519569,1.0,0.001
0.0006240909569896758,1.0,0.001
0.0004737522976938635,1.0,0.001
0.00048254133434966207,1.0,0.001
0.0008755108574405313,1.0,0.001
0.0005554240779019892,1.0,0.001
0.0004128680157009512,1.0,0.001
0.0006563066272065043,1.0,0.001
0.00035714369732886553,1.0,0.001
0.00041163223795592785,1.0,0.001
0.00047336865100078285,1.0,0.001
0.0006163548678159714,1.0,0.001
0.000631615228485316,1.0,0.001
0.00046005696640349925,1.0,0.001
0.000447304017143324,1.0,0.001
0.00067232915898785,1.0,0.001
0.00046343004214577377,1.0,0.001
0.00034099293407052755,1.0,0.001
0.00042045110603794456,1.0,0.001
0.00032773317070677876,1.0,0.001
0.00040853710379451513,1.0,0.001
0.00033714884193614125,1.0,0.001
0.00027965466142632067,1.0,0.001
0.00030877103563398123,1.0,0.001
0.0003796739038079977,1.0,0.001
0.0003245801490265876,1.0,0.001
0.0005428802687674761,1.0,0.001
0.0003786217130254954,1.0,0.001
0.00038833930739201605,1.0,0.001
0.00029668526258319616,1.0,0.001
0.00027984127518720925,1.0,0.001
0.0003204614040441811,1.0,0.001
0.0003484063781797886,1.0,0.001
0.00026726548094302416,1.0,0.001
0.00028594606555998325,1.0,0.001
0.0004950399161316454,1.0,0.001
0.0002660283353179693,1.0,0.001
0.00029847724363207817,1.0,0.001
0.00035165270674042404,1.0,0.001
0.0003439951688051224,1.0,0.001
0.0003731058968696743,1.0,0.001
0.0003139356558676809,1.0,0.001
0.00043212829041294754,1.0,0.001
0.00024436606327071786,1.0,0.001
0.00031725098961032927,1.0,0.001
0.00026232301024720073,1.0,0.001
0.00020431932352948934,1.0,0.001
0.0003242605598643422,1.0,0.001
0.0003439951688051224,1.0,0.001
0.0002910447947215289,1.0,0.001
0.00019584184337873012,1.0,0.001
0.00029095628997310996,1.0,0.001
0.00021131939138285816,1.0,0.001
0.00020607323676813394,1.0,0.001
0.00032552715856581926,1.0,0.001
0.00022242205159272999,1.0,0.001
0.00020803969528060406,1.0,0.001
0.10788355767726898,0.9696428775787354,0.001
0.29127535223960876,0.9285714030265808,0.001
0.14241568744182587,0.9589285850524902,0.001
0.04029922932386398,0.9964285492897034,0.001
0.016448449343442917,0.9982143044471741,0.001
0.012198097072541714,1.0,0.001
0.008369328454136848,1.0,0.001
0.006018074695020914,1.0,0.001
0.0036531579680740833,1.0,0.001
0.003269479377195239,1.0,0.001
0.0023337460588663816,1.0,0.001
0.003290373831987381,1.0,0.001
0.002928937552496791,1.0,0.001
0.002533540828153491,1.0,0.001
0.002226288430392742,1.0,0.001
0.002008164534345269,1.0,0.001
0.0014616665430366993,1.0,0.001
0.0016133462777361274,1.0,0.001
0.0015344335697591305,1.0,0.001
0.00160965824034065,1.0,0.001
0.0015834385994821787,1.0,0.001
0.001029658131301403,1.0,0.001
0.0014593706000596285,1.0,0.001
0.0013786988565698266,1.0,0.001
0.0013842801563441753,1.0,0.001
0.0014077062951400876,1.0,0.001
0.0011959208641201258,1.0,0.001
0.0010819032322615385,1.0,0.001
0.000857921433635056,1.0,0.001
0.0009649053099565208,1.0,0.001
0.000956595700699836,1.0,0.001
0.0008301250636577606,1.0,0.001
0.0008722628699615598,1.0,0.001
0.0010899055050686002,1.0,0.001
0.0008437901851721108,1.0,0.001
0.000815575011074543,1.0,0.001
0.000718804367352277,1.0,0.001
0.0007998386863619089,1.0,0.0005
0.0005577385309152305,1.0,0.0005
0.0006050130468793213,1.0,0.0005
0.0009765107533894479,1.0,0.0005
0.0007622816483490169,1.0,0.0005
0.0004662938299588859,1.0,0.0005
0.0007523443782702088,1.0,0.0005
0.0005953253130428493,1.0,0.0005
0.0014525741571560502,1.0,0.0005
0.0007927627302706242,1.0,0.0005
0.0013215013314038515,1.0,0.0005
0.0006418655393645167,1.0,0.0005
0.0005167282652109861,1.0,0.0005
0.0007287447224371135,1.0,0.0005
0.0010562437819316983,1.0,0.0005
0.0007087012636475265,1.0,0.0005
0.0006455929833464324,1.0,0.0005
0.0008115546661429107,1.0,0.0005
0.0006054464029148221,1.0,0.0005
0.00042281835339963436,1.0,0.0005
0.0003944550408050418,1.0,0.0005
0.000524924136698246,1.0,0.0005
0.0004449776897672564,1.0,0.0005
0.0004095667682122439,1.0,0.0005
0.0004409721586853266,1.0,0.0005
0.0004522513481788337,1.0,0.0005
0.0006709128501825035,1.0,0.0005
0.0004721037403214723,1.0,0.0005
0.00040533969877287745,1.0,0.0005
0.0006421919097192585,1.0,0.0005
0.0005691307014785707,1.0,0.0005
0.0005187255446799099,1.0,0.0005
0.0004494430322665721,1.0,0.0005
0.00035403561196289957,1.0,0.0005
0.00041391293052583933,1.0,0.0005
0.0003359864349476993,1.0,0.0005
0.00034894156851805747,1.0,0.0005
0.0003311227192170918,1.0,0.0005
0.00028467338415794075,1.0,0.0005
0.0003593777946662158,1.0,0.0005
0.0003599377814680338,1.0,0.0005
0.00027167124790139496,1.0,0.0005
0.00032684759935364127,1.0,0.0005
0.0003519183665048331,1.0,0.0005
0.0003329682513140142,1.0,0.0005
0.00036491028731688857,1.0,0.0005
0.00030049183988012373,1.0,0.0005
0.00033947249175980687,1.0,0.0005
0.0002354877069592476,1.0,0.0005
0.0003494621196296066,1.0,0.0005
0.0002806793199852109,1.0,0.00025
0.0003655198961496353,1.0,0.00025
0.0002859351225197315,1.0,0.00025
0.00032870026188902557,1.0,0.00025
0.0006600893102586269,1.0,0.00025
0.00032747670775279403,1.0,0.00025
0.0003901055024471134,1.0,0.00025
0.0003066853969357908,1.0,0.00025
0.0002586270566098392,1.0,0.00025
0.00038200104609131813,1.0,0.00025
0.00027360953390598297,1.0,0.00025
0.00025155983166769147,1.0,0.00025
0.0004497955378610641,1.0,0.00025
0.00024604611098766327,1.0,0.00025
0.00023971596965566278,1.0,0.00025
0.00025090324925258756,1.0,0.00025
0.00024427054449915886,1.0,0.00025
0.00040750319021753967,1.0,0.00025
0.00033838595845736563,1.0,0.00025
0.0004101222148165107,1.0,0.00025
0.0002522954309824854,1.0,0.00025
0.00026371574494987726,1.0,0.00025
0.0003439259307924658,1.0,0.00025
0.0002975541865453124,1.0,0.00025
0.00024455864331685007,1.0,0.00025
0.000404888647608459,1.0,0.00025
0.00028981565264984965,1.0,0.00025
0.0002552209480199963,1.0,0.00025
0.00022133442689664662,1.0,0.00025
0.00032086242572404444,1.0,0.00025
0.00042884054710157216,1.0,0.00025
0.00030926248291507363,1.0,0.00025
0.00036141942837275565,1.0,0.00025
0.0002472385240253061,1.0,0.00025
0.0001649223850108683,1.0,0.00025
0.0002777435292955488,1.0,0.00025
0.0003790156333707273,1.0,0.00025
0.0005289821419864893,1.0,0.00025
0.0002964938466902822,1.0,0.00025
0.00026829203125089407,1.0,0.00025
0.0003333326894789934,1.0,0.00025
0.00019336787227075547,1.0,0.00025
0.0002714546280913055,1.0,0.00025
0.00033936931868083775,1.0,0.00025
0.00025566969998180866,1.0,0.00025
0.00022330903448164463,1.0,0.00025
0.0001763983746059239,1.0,0.00025
0.00021195248700678349,1.0,0.00025
0.0003208057605661452,1.0,0.00025
0.00030345359118655324,1.0,0.00025
0.00028861043392680585,1.0,0.000125
0.0002570822252891958,1.0,0.000125
0.00016520405188202858,1.0,0.000125
0.00019217388762626797,1.0,0.000125
0.00026800253544934094,1.0,0.000125
0.00019957376935053617,1.0,0.000125
0.00024487770861014724,1.0,0.000125
0.00015498918946832418,1.0,0.000125
0.00015311631432268769,1.0,0.000125
0.00022239511599764228,1.0,0.000125
0.00017471540195401758,1.0,0.000125
0.0001627584279049188,1.0,0.000125
0.0001798295124899596,1.0,0.000125
0.00036477023968473077,1.0,0.000125
0.00019094394519925117,1.0,0.000125
0.00022504392836708575,1.0,0.000125
0.00016479707846883684,1.0,0.000125
0.00016843285993672907,1.0,0.000125
0.00016747853078413755,1.0,0.000125
0.0002228321973234415,1.0,0.000125
0.0001769590307958424,1.0,0.000125
0.00016407611838076264,1.0,0.000125
0.00017910500173456967,1.0,0.000125
0.00022537814220413566,1.0,0.000125
0.00018728140275925398,1.0,0.000125
0.00017233783728443086,1.0,0.000125
0.0001691770739853382,1.0,0.000125
0.0002784928656183183,1.0,0.000125
0.0001839566684793681,1.0,0.000125
0.0002487516321707517,1.0,0.000125
0.00024585696519352496,1.0,0.000125
0.00018526661733631045,1.0,0.000125
0.0001482688239775598,1.0,0.000125
0.00015517504652962089,1.0,0.000125
0.0002338443446205929,1.0,0.000125
0.00016896046872716397,1.0,0.000125
0.00026665988843888044,1.0,0.000125
0.0001493153249612078,1.0,0.000125
0.00017576219397597015,1.0,0.000125
0.0003427400370128453,1.0,0.000125
0.00026992219500243664,1.0,0.000125
0.00017468743317294866,1.0,0.000125
0.0002785094839055091,1.0,0.000125
0.0004903642693534493,1.0,0.000125
0.0004320505540817976,1.0,0.000125
0.00022747569892089814,1.0,0.000125
0.00023474723275285214,1.0,0.000125
0.00020459137158468366,1.0,0.000125
0.00025073764845728874,1.0,0.000125
0.0004730543296318501,1.0,0.000125
0.00015781831461936235,1.0,1e-04
0.00019878032617270947,1.0,1e-04
0.0001810015382943675,1.0,1e-04
0.00020964720170013607,1.0,1e-04
0.00016215836512856185,1.0,1e-04
0.00015239565982483327,1.0,1e-04
0.00015903230814728886,1.0,1e-04
0.00013283934094943106,1.0,1e-04
0.0001770281814970076,1.0,1e-04
0.00013948295963928103,1.0,1e-04
0.00015201358473859727,1.0,1e-04
0.0001249711203854531,1.0,1e-04
0.00012513146793935448,1.0,1e-04
0.00025737754185684025,1.0,1e-04
0.00030375656206160784,1.0,1e-04
0.00025349942734465003,1.0,1e-04
0.00018001389980781823,1.0,1e-04
0.0001613817148609087,1.0,1e-04
0.00018007225298788399,1.0,1e-04
0.00019667664309963584,1.0,1e-04
0.00016575439076405019,1.0,1e-04
0.00018460374849382788,1.0,1e-04
0.00010211524204351008,1.0,1e-04
0.00016139147919602692,1.0,1e-04
0.00019535126921255141,1.0,1e-04
0.00020311113621573895,1.0,1e-04
0.00012744135165121406,1.0,1e-04
0.00015886043547652662,1.0,1e-04
0.0001693980157142505,1.0,1e-04
0.00010461461351951584,1.0,1e-04
0.00016755645629018545,1.0,1e-04
0.00011044904385926202,1.0,1e-04
0.00011357671610312536,1.0,1e-04
9.848643821896985e-05,1.0,1e-04
0.00012868967314716429,1.0,1e-04
0.00013972532178740948,1.0,1e-04
0.00021362026745919138,1.0,1e-04
0.00015958135190885514,1.0,1e-04
0.0001427662355126813,1.0,1e-04
0.00013618693628814071,1.0,1e-04
0.0001592449116287753,1.0,1e-04
0.00010707006003940478,1.0,1e-04
0.00016562493692617863,1.0,1e-04
0.00010557426867308095,1.0,1e-04
9.967100049834698e-05,1.0,1e-04
0.00011708508827723563,1.0,1e-04
0.00012081878958269954,1.0,1e-04
8.170232467819005e-05,1.0,1e-04
0.00011505239672260359,1.0,1e-04
0.00018105244089383632,1.0,1e-04
0.0001610662293387577,1.0,1e-04
0.0003105136565864086,1.0,1e-04
0.00024751832825131714,1.0,1e-04
0.00010870346886804327,1.0,1e-04
0.00013981416122987866,1.0,1e-04
8.452853944618255e-05,1.0,1e-04
0.00012681679800152779,1.0,1e-04
7.683906733291224e-05,1.0,1e-04
0.00012544413038995117,1.0,1e-04
0.00010545038094278425,1.0,1e-04
0.00016814058471936733,1.0,1e-04
7.737768464721739e-05,1.0,1e-04
0.00010908429248956963,1.0,1e-04
0.00012969620001967996,1.0,1e-04
0.0005125901661813259,1.0,1e-04
0.0002163721655961126,1.0,1e-04
0.00016068105469457805,1.0,1e-04
0.00012946437345817685,1.0,1e-04
0.0001488448033342138,1.0,1e-04
0.00015264183457475156,1.0,1e-04
0.00011212703248020262,1.0,1e-04
0.00010080134961754084,1.0,1e-04
0.00012071630044374615,1.0,1e-04
8.317887841258198e-05,1.0,1e-04
7.516369805671275e-05,1.0,1e-04
0.00012622961367014796,1.0,1e-04
7.88926990935579e-05,1.0,1e-04
0.0001142520850407891,1.0,1e-04
7.957115303725004e-05,1.0,1e-04
0.00011133684165542945,1.0,1e-04
9.355031215818599e-05,1.0,1e-04
6.619129999307916e-05,1.0,1e-04
9.189637057716027e-05,1.0,1e-04
8.445487037533894e-05,1.0,1e-04
0.00011523509601829574,1.0,1e-04
9.514468547422439e-05,1.0,1e-04
0.00011030777386622503,1.0,1e-04
6.934813427506015e-05,1.0,1e-04
0.00011729903781088069,1.0,1e-04
6.447400664910674e-05,1.0,1e-04
6.204583769431338e-05,1.0,1e-04
9.973260603146628e-05,1.0,1e-04
7.447521056747064e-05,1.0,1e-04
7.176263170549646e-05,1.0,1e-04
9.391739877173677e-05,1.0,1e-04
0.00011601807636907324,1.0,1e-04
6.484183541033417e-05,1.0,1e-04
6.550038960995153e-05,1.0,1e-04
0.00010452834249008447,1.0,1e-04
6.365410081343725e-05,1.0,1e-04
9.885495819617063e-05,1.0,1e-04
9.323383710579947e-05,1.0,1e-04
7.291531073860824e-05,1.0,1e-04
8.005910058273003e-05,1.0,1e-04
8.359910862054676e-05,1.0,1e-04
5.3405867220135406e-05,1.0,1e-04
5.954666994512081e-05,1.0,1e-04
6.264261901378632e-05,1.0,1e-04
8.130435890052468e-05,1.0,1e-04
7.911468128440902e-05,1.0,1e-04
7.445772644132376e-05,1.0,1e-04
6.333807687042281e-05,1.0,1e-04
6.6211330704391e-05,1.0,1e-04
0.0002000033127842471,1.0,1e-04
0.00012941575550939888,1.0,1e-04
9.135311847785488e-05,1.0,1e-04
8.641573367640376e-05,1.0,1e-04
8.034264465095475e-05,1.0,1e-04
6.743475387338549e-05,1.0,1e-04
8.316353341797367e-05,1.0,1e-04
6.0221977037144825e-05,1.0,1e-04
6.981439219089225e-05,1.0,1e-04
5.0889968406409025e-05,1.0,1e-04
6.0902490076841787e-05,1.0,1e-04
8.239966700784862e-05,1.0,1e-04
0.00012799850082956254,1.0,1e-04
0.00015868505579419434,1.0,1e-04
0.00010747529449872673,1.0,1e-04
0.00010417975863674656,1.0,1e-04
8.273277489934117e-05,1.0,1e-04
4.8303481889888644e-05,1.0,1e-04
4.545827687252313e-05,1.0,1e-04
4.3954612920060754e-05,1.0,1e-04
9.582566417520866e-05,1.0,1e-04
4.608203380485065e-05,1.0,1e-04
7.357047434197739e-05,1.0,1e-04
5.6916735047707334e-05,1.0,1e-04
5.1728511607507244e-05,1.0,1e-04
4.061972504132427e-05,1.0,1e-04
5.5698481446597725e-05,1.0,1e-04
4.959723446518183e-05,1.0,1e-04
5.337517723091878e-05,1.0,1e-04
3.32328854710795e-05,1.0,1e-04
5.08521989104338e-05,1.0,1e-04
7.622816337971017e-05,1.0,1e-04
0.00018773999181576073,1.0,1e-04
5.633375985780731e-05,1.0,1e-04
7.53183412598446e-05,1.0,1e-04
9.391068306285888e-05,1.0,1e-04
5.8913796237902716e-05,1.0,1e-04
0.00012799983960576355,1.0,1e-04
0.00010529714199947193,1.0,1e-04
0.00012636452447623014,1.0,1e-04
7.952333544380963e-05,1.0,1e-04
5.12472543050535e-05,1.0,1e-04
7.145088602555916e-05,1.0,1e-04
4.2902378481812775e-05,1.0,1e-04
4.0725622966419905e-05,1.0,1e-04
6.054674304323271e-05,1.0,1e-04
6.841125286882743e-05,1.0,1e-04
3.8443442463176325e-05,1.0,1e-04
3.489904338493943e-05,1.0,1e-04
5.354255699785426e-05,1.0,1e-04
4.3363987060729414e-05,1.0,1e-04
3.090653626713902e-05,1.0,1e-04
4.448118124855682e-05,1.0,1e-04
5.99272498220671e-05,1.0,1e-04
3.53040340996813e-05,1.0,1e-04
3.5212051443522796e-05,1.0,1e-04
3.3029857149813324e-05,1.0,1e-04
3.5885539546143264e-05,1.0,1e-04
3.6716835893457755e-05,1.0,1e-04
3.1247349397744983e-05,1.0,1e-04
3.643710078904405e-05,1.0,1e-04
3.8330737879732624e-05,1.0,1e-04
3.569090040400624e-05,1.0,1e-04
9.103147749556229e-05,1.0,1e-04
8.279277972178534e-05,1.0,1e-04
4.359573722467758e-05,1.0,1e-04
4.0151586290448904e-05,1.0,1e-04
3.416467006900348e-05,1.0,1e-04
4.8878882807912305e-05,1.0,1e-04
3.39617945428472e-05,1.0,1e-04
4.111771340831183e-05,1.0,1e-04
4.3527903471840546e-05,1.0,1e-04
4.036425889353268e-05,1.0,1e-04
2.8789399948436767e-05,1.0,1e-04
4.6458877477562055e-05,1.0,1e-04
4.339726365287788e-05,1.0,1e-04
4.644175714929588e-05,1.0,1e-04
4.0610379073768854e-05,1.0,1e-04
3.5548480809666216e-05,1.0,1e-04
3.063314943574369e-05,1.0,1e-04
2.8096605092287064e-05,1.0,1e-04
2.881863656511996e-05,1.0,1e-04
3.73667135136202e-05,1.0,1e-04
3.534072311595082e-05,1.0,1e-04
4.727448322228156e-05,1.0,1e-04
3.6130950320512056e-05,1.0,1e-04
5.3426821978064254e-05,1.0,1e-04
3.4838820283766836e-05,1.0,1e-04
3.7705573049606755e-05,1.0,1e-04
2.0506540749920532e-05,1.0,1e-04
2.8583366656675935e-05,1.0,1e-04
3.9345628465525806e-05,1.0,1e-04
3.2979820389300585e-05,1.0,1e-04
0.00010075985483126715,1.0,1e-04
7.144447590690106e-05,1.0,1e-04
4.9269317969447e-05,1.0,1e-04
5.04792551510036e-05,1.0,1e-04
5.1037022785749286e-05,1.0,1e-04
6.164496153360233e-05,1.0,1e-04
3.3804000850068405e-05,1.0,1e-04
3.9927723264554515e-05,1.0,1e-04
3.64633888239041e-05,1.0,1e-04
2.652448347362224e-05,1.0,1e-04
5.208040602155961e-05,1.0,1e-04
2.932295319624245e-05,1.0,1e-04
3.4481476177461445e-05,1.0,1e-04
3.773615389945917e-05,1.0,1e-04
7.135514169931412e-05,1.0,1e-04
6.534713611472398e-05,1.0,1e-04
7.962332892930135e-05,1.0,1e-04
4.745689147966914e-05,1.0,1e-04
6.0769834817619994e-05,1.0,1e-04
4.569403608911671e-05,1.0,1e-04
3.846581603283994e-05,1.0,1e-04
2.0950119505869225e-05,1.0,1e-04
2.7541011149878614e-05,1.0,1e-04
2.828861033776775e-05,1.0,1e-04
3.0388400773517787e-05,1.0,1e-04
3.8372178096324205e-05,1.0,1e-04
2.100093843182549e-05,1.0,1e-04
2.5016279323608615e-05,1.0,1e-04
2.1244821255095303e-05,1.0,1e-04
2.9160748454160057e-05,1.0,1e-04
2.248147029604297e-05,1.0,1e-04
2.727970240812283e-05,1.0,1e-04
5.808778587379493e-05,1.0,1e-04
2.899219725804869e-05,1.0,1e-04
2.4781993488431908e-05,1.0,1e-04
2.8321566787781194e-05,1.0,1e-04
2.0602317817974836e-05,1.0,1e-04
2.8756900064763613e-05,1.0,1e-04
2.618208782223519e-05,1.0,1e-04
2.6082112526637502e-05,1.0,1e-04
2.0075272914255038e-05,1.0,1e-04
1.5102335055416916e-05,1.0,1e-04
1.8575206922832876e-05,1.0,1e-04
2.4138800654327497e-05,1.0,1e-04
1.7055888747563586e-05,1.0,1e-04
1.6505311577930115e-05,1.0,1e-04
2.651949762366712e-05,1.0,1e-04
3.732677942025475e-05,1.0,1e-04
3.097802618867718e-05,1.0,1e-04
2.645248059707228e-05,1.0,1e-04
5.67233728361316e-05,1.0,1e-04
2.653973933774978e-05,1.0,1e-04
1.9382190657779574e-05,1.0,1e-04
1.5217032341752201e-05,1.0,1e-04
2.4697157641639933e-05,1.0,1e-04
1.3765431503998116e-05,1.0,1e-04
2.0816623873542994e-05,1.0,1e-04
8.778267510933802e-05,1.0,1e-04
5.048301682109013e-05,1.0,1e-04
2.501970448065549e-05,1.0,1e-04
3.480785744613968e-05,1.0,1e-04
2.5704339350340888e-05,1.0,1e-04
3.007660598086659e-05,1.0,1e-04
1.9089507986791432e-05,1.0,1e-04
2.4292941816383973e-05,1.0,1e-04
2.8552321964525618e-05,1.0,1e-04
1.6745190805522725e-05,1.0,1e-04
1.7580419807927683e-05,1.0,1e-04
1.8337266737944447e-05,1.0,1e-04
2.3398108169203624e-05,1.0,1e-04
1.938355308084283e-05,1.0,1e-04
5.482908454723656e-05,1.0,1e-04
0.00010733273666119203,1.0,1e-04
9.251414303435013e-05,1.0,1e-04
3.8591399061260745e-05,1.0,1e-04
2.4938521164585836e-05,1.0,1e-04
5.998747292323969e-05,1.0,1e-04
3.564728103810921e-05,1.0,1e-04
4.53802858828567e-05,1.0,1e-04
2.4732820747885853e-05,1.0,1e-04
2.7011175916413777e-05,1.0,1e-04
2.142361154255923e-05,1.0,1e-04
2.1897874830756336e-05,1.0,1e-04
1.7245047274627723e-05,1.0,1e-04
1.711385812086519e-05,1.0,1e-04
2.6057776267407462e-05,1.0,1e-04
1.6451000192319043e-05,1.0,1e-04
1.3682762983080465e-05,1.0,1e-04
